0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class
74154.0,1054.801,413.1876242616392,230.6605577966596,1.7913232683061822,0.8296751237053067,54301.5174963036,307.27154961091213,0.7631367706082124,0.9870748752079866,0.8375358022307976,0.7436610671967785,0.0055720207171782,0.0010512177060921,0.5530317828642517,0.9906587007575862,2
33401.0,700.2829999999999,266.77215583902137,159.8437510368656,1.6689558028295663,0.8006165581468423,33844.0,206.2219048348142,0.7890621308764469,0.9869105306701336,0.8728863117508252,0.7730263459701354,0.007986951164307,0.0017592921877327,0.5975697315639394,0.9973174710889432,3
33946.0,667.313,231.5425396943388,187.0289920993287,1.238003461898407,0.5895221873995569,34246.0,207.89754588638084,0.7912267207421393,0.9912398528295276,0.9579421876681036,0.8978805629446241,0.0068209079035626,0.0027346152359717,0.8061895053137554,0.9980653985245932,5
77164.0,1062.542,421.4478912966342,235.1611546694176,1.792166278010894,0.8298517477761865,54301.5174963036,313.4457787719338,0.8123381408569323,0.990959058920224,0.8588797923210033,0.7437355489134869,0.005461716490807,0.001030820571104,0.5531425667176458,0.9913234550037558,2
34631.0,670.02,229.33678369647345,192.40140258159565,1.1919704358663077,0.5442131577940323,34953.0,209.98466294880544,0.7606862012915696,0.9907876291019369,0.969391848199118,0.9156170221115488,0.0066222974703725,0.0028710706518692,0.8383545311804206,0.9992938159416198,5
31182.0,671.033,260.11232153049474,153.0283393630787,1.699765694466213,0.80863084109722,31538.0,199.25399741016952,0.7827789632232961,0.9887120299321454,0.8702140170515912,0.7988088542872439,0.0083417459281154,0.0017718264945962,0.5868028782561059,0.9974274018737624,3
36162.0,709.2969999999999,272.7493338323086,169.22665826755878,1.6117397614805669,0.7842479372694238,36487.0,214.5760667379122,0.6987826086956521,0.99109271795434,0.9032460268655418,0.7867152734086514,0.0075424294516981,0.0017822201364789,0.6189209214144492,0.9975394582558572,3
77026.0,1133.607,396.3590173053223,248.1558385955542,1.5972181817221331,0.779751973164596,78612.0,313.1653703281553,0.7035622944830106,0.9798249631099578,0.753220569115905,0.790105325361927,0.0065415806327386,0.0012370040352022,0.6242664251652765,0.9970896845126592,0
50704.0,841.0179999999999,313.9273193017924,206.30477304772424,1.521667747498852,0.7537391780854336,51338.0,254.0833286074701,0.7825899058496681,0.9871390175177924,0.9008272269345238,0.8093699177649731,0.0061913718701047,0.0016389091779536,0.6550796637828794,0.9968135964207996,6
41157.0,761.674,286.9061272553761,183.1818893451652,1.566236314523243,0.7696440091905107,41570.0,228.9164038304488,0.7717709270927092,0.9900649506855904,0.8914876121562694,0.7978791042921488,0.0069710165283032,0.0017427064597205,0.6366110650660419,0.9970833683337538,6
31151.0,667.1669999999999,256.3502792394842,155.23642228153133,1.6513539507795172,0.7957968405535528,31472.0,199.15492727533768,0.7120228571428572,0.9871390175177924,0.8794532201321166,0.7768859385141756,0.008229279292462,0.0018491434703059,0.6035517614610517,0.9966775857886444,3
33400.0,682.8539999999999,261.2171063452551,163.21527258464056,1.600445241481875,0.7807639286967095,33783.0,206.2188177498708,0.7660199073436998,0.988662936980138,0.9001204224519799,0.7894537254283335,0.0078208714474627,0.0018738793449963,0.6232371845926746,0.997456986395907,3
24541.0,578.8639999999999,206.47728329883063,151.87321241248435,1.359537208826813,0.677476504815083,24910.0,176.76699824159945,0.7274640580998962,0.9851866720192692,0.920341566147698,0.8561086983393128,0.0084135643738572,0.0027878886466596,0.7329221033722326,0.9964348707061622,3
73097.0,1028.668,376.5884966121909,249.01087878501625,1.5123375269773611,0.7501849509044485,74018.0,305.07374682444606,0.731606497652958,0.9875570807100976,0.8680784148896584,0.8100984219350958,0.0051519008524589,0.0013686689155652,0.6562594532217325,0.9924857985408702,0
87987.0,1147.724,446.7212127262178,253.8840321535052,1.5867427626127977,0.8228023114785227,89765.0,334.70662948709685,0.7522828317373461,0.9801927254497856,0.8393700092898858,0.7492517031919607,0.0050771274475344,0.0009869809799147,0.561378114736054,0.9877718976088258,2
53573.27062868369,680.5949999999999,250.8824835315252,174.1883365867885,1.4402943873714769,0.7196832863149478,34624.0,208.9360931739411,0.7624363450376926,0.9902379852125692,0.930141831359258,0.8328046272217599,0.0073173447917962,0.0021712298461066,0.6935635471219742,0.9989356842052324,3
48478.0,859.4691938976376,332.50865842828307,186.56323343391483,1.7822839597495803,0.8277630573549409,49088.0,248.4433670872926,0.6923252692011083,0.98757333767927,0.8676908033984079,0.7471786396830865,0.0068589599081703,0.0013186690656249,0.5582759195986676,0.9950062166151518,6
43753.0,794.7359999999999,297.0848688877033,189.11532327243813,1.5709190759742144,0.7712189051085668,44188.0,236.02552785831784,0.6944920634920635,0.9871390175177924,0.8705063194523981,0.7944717236593236,0.006790045685729,0.0016686537847158,0.6311853196942167,0.991541059182528,6
35152.0,711.8899999999999,265.1925196716274,169.68851306525744,1.5628195148933963,0.7684838752081745,35769.0,211.5583051466674,0.6934153943267448,0.9827504263468366,0.8716339122767061,0.7977536674436664,0.0075441658987149,0.0018848041550253,0.6364109139198199,0.994595395765036,6
32685.0,670.6739999999999,252.5139393229384,165.22607457736132,1.5282935212789768,0.7562138309198394,33102.0,203.9995944105497,0.7110226456960125,0.9874025738626064,0.913135889740326,0.8078745868744143,0.0077256827083658,0.0020299830793754,0.6526613481175055,0.9974581099171866,3
36374.0,702.404,261.13939074179774,177.89368409866248,1.4679520077675492,0.7320776618038467,36757.0,215.20412449624848,0.7591359699467808,0.9895802160132764,0.9264606419874734,0.8240967549358806,0.007179287148562,0.0020425556735877,0.6791354614958489,0.9969382642489726,3
67351.0,1036.2019999999998,421.2238275069398,205.2727340441907,2.052020349747276,0.8732208955343821,68258.0,292.8377649441034,0.7644661869197067,0.9867121802572592,0.7882519612064339,0.6952070272883099,0.0062541584758495,0.000901166954843,0.4833128107910487,0.9950375831007392,4
49896.0,848.727,318.980092167491,200.49341177663769,1.5909754307680446,0.7777730440889151,50662.0,252.0507098266253,0.7353868828297716,0.9848801863329516,0.8704414393319423,0.7901769295817928,0.0063928990734225,0.0017040566247838,0.6243795800433094,0.993372571322175,6
51284.0,847.2719999999999,316.00925567960326,207.06569875205508,1.5867427626127977,0.7554103576278307,51793.0,255.5324183194729,0.7680924994009106,0.9901724171220048,0.897730637082759,0.8086232087409273,0.0061619463317916,0.0016251089518149,0.6538714937144733,0.9978931579886808,6
76281.0,1082.67,426.2175576522735,231.7805297760464,1.838884215443369,0.839209644870891,78073.0,311.6472135475351,0.8176147142994952,0.9770471225647792,0.8177753881826476,0.7311928097570074,0.0055874668351525,0.0009851953863963,0.5346429250403472,0.9831464357551668,2
63745.0,944.139,356.66729944225426,228.0424992639448,1.5640387234549398,0.7688989167103126,64278.0,284.8906014229724,0.7885621683140146,0.9917078938361492,0.8986366238635781,0.7987572784734566,0.0055952200085066,0.0014049350427293,0.6416408692678055,0.9978773351010122,2
44083.0,807.838,312.38341874777774,180.1862575924084,1.733669498005818,0.8168774869018736,44837.0,254.11093289052144,0.7745273736734837,0.9831835314583938,0.8488529256025736,0.7584075657640964,0.0070862558979147,0.0014461296196637,0.5751820358082221,0.9971755512816052,6
33364.0,682.3079999999999,247.8502631803066,171.77390738427164,1.4428865649882796,0.720884543583242,33812.0,206.10765189711896,0.7262832513387609,0.9867502661776884,0.9005898537578834,0.8315813316170634,0.0074286735157746,0.0021913409741143,0.6915275110940083,0.9950375831007392,3
58238.0,971.303,397.2026538885093,186.9455096865896,2.124697482996044,0.8823172030161615,58977.0,272.30667381885155,0.6047559709241952,0.9874696915746816,0.7757233349436207,0.6855610634849515,0.006820334727987,0.0009293301507924,0.4699939717666176,0.9985950088358464,4
41548.0,813.415,321.64185747495634,165.86412510174594,1.939188822644148,0.8567815427771643,42304.0,230.00121000694003,0.6585617144034618,0.9821293494704992,0.7891065226827325,0.7150848207772471,0.0077414522353652,0.0012486261854862,0.5113463009060277,0.9915970312174002,4
51894.0,901.802,367.3547664434548,202.92750426403484,2.0166326488735486,0.8683932637501813,52605.0,257.0476472066736,0.6530586562299435,0.9864841745081266,0.801871214015261,0.6997259071803543,0.007078944896201,0.0010467913129213,0.4896163451793697,0.987376307110858,4
27077.0,609.677,226.3168975286531,153.1679270567246,1.477573679278419,0.7361805425778354,27459.0,185.67581197558823,0.8044266191325015,0.9860883499034924,0.9153997421248194,0.8204239895612767,0.0083582707659139,0.0023358750188397,0.6730955226476422,0.994548227904307,3
46752.0,805.052,302.1337201082757,197.38797637358343,1.5306591903878015,0.7570876685618759,47251.0,243.98052216408243,0.7720329606816718,0.9894393769444032,0.9064882763980951,0.8075249663514786,0.0064624769016999,0.0016951283996314,0.6520965712809569,0.9981376098515709,6
37690.0,744.443,288.0076328983652,167.445095417773,1.720012354973972,0.7524105387046498,38265.0,219.0625445873125,0.672459320582358,0.9849732131190384,0.8546200948885515,0.7606136767375793,0.0076414866781205,0.0015776626503664,0.5785331652402588,0.9950841919754434,3
84166.0,1108.716,321.9956159094691,242.4510878415963,1.829702885194047,0.8374350734503831,84748.0,327.3583350430835,0.8117862654320988,0.9931325812998536,0.8604109364277004,0.7379359922384077,0.0052706966582967,0.0009641010544398,0.5445495286408832,0.9963638436852824,2
39202.0,723.947,250.42617131508035,199.5413701598844,1.255008778953577,0.6042336680138573,39642.0,223.4133761275449,0.7832723930548063,0.9889006609151908,0.9399495468541365,0.892132699047862,0.0063880968143227,0.0024961408232326,0.795900752710423,0.9988624318273412,5
31657.0,658.62,245.2135012026252,164.89762869369636,1.4870650545140258,0.7401284361130668,32029.0,200.76589418444817,0.7831045145330859,0.9883855256174092,0.9170854243578892,0.8187391526152185,0.0077459488012959,0.0021470226264902,0.6703338000250859,0.9968299688768988,3
43357.0,761.958,264.0043726068866,209.3619217845923,1.2609951721713497,0.6091898105716027,43842.0,234.9549891810822,0.7877361918604651,0.988937548469504,0.9384411047209504,0.8899662791984884,0.0060890830225081,0.0023562743980439,0.6416408692678055,0.998758588563918,5
76127.0,1050.11,405.5025491253356,240.3675729596152,1.6870102074603264,0.8053757386289327,54301.5174963036,311.33246991287905,0.7064954108006274,0.990463179807442,0.8675189917235852,0.7677694519662569,0.0053266587298243,0.0011417156377355,0.5894699313725663,0.9944417912164576,2
32368.0,675.3849999999999,221.65806493745845,186.17622928517983,1.190581986693524,0.7524105387046498,32806.0,203.00792492902275,0.7590994371482176,0.9866487837590684,0.8917085023385342,0.9158607650315008,0.0068480618183841,0.0029721125583393,0.838800940924086,0.9986612906857952,5
39025.0,859.4691938976376,287.77588100877955,173.83570575531556,1.6554474798971497,0.796934081361858,39672.0,222.90844136840067,0.6693825042881647,0.9836912684008872,0.8410196617235308,0.7745904228909306,0.0073741417298854,0.0016374940675105,0.5999903232343508,0.993252468560982,6
77995.0,1077.542,406.6296361327053,244.81430649556137,1.6609717052629756,0.7984529473852574,78742.0,315.1290502185081,0.7894230769230769,0.9905133219882656,0.8441278180622108,0.7749780690251125,0.0052135346641798,0.0011600312232675,0.6005910074698921,0.9950375831007392,2
62694.0,998.103,402.7630036312617,199.5648944521716,1.5867427626127977,0.8686138495674186,63546.0,282.53226367554254,0.6993039753714362,0.9865923897648948,0.7908336161352826,0.701485144187193,0.0064242671329196,0.0009595713365431,0.4920814075153268,0.9931214919639656,4
56733.0,923.164,363.1981933687923,200.09505418451403,1.815128289147395,0.8345545954857619,54301.5174963036,268.7651374182671,0.8158208826447707,0.9901565526990942,0.8365422745445139,0.7399957993330719,0.0064018859106479,0.0011841445231072,0.5475937830305919,0.9939529665400684,4
36553.0,691.653,231.25057519305747,201.4553835958092,1.147899703971317,0.491005896445351,36884.0,215.73299487724265,0.7775910483321987,0.9910259190977118,0.9601881910307248,0.932897116892098,0.0063264458510397,0.0029557967108007,0.8702970307055888,0.9990137039140616,5
71197.0,1042.332,408.8520871812373,223.3958507570012,1.8301686705272169,0.8375258353544666,72056.0,301.0827724505495,0.7181605438883173,0.9880787165537916,0.8234920605096314,0.7364100169484631,0.0057425465564734,0.0010417488671424,0.5422997130620357,0.9924999448820372,2
40110.0,788.776,324.19507828932115,158.7281501960757,2.0424548379657006,0.8719432749060824,40762.0,225.9859246486988,0.6245328849028401,0.9840047102693684,0.810130812054889,0.6970677218209413,0.0080826496706387,0.0011771543444689,0.4859034088046373,0.992435768097057,4
75899.0,1141.825,377.26580142839225,257.432096750058,1.4654963626959123,0.7310138143453582,77693.0,254.11093289052144,0.7470962280494527,0.9769091166514358,0.7315547302954859,0.8239970320750982,0.0049706294078761,0.0014134932450444,0.6789711088685707,0.9950296904225008,0
42339.0,741.2259999999999,260.19933054636994,207.3063941235228,1.255143777144332,0.6043466663528361,42676.0,232.18029435019253,0.7712021857923498,0.9921032899053333,0.968387491136667,0.8923170319564517,0.0061456182372368,0.002403377946194,0.6416408692678055,0.9993827349574784,5
40551.0,746.337,280.6973934692482,184.7203999440138,1.5195798274274184,0.752950944395308,40961.0,227.2248595082756,0.723969863600657,0.9899904787480774,0.91483229511636,0.8095011382183326,0.0069220831414576,0.0018335232821181,0.6416408692678055,0.9957686452562856,3
85382.0,1134.327,444.2325693179023,247.3153768414193,1.7962189613577806,0.830696861169729,86773.0,329.7146323846997,0.756664303438497,0.9839696679842808,0.8338724939027269,0.7422117493342747,0.0052028831523963,0.0009739465764505,0.5508782808498442,0.9894980134626672,2
51680.0,859.2629999999999,327.67783293397963,201.26726542506609,1.6280731605407417,0.7891324932160262,52099.0,256.5170943074032,0.7348424525082471,0.9919576191481604,0.8795897224174384,0.7828332237508607,0.0065415806327386,0.0014688630855345,0.6128278562081653,0.9977285847242348,6
62650.0,963.789,349.1235041048735,229.69873099133068,1.5199191680255744,0.7530793299316637,63464.0,282.43310265912163,0.7460109549892832,0.9871738308332284,0.8475532798057174,0.7988088542872439,0.0055726018213068,0.0014722576230192,0.6544447953254159,0.9947031888296732,0
34242.0,682.082,247.61937688515687,177.08464763495104,1.398310808939287,0.6989724584655364,34685.0,208.8019839245342,0.8247109826589596,0.9872279083177166,0.924902193602769,0.8432376599565314,0.0065415806327386,0.0022553047975374,0.711049751168967,0.9942685527531572,6
50542.0,914.947,376.1730738305985,172.35779221780754,2.182512719559733,0.8888555756977212,51326.0,253.67710395304616,0.6579447525319586,0.984725090597358,0.758700573714827,0.6743627377946892,0.0074427817227374,0.0009494876184248,0.6416408692678055,0.992530619801764,4
49335.0,859.4691938976376,300.58481203060086,209.23879305762875,1.436563495889663,0.7179393366838823,49944.0,250.62975270208693,0.7559529281971131,0.9878063431042768,0.8842410165725905,0.8338071075812431,0.0060927295435411,0.0018165779331691,0.6952342926529987,0.9987482059159688,5
33860.0,683.3149999999999,225.53501538521544,191.52116134487304,1.17759841158802,0.5280939874898085,34319.0,207.63403137427304,0.7751831501831502,0.9866254844255368,0.9112864422024723,0.7988088542872439,0.0066608096687895,0.0029515151757535,0.8475573939385697,0.9980822408317416,5
24442.0,583.818,212.67035872945328,146.82789966125725,1.4484328878918749,0.7234265658060668,24761.0,176.4100931137922,0.7594456872980363,0.9871168369613506,0.901138702053552,0.8295001436387792,0.0087010211410462,0.0017040566247838,0.6880704882967555,0.9966239244368424,3
35406.0,683.2989999999999,246.8072613667212,182.7868945565924,1.3502459351116534,0.671939742209635,35712.0,212.32126441054643,0.7951401365432986,0.9914314516129032,0.9529391261942344,0.860271546448006,0.0069707750484867,0.0023550659098259,0.6416408692678055,0.9992726388909988,3
53573.27062868369,993.784,413.45902428268624,193.7600151377392,2.133871758777313,0.883393631258825,62932.0,281.7244402969169,0.6131872239545934,0.9905294603699232,0.7931672874158786,0.6813841850124885,0.0066327487211673,0.0008819450044513,0.4642844075851334,0.9907233853865712,4
74307.0,1047.194,406.3527455142251,236.2932357529196,1.719696902111614,0.8135479611497276,75534.0,307.5883789265058,0.7643494897959183,0.9837556597029152,0.8515012727710133,0.7569491834914602,0.0054685661581577,0.0011074398132834,0.5729720663883884,0.9853382875646016,2
29912.0,646.3560000000001,241.75107102905977,157.93750191423473,1.5306755400015035,0.7570936902343184,30313.0,195.15414743765552,0.7650519208143639,0.986771352225118,0.8997290580972683,0.8072524626548477,0.0080820764585804,0.0021170944405566,0.6516565384623163,0.9974747239063168,3
37477.0,715.2620000000001,265.2159797514763,202.92750426403484,1.4723091201088137,0.7339484354332226,37785.0,218.44266620337632,0.8052642887838418,0.991848617176128,0.92054363039362,0.8236406660264987,0.0070767665435193,0.0020089344026002,0.6783839467325743,0.9987908717097808,3
27277.0,605.2119999999999,218.1704781348835,159.46469124808704,1.3681428561227074,0.6824654817870125,27611.0,186.36028295144067,0.7493681318681319,0.9879033718445548,0.9358180264963132,0.8541956938657107,0.0079983311264025,0.0026266889884395,0.729650283418723,0.9982658227272346,3
46680.0,844.0279999999999,341.04106339725604,175.21407156581822,1.9464250807569743,0.857932519132274,47312.0,243.79257976451493,0.757398753894081,0.9866418667568482,0.8234306015823482,0.714848169120729,0.0065415806327386,0.0011768221280697,0.5110079048952586,0.9946386025532058,4
32791.0,670.3719999999998,250.36066483642608,166.9543423304067,1.49957564051228,0.7451872090365056,33141.0,254.11093289052144,0.7854131736526946,0.9894390633957936,0.9169228430145138,0.8161430633101392,0.0076350420797299,0.002089567345312,0.6660894997892578,0.9988515882849808,3
57428.0,950.056,387.78823550437664,191.0338698299905,2.029944929919948,0.8702421480192095,58271.0,270.40636193523795,0.7511379824406568,0.9855331125259564,0.7995307025676867,0.6973041912515319,0.0067525986540429,0.0009847813222668,0.4862331351369531,0.987026487430339,4
45548.0,806.084,313.647227071147,186.56764299305465,1.681144822539368,0.803849487198454,46323.0,240.81842700175,0.8081904964690018,0.983269650065842,0.8728863117508252,0.7678002743736144,0.0068860812125921,0.0014761991638243,0.5895172613281976,0.991063891679487,6
29640.0,636.6649999999998,226.265971779886,167.6085567454242,1.349966709179143,0.671770863035195,30021.0,194.26481952723768,0.7511379824406568,0.9873088837813532,0.9188954732510132,0.8585684272322691,0.0076338047159205,0.0025587064494905,0.7371397442400921,0.9951141147369524,3
35680.0,686.068,230.90979066952167,197.0362234436228,1.1719154307461186,0.5214139096766952,35991.0,213.1412371085206,0.8040201005025126,0.9913589508488232,0.9525776407620205,0.923049804386894,0.0064716869582265,0.0028979961421068,0.8520209413786833,0.9984964885205132,5
50483.0,885.0609999999999,361.0962883946786,178.63999860187923,2.02136302743388,0.7524105387046498,51102.0,253.52899624473963,0.6947839251307459,0.9878869711557278,0.8098575050546057,0.702109117132858,0.0071528294355461,0.0010722006890271,0.4929572123610813,0.9964454831735612,4
40987.0,763.823,283.4743918066799,184.7669779121638,1.534226489007362,0.7583958457418493,41469.0,228.44314220405067,0.7877267835178352,0.9883768598230004,0.8828166850249798,0.8058687091560683,0.0069162024985161,0.0017993043718583,0.6494243763968679,0.9950375831007392,6
37512.0,712.467,250.5396276772541,190.91804346928737,1.3122888917388156,0.6475448623467073,37891.0,218.5446448717182,0.7909919028340081,0.9899976247657756,0.9286468217250088,0.8722957198341813,0.0066789194838252,0.0023852886225193,0.7608998228410326,0.99852038524032,5
83469.0,1105.2789999999998,420.01688407193416,202.92750426403484,1.644074142372263,0.7937492858343226,85238.0,326.00004840413646,0.6985028912859738,0.979246345526643,0.8586006980784021,0.7761593896980201,0.005032010495776,0.0011264838355064,0.6024233982164029,0.9904287317676166,2
40834.0,737.9159999999999,264.2154584122525,196.98768548928416,1.341279063998269,0.6664418611723869,41174.0,228.0163668900012,0.7493577038831388,0.9917423616845582,0.9423623667443544,0.7988088542872439,0.0064704770145528,0.0022138452234845,0.744758719636502,0.9989292783785968,5
62855.0,1004.759,413.87930599344105,194.2993059140165,2.1301121177272533,0.8829543485453515,63781.0,282.89480657009,0.5983398223686089,0.9854815697464764,0.7823946727325553,0.6835200563870985,0.0065846679817586,0.0008865815600531,0.4671996674834223,0.9951876731045812,4
59990.0,859.4691938976376,410.833413808765,187.5203893412517,2.1908732978424323,0.8897547113914243,60602.0,276.3722856739843,0.7465156794425087,0.989901323388667,0.7889732931074148,0.6727113140866148,0.006848364957639,0.0008651304278571,0.45254051210014,0.9914589241521374,4
43694.0,794.323,305.5499008693588,182.5072465829944,1.674179555004197,0.8020123151740822,44144.0,235.8663364443053,0.7995535060752452,0.9898060891627402,0.8702366957882085,0.7719404777197179,0.0069929487085036,0.0015317058211718,0.5958921011421462,0.997630372720674,6
56506.0,911.91,311.90783359065324,202.92750426403484,1.348359603774856,0.6707959961363011,57392.0,268.22690714170545,0.7494760856301562,0.9845623083356564,0.8538871397104741,0.8599556607921733,0.0055199064451678,0.0018621545324551,0.7395237385285038,0.9971439350643936,0
57500.0,921.621,365.128265667916,203.3337489455957,1.795709111553392,0.8305909029881848,58492.0,270.5758189903005,0.7391505553270259,0.983040415783355,0.8506932458723212,0.7410432016139475,0.0063500567942246,0.0017040566247838,0.5491450266582497,0.9861047279344493,4
37318.0,703.6639999999999,254.54417422565425,202.92750426403484,1.3616315369138945,0.678702762355623,37643.0,217.97879101056324,0.7603194653844587,0.9913662566745476,0.9471037558999332,0.856349557689442,0.0068209489850917,0.002262709890036,0.7333345649549028,0.9985314707516264,3
35122.0,679.818,231.7962315055011,193.1433258860201,1.2001255049438844,0.5529021551068831,35481.0,254.11093289052144,0.7843934250491335,0.9898819086271524,0.9550009059435812,0.912301329118282,0.0065997446473862,0.002820071538738,0.832293715110984,0.9988569151091912,5
50666.0,820.9399999999999,282.8244454858723,228.4612971840692,1.2379534256868168,0.5894774509517879,51147.0,253.9880996691612,0.7738457073908329,0.9905957338651338,0.9447211728605172,0.8980415368014872,0.0055821348732063,0.0022395759022924,0.8064786018207769,0.998382947867145,5
62209.0,977.978,344.174160971056,231.39784145116656,1.4873697991849648,0.7402535970835045,63383.0,281.4373088956575,0.7798741349914753,0.9814776832904722,0.8173440654552505,0.7988088542872439,0.0055325461102261,0.001525873157236,0.6686622634412974,0.9945480564972464,0
51782.0,858.6610000000001,311.3287503014544,212.42636014856024,1.465584356309296,0.7310520546074905,52581.0,256.7701113943681,0.713663551917087,0.9848043970255416,0.8825619680994465,0.8247555394281509,0.0060122967498639,0.0017160152193537,0.6802216998174202,0.9950375831007392,0
55387.0,883.8639999999999,321.9956159094691,215.23241418287515,1.5260564915081425,0.75538283311386,55945.0,265.5577501490899,0.8026403501144828,0.9900259183126284,0.8909366319665224,0.8085012448439719,0.0059302150838056,0.0015630503915352,0.6536742629142523,0.9975438522520949,0
23644.0,564.881,203.37403979784443,148.58858914991055,1.368705638578081,0.6827872145263006,23947.0,173.50641427831476,0.7333746898263027,0.987347058086608,0.8728863117508252,0.8531394392852778,0.0086015073506109,0.0028108288615013,0.7278469028639981,0.9962081599715472,3
