Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
-23448,1028.773,-60.78030761223295,48.84691245869354,1.538669682416347,0.7600094077513773,-87110,50.319611884401525,0.4445887603656937,0.9384580671657444,1.184072814734813,0.8051727926875933,0.0027485982431475,0.0064188000562886,0.4160659091702965,1.0039362648013348,0
57779,2713.1613405650205,329.2330423901832,694.1665890888505,0.6499429419137138,1.2662625547951811,58873,271.23146509070983,0.7164432650935558,0.9814176277750412,0.6624468170600982,0.8238282012085103,0.0056981436575604,-0.001621081541539,0.4197195698018914,1.007339400771293,0
101226,1268.518,-71.23329676024946,95.02617218928376,1.912392269245374,-0.21063639951139,577578,359.00549599603846,0.7538764019840029,0.9649025813093376,0.6473751555503613,0.5905773966129203,0.0049751315501973,0.0037935938241575,0.508169862841425,0.9718201171614232,2
334473,-113.9120390545246,915.2737009435058,204.46541377305024,2.8278145461157407,1.0317100828223669,-49620,-140.98362997483267,0.7175380261761585,0.985579352431298,0.8282453458076628,1.08735912828122,0.0062354657354126,0.0016038798500042,0.6457457934141362,1.028067557536645,0
-48665,2030.6310622645155,315.16351045394475,480.58831414594505,1.5867502348211422,0.920681605093632,-101678,164.17715577459785,0.7858931954657846,0.9953679233829216,0.882584905088529,0.7921039325626168,0.0093636672903263,0.0015635734631664,0.6274286399811626,0.9510422670147276,6
-202164,2018.0720301192837,866.0908364335423,268.7694157639238,1.517138216272983,0.2340757244111078,407405,658.1575288890208,0.9207421278168386,0.9409034362955472,0.8324892674468901,1.1996200345978394,0.0090936774595988,0.001262594379333,0.946592869083126,0.9944984579220576,0
-83850,829.0269999999999,1051.8067568260824,202.48794836195,2.832741026177632,1.381235775252867,529658,250.85825579106503,0.4422080190826724,0.9904809619238476,1.007831583119036,0.8032692926429811,0.0154076726078367,0.0016227251915726,0.6452415565031552,0.9685609683510068,6
69452,-999.931524204916,53.83694833900823,210.74984095725253,0.7855433575156994,1.062900638673344,70718,673.35664541958,0.3012755604409405,0.9820979100087672,0.7870053138922709,0.6967057973734274,0.009656410279429,0.0008931835518645,0.4853989680937433,0.9830590517451564,4
34831,707.8659999999999,-73.77501599709873,159.95819232091102,2.3553664659805005,0.8179585652248533,35174,596.3681275146716,0.6757920878523893,1.015328537030337,0.6660043164135022,1.349317787042153,-4.731851379815612e-06,0.0001657818761307,0.5736107966756003,0.9549345409418792,3
381546,581.869,833.3652241923322,638.4412782769305,0.5363635424992295,0.6689312454479988,342811,178.76175791752303,1.1212594862119736,1.0154642212954708,1.1803568492763676,0.8604569025784581,0.0117435572415775,0.004348747559373,0.3188473170148585,0.9960472147709188,3
88907,1210.626,405.2430606224961,280.958234651208,1.4423605028896196,0.7206414432670496,-98464,336.4519404071986,0.9509729862097364,0.9369951530215388,0.9828354600423124,0.8302472592383764,0.0023973435528228,-0.0006923989060998,0.085831732819243,1.0239988183513755,0
51674,3083.11932558632,318.88585743066244,626.6044272414274,0.5803630869384899,0.760763262850134,6566,756.0540590208977,0.7977214134646556,0.9801965173185628,1.106251581658809,0.4614955142535918,0.0002607431662924,0.0045372025628211,0.9368682916018146,0.968394102678336,0
322845,2476.7338451334526,674.4861852310231,401.01715509102473,2.321834840803468,0.8040571127160826,212629,61.99496798002863,0.679936996370443,0.9563362499407778,0.8358818730713585,0.7639010605830404,0.0023158424698654,0.0063239029490818,0.3153873096493596,0.9814865063600332,1
577578,1021.704,1249.233694386847,252.6363031612477,1.3895816525335842,0.6943462814955232,295249,297.41514906168777,0.7568936777539303,0.9833404104741684,0.4674396957398921,0.5345030762332135,0.0050531684487035,0.0016057449558003,0.7177389482383695,1.010282425985369,0
48439,835.3699999999999,-270.0922508104265,42.27402399082487,0.8481527507098358,1.0949807719609652,-64102,-37.86623732413639,0.996377045359255,0.958976865457946,0.8722626636685498,0.7626211412446057,0.0102627565034707,0.0014026966483716,0.5815910050732247,0.9946469611683176,6
-679,22.346110993725205,283.62429849587363,94.67288015663112,1.5142142178923292,1.2903223316062924,42259,580.9246952983872,0.7358563975594659,0.984618661113609,1.011612487035821,0.811531279398418,0.0100023555880699,0.0018237150169672,1.2012992678564696,0.9972357686731584,6
-48544,462.28791947285816,776.9817737157133,241.5270263613646,0.3912151835474475,0.8306992358215823,82554,819.4619248297832,0.7719961889309197,0.9913147757831238,0.8562259493277223,0.744050023041379,0.0053012474258101,0.0010022276386379,0.9520448594738048,0.9944118926806816,2
328623,-225.7052355526207,99.89940511106307,47.83423061956679,3.31912112022391,0.8470598904209995,73802,305.211442792466,0.7886663504656778,1.0011911046083757,0.8107835380742876,0.9915801792609362,0.0057368457613725,0.000989458237464,1.2782228296507423,1.016687788345244,2
39377,-204.6343251717145,312.40276237002894,161.88580033426837,3.3906424812998432,0.8552620122854713,39983,223.91148597835817,1.1732850531016277,1.0309075024240797,0.8186927806049056,1.1542286283669618,0.0154665545732559,0.0012915107619811,0.5137159067551148,1.0291913440107454,4
39323,747.4999999999999,249.56852915268647,200.9352016819216,0.7056416383611316,0.5930978762029596,353211,223.7579017992902,0.5778690122941401,0.956535788453728,1.0234651797990308,0.8965789979969576,0.0119561990686227,0.0003867302585162,1.1228325654324256,0.9984145819640076,5
-172956,1027.678,1138.914401551905,-3.5393329026522053,1.6004806422755524,0.7807749886505472,528533,153.82513239669743,0.9380946259882534,0.9858490566037736,0.5696758903043418,0.7876006313867127,0.0052745875816211,0.0012519658800523,0.6203147545607484,0.9596033673952666,2
73478,2751.669918831766,1035.7558211192973,807.8686135866024,2.6743423370054247,0.8938858665016969,74153,13.154704012306848,0.7760011828320379,1.0055854133369202,0.9026236172426944,0.8133034773615159,0.0051182767722624,0.0013813828064748,1.0775464478403878,0.9492803480787334,0
55676,215.5076804476984,967.7191370568496,574.4072529371696,1.5448398131262908,-0.0528133357937696,57508,941.6701447424392,0.5781639409575892,0.968143562634764,0.8018961208543144,0.7993018446213469,0.0059828791571407,0.004227368297027,-0.0533384876132679,0.9869725722285824,0
364567,876.799,354.3159469143846,50.759359531684765,0.6788602547203815,0.2844677786626772,51591,254.59394875640243,0.6819923371647509,0.9616777220836916,1.1387088562086796,0.7185506353117136,0.0117685726713433,-0.0009114903998429,0.0159837568698141,0.9947805961175484,4
499356,3128.7882844550045,389.4012176249349,530.5738395815279,0.9946428657527028,0.3505938646420126,73829,304.7125211740847,0.7254675686430561,0.962155855713792,0.5738522378814007,1.0600732863145934,0.0053398225224197,0.0012350330135328,0.6123306390179745,1.0046281509145705,0
-97560,848.277,-7.5653867028063075,544.2009614461244,2.8707288154914674,0.8133139075510957,5584,638.9516734896342,0.9018836131591998,0.9948032297598384,1.2378842256456366,0.540011094586573,0.0066311551559799,-0.0006350606237749,0.3004709330127791,0.9979295712356042,6
42097,407.46231372946727,1156.2367403119288,185.9447054401068,1.5527283304940178,0.7650022010426578,-74593,-82.1793787535002,0.9521025365934112,0.9384407614096704,0.916603121562146,1.1131562577641056,0.0068584842635394,0.0017490944660096,0.6429877193192076,1.0071209627191375,3
283389,882.155,1064.2434801972329,195.8523382401717,2.573461460507245,0.9365585066819556,321445,251.985031491838,1.1815918628766058,0.9962016582102264,0.8053032136635485,0.6224246952777299,0.0093527690130532,0.0032973294322574,0.5667662723955877,1.0093641261151938,4
443971,-35.003484475342674,230.61825695170307,201.7355246507705,0.7616034557458967,-0.0603679056669249,283657,96.7788403953081,0.9113938326243498,0.9509616204636476,1.1075706862515,0.9345332141695007,0.0104512184773681,0.0057040332640403,1.282435243188627,0.9983912948686324,5
56784,937.059,388.1926529982919,-41.29731453883109,2.0754867937189347,1.7197937336904907,57431,-61.72661309560225,0.8076463560334528,0.921018424240013,1.1404469381475424,0.6926610050606921,0.0068363034129031,-0.0016046169525294,0.4797792679316882,1.0058299967959274,4
77685,1089.3829999999998,-295.2541028202145,259.73274886036245,3.081621706743977,0.7403228796440828,79154,828.9846813355716,0.4971587196534323,1.0005068990630703,0.82259458555427,0.81400803281473,0.0049734503147321,0.0013469525874696,0.3889637802013576,0.9856565745895044,0
-126676,757.202,250.8892141398904,821.7315550825044,0.514865618681509,0.5303219723757123,-123914,230.90178149213185,0.7494094065430597,0.9878739265829952,0.9177635557596664,0.5065674339387556,0.0059915272995149,0.0026515417835434,1.0432026882567749,0.9990772189618958,5
464391,691.4789999999999,898.6582932984595,198.6801502290498,0.3536401133456407,0.5166966544634404,36497,567.7290404249112,0.7791810344827587,0.9906019672849824,0.950185124709949,0.5981999936493678,0.0128282941025682,0.0033263349296053,0.8548226935216446,0.9984280600475096,5
318771,227.11823033062387,991.797341951642,576.638236309224,1.7261565100606184,0.8150989613608373,-36864,-44.857782931613485,0.7153277153558052,0.9541286093394526,0.8537798711218431,0.7577570429072535,0.0053874955611927,0.0010956872660682,0.5741957360755452,0.9513232552264586,2
206303,-598.3865097919687,1041.674733963524,9.210023934103418,1.6819228187065691,0.8040530183864562,207854,512.5164756351725,0.5311375267901555,0.9925380315028818,0.2825275456126441,1.060099274887781,0.003228347623699,0.0032740365505593,1.273970296208172,0.9500471946720608,1
51559,897.0740000000001,75.84707283360359,180.9135277415732,0.3216228707228509,1.0690247983231962,-112164,256.2166225813623,0.5319279936268057,0.985907143949824,1.1447438613083507,0.5952280092495813,0.0070779886405964,0.0010608682332844,-0.0711953164442527,0.9943269602050092,4
52388,894.6909999999998,353.8191065737613,189.78925657036444,0.733980244976705,1.0852004127874575,53003,868.6158382202941,1.058021426826047,0.9883968831952908,1.1846032205569423,0.7299442422104214,0.0067538197024845,0.0053714596348075,1.1595729332591638,1.0064530707939516,4
10223,2071.387871904464,382.49855130732976,227.4918703154525,0.5994498150930492,0.803909057428054,-219267,294.4810217184924,0.750760582010582,0.9801689524659288,0.7703860744328953,0.5673506968046678,0.0110620627793413,0.0051093436807297,0.9799491537047966,0.9590971271810088,0
66483,1030.876,932.9600501042792,-239.4252769929949,2.4129779684839794,0.9024841782793254,67668,827.9778011956141,0.7015194681861349,0.937953318377416,0.786153975173258,1.250846956403899,0.0007770166425593,0.0012574937207856,0.4139820268431123,1.0142883186370573,0
275861,200.91742729087963,138.32761330647202,-29.355520215603818,0.8109472802883979,0.2798434162234103,46720,660.9796654635662,0.7870238095238096,1.0014183195818829,0.3610280792432861,0.7990879234678598,0.0108456670506725,0.0016509576206871,0.6385415094321762,0.9981402065166338,6
12502,720.119,859.531827138242,-80.16546191259866,2.7383499598471266,0.675965464919783,39128,580.4068400594783,0.7452777510349475,1.0056720869557392,1.0486463703060946,0.8576340303815265,0.0066875017388797,0.0022317815942293,0.7355361300684612,0.9981040739966786,3
394028,2112.698813639593,174.5972360195907,391.8326653740804,0.1094206270202948,0.247631830104119,188480,934.5805199310076,1.0765907228397305,0.9901209677419356,0.871267726427372,0.7992744691411895,-0.0026168092210982,0.0033737874768354,0.6388396770209304,0.9943221796236232,1
-187247,2716.5558064952343,1166.154185219444,-23.390683609399304,1.284758595181536,0.6278227500437298,28868,-3.9423112160174014,0.9426888914032636,1.0006870815164592,0.4609674742492787,0.9876025106907604,0.0009912222933585,0.0028091700293113,0.7741843265238032,0.9946399677562846,3
302288,1926.1876054203428,801.905411659208,253.37977022489352,0.4079511730196,0.8333879386847765,282880,339.25203340178456,0.5194189254025268,0.9833449371219704,0.8361517103231428,0.7399986460858141,0.0115070178965081,0.0009381238935721,0.547597996208838,1.015628482269095,2
286447,1985.8593682291264,1011.763757442888,44.243403448031984,2.496698697771556,0.1107982456358117,132831,408.79263325914445,0.5553841557802541,0.9600156484627396,0.8724989374616893,1.1919012363652466,0.0039706911777446,0.000163487291836,0.1382066611475294,1.0029151393677516,1
55382,922.802,-41.88064346035753,567.3652089231527,2.2266593234188674,0.1301606504891214,55970,265.5457634128678,0.5199488539188424,1.01026742111533,0.6416494327207136,1.1640333877770463,-0.0005314729761323,0.0011131189353426,0.5212675749539459,0.9913976495473752,4
-212627,2399.1677822583897,1209.009102634,622.3889431153586,3.162138184000599,0.2843527273124094,-253575,-377.3418247560229,0.7930767174552259,0.988983149719162,0.8426154154204957,0.7804644989237329,0.0059352013130401,0.0013584004884657,0.4234231890981588,0.9941595114669592,2
330253,2327.399461299086,-355.23852049443195,183.2864717623125,2.5581989264962397,1.2240325686288087,295680,-142.41161648984377,0.7224275432795176,0.9880944462919854,0.3326497145414488,0.7674907501013315,0.0069641855961355,0.0037137490473359,0.5890420514911046,0.9974918841827712,6
239163,-755.5549798370273,376.8234713713513,195.0177999320764,1.932251679090816,1.1018186845287194,382907,616.9616453362629,0.6550877273142648,1.020281313592639,1.006486267404738,1.1100560825485006,0.0144125645556649,-0.0023088890071273,0.3649396182284065,0.9668754995811224,4
-40637,-142.70454970421213,207.2337299685823,145.82346780921924,1.421127429500621,0.7105302410422794,-75755,-53.47075259863208,1.1984962193188058,0.9623365050281844,0.9127655382829776,0.837957787987153,0.0087499463759745,-0.0006845296819089,0.7021732544483225,1.0191339757938829,3
39629,1983.1664980958096,245.41390471740624,205.8607852020268,1.192135279560714,0.5443919487029356,40002,224.62682368388187,0.7496405871670703,0.9454231186963572,0.9612641271968742,0.915297867667846,-0.001141002110564,0.0035345301083384,0.0968317478925228,0.9503648502069862,5
249810,1913.265235580784,275.7774682423914,-98.35847661618092,1.4637918156432357,-0.1059106913644638,300974,759.6466018870689,0.4139711794436462,0.9893702415411934,0.9126870008267824,0.66233248693693,-0.0001581978427398,0.0045955630324919,-0.1754143528925372,0.996755766823606,6
-17379,-643.246986287561,56.449870238525165,587.2866865294181,1.5664198483993073,-0.1447222602019983,-48808,-122.57772339679192,0.698392431538499,0.9737377505001524,0.4712974893180713,0.622986529780836,0.0059274872499716,0.0035889892833416,0.630968036720099,0.988360856423906,0
74754,3072.230786371544,352.3274101482656,124.56486842962488,0.9416073753266222,0.6385589945428606,75705,156.21174969744553,0.8179490546218487,1.017185003851778,0.8745918285103242,0.4777393111724107,0.0011130073012304,0.0017092088852486,0.7667463052588394,0.9637897715282226,0
261916,770.305,269.5863935789632,-15.448343547017522,0.7463646289776193,0.6431988108811897,-53163,60.92713031267522,0.7501288881251074,0.9904472328742256,0.5647489508067319,1.0373277638383864,0.001966416620998,0.0050951586450746,0.1714664450584705,0.9333107593728864,5
-48453,407.4189425015586,876.3581702487833,177.72407062468778,0.9641917924848482,0.100485412067284,405429,152.97179312101878,0.7175920968087385,0.9894606666912767,0.7794038067651141,0.5312086312336668,0.0071841149552683,-0.0015678577562615,0.037124386502701,0.9972191131482582,4
44800,796.542,309.2404820462035,185.2238179692824,1.6695503064162522,1.1612977264298698,366151,238.83285285767383,0.8749830359243949,0.9875454645651934,0.8873000738232187,0.5308838411604829,0.0069026893313884,0.0015149175235887,1.210919935036902,0.9958523650205744,6
-5375,630.965,-42.78247701883288,-95.68166013006244,1.5301570551396118,0.9481381685506493,29335,637.3579594448786,0.8201095550033883,1.0086974087681873,0.9167917703227774,1.0778652967282771,0.0115896024472897,-0.0001359993068317,1.2882505440501,0.934745465455791,3
68978,1054.813,373.1035189600218,759.7716731873347,1.575480449875103,0.9814767220494304,70161,4.348096367667608,0.932385405047409,0.9598384159465074,0.3238121703830726,0.637064913318399,0.0093400207897606,0.0036020520023585,0.630902177434398,0.9939740463315276,0
-47742,-607.9214947079072,633.5119695128973,-3.749619901353242,1.549224967205886,0.7637737533827433,-81233,-185.3567667714365,0.7970645499475812,0.9393799161301528,0.4678510045205893,0.5928801830906285,0.0031325380719204,0.0007954153950606,1.0959421257722046,0.9939703354059032,1
-48104,2426.9114395368515,404.9700226284092,460.4964676068156,3.3505663184477927,0.0536750818415419,392394,144.85752445987237,1.0697913610509877,0.989126906848426,0.7756253883504604,0.459365550064305,0.0027404092770861,0.0048835375878623,0.4731927434042763,0.996338146114181,4
-91884,1065.688,1072.913468886461,-94.88993206229566,0.842300475818471,0.7678375349340197,-147568,146.693616150718,0.791028041028041,0.9971953296946796,0.8977109901422283,1.2478934395255743,-0.0025567009347328,0.0012427344084109,1.0665679199813334,0.994506055463638,2
411568,560.416236515793,539.4266471843797,345.67497700469846,1.5605024461375685,0.767691796691554,302231,430.9847146050936,0.4713479577623013,0.9901182283395096,1.2595325794515797,0.7989681578666619,0.0016591550852188,0.0009294294457587,0.638350117284847,0.9961469195152076,1
20832,1961.662269154367,339.13825998739867,162.04597801722346,2.0928520666606887,0.025541117751667,-24124,814.3765450332425,0.5998456790123456,0.9853886750708672,0.5468208460376043,0.6879896179555074,0.0079317599454451,7.931381901962135e-05,0.473329714414565,0.9477707482614054,4
352030,229.34350612096216,1018.5462194408236,187.2336056270638,2.7425038037917107,1.5227004765750567,42111,230.16169207374884,0.8223179697999842,0.9880078839258152,0.8699214471929451,0.4845439487642886,0.0091687725841021,0.0001214921720153,0.6547711444655484,0.9947043264728505,6
298926,773.686,273.64484960340195,540.3139437787507,2.301825187657196,0.3148680097315187,-71895,239.77459916131968,0.7576428739219437,0.9923956043956044,0.4246109657129954,1.0471821953488851,0.0009255746911759,0.0043280191689343,0.401183442233965,0.9295835936072568,5
32858,2064.477459614249,247.7603909680044,169.1604878721293,-0.007535791199695,1.5060495656562058,33196,643.4265721432128,1.011010793321772,1.0002586071521145,0.9201327376536658,0.6618471568287285,0.0090554437807082,0.0051657101911002,0.2553438946246429,1.0030423675085238,3
42841,787.7839999999999,-100.55542325622343,180.55929446836265,-0.0156730876209639,-0.2147946828691149,43334,233.55268214259303,0.9684297150070232,0.98862325194997,0.8674713728643518,0.5989125811361978,0.007077311812969,0.0015370068749175,0.210333339811843,0.9585857654803164,6
-23638,638.558,210.4862548708281,11.369047755447273,3.2731994072388404,0.4466219235668545,31458,198.9630384904717,0.4921187853306476,0.9883336512174964,0.5525491504023374,0.9452543046697848,0.0006392862724189,0.0034509954229132,0.2617546124773031,0.9504506083483752,5
51561,566.1271121681392,28.266121348559835,529.5995834131733,3.224465778251535,0.3574006722580367,-82725,822.3311013249361,0.8169891144174549,0.9864169424728816,1.2057112186864802,0.5609020401713917,0.0064640846771125,0.0013926315373315,0.0371080052163801,0.9637352005409,6
69379,-890.3331926722913,365.5651890074011,-314.24636933820767,0.4764802370158157,0.747916370468593,440934,297.2138731186363,0.7381294351707042,0.9802062729584629,0.6462027578615852,0.813025643731682,-0.0029099575749086,0.0004133358663539,0.6610106973653161,1.0200534481758727,0
235887,-703.4162600420976,-151.11405946828336,2.112788023308269,1.299748166835753,0.6387915976120709,-115490,22.177378743165832,0.7755695067264574,0.9402823124930488,0.5388724714403521,1.2332872042085286,0.0061903565192857,0.0022548716161524,0.7684457227105037,0.943023090181653,5
-215335,1038.1280000000002,44.40934238045418,492.8456874796425,1.4382525204843275,0.718731051820591,72074,806.319063612621,0.7643985824922715,0.9846269112301246,1.01921965794104,1.0545499684408883,0.0106524695540274,0.0015081901888389,0.2882392159421268,0.9970863684600478,0
315842,31.96750628753861,537.2074019542575,132.41237397289385,1.4701862437351747,1.352244211988277,-32495,-59.21837176263037,0.7610989131354772,0.9616058533196162,1.136202814104704,0.5310844038464508,0.0130032657163852,0.000986037565208,1.2132879702927808,0.9915575416863868,1
287616,727.5880000000001,253.48059001203367,204.30459326566583,1.240699418257436,0.5919196294318666,-104494,227.4992620953739,1.0553113377140044,0.9919955096761598,0.9649141489083304,0.8975017064800648,0.0117628613723469,0.0024958342376646,1.1011179156229205,0.9993949362070804,5
405600,1463.258,1230.7535666887584,452.6268505573868,1.5608881499749556,1.3090262738491134,1574,-170.37692540356062,0.7488005821659692,1.003464364280472,0.8454840726034955,0.7977015598565501,0.0101234035250895,0.0064569574510582,0.6363277785975732,0.993236489112839,1
-157457,3388.9724323585306,377.0962940419101,231.80068333958368,0.9212932386662064,1.200875225187812,69510,599.4271842381526,1.1547701607199228,0.9809667673716012,0.4540084107060237,0.4795158790187707,0.0006551833351858,0.0034526041529392,1.1705184457245084,0.9932183295537196,0
-29418,266.80289990180944,885.2492407882246,251.4390235548068,1.5009411356110125,1.107356272771669,75436,-170.76700244233876,0.5890544406764733,0.9834164059600192,0.4531746586861652,0.814360627027345,0.0153529115856272,0.0053384037118131,0.6631832308523706,0.9953989916337374,0
-107653,753.9250000000001,132.55263784896627,197.3244373829632,1.348879858927562,0.6711121184200783,41710,905.8366531596204,0.4626072858378424,0.9631834981145626,0.9101728838871692,0.8601735324521235,0.0100303026219919,-8.8411507965379e-05,1.5188864769748776,0.9325044597386104,3
-82155,2018.822443194469,276.85442139964164,775.186850622586,0.9762493324841336,-0.4078415868624174,319352,81.61848620536361,0.8019058846645054,0.9911601136556816,1.171196136542091,0.5591399406316689,0.009227340862683,0.0019232871424585,0.2790394130829057,0.9594920096392971,3
-53779,1002.749,133.9370357748936,202.12894402025967,2.002529627190347,0.8663897558274277,395843,903.7383212716508,0.6248488158870118,0.9601473419657632,0.8006189808618598,0.705582577674538,0.0003781044466305,0.0043246935642031,0.387586437401088,0.99695291457162,4
33507,489.9238664041634,256.1514008807813,-149.27649021034216,2.761351695070404,0.1140068114518599,490804,206.5488741810061,0.7684210526315789,1.020985446970698,0.8660981642151802,0.8063546538132681,0.0106261892576093,0.0019936335775128,0.6502078277263155,0.9690207107630046,3
-63556,868.813,332.0911111573769,191.9920822953887,2.5575691344979647,0.815944139583643,-256025,251.6943256179964,0.9588171509766992,0.939225808381856,0.8283120385382642,0.6434652126391004,0.0116972770430224,0.0013585166848665,0.574423695430617,0.9935878657599304,0
67658,81.98022741435534,1127.5013108994922,443.9028095265384,1.5495133598595188,0.7638752673699294,399317,293.5044141366389,0.8361634525314187,0.9937933927894792,1.1240629383946352,0.8013999389897264,0.0114548238326729,0.0013772829122733,1.3494624145095064,0.9951623457596924,0
-316699,-450.3690356735585,258.8946262365782,-8.091029297474165,1.4265741991543073,0.7131809181628695,37610,991.4073214698036,0.7689463569518716,0.9572672973790044,0.8245519932587148,0.8362205402974275,0.0144049977681818,0.0021213313360759,0.6992647920153218,0.9385542099502664,6
250184,726.154,266.09123901054386,184.4757031825557,2.6526487789127597,0.7206684418852051,38875,221.32057863087755,0.9207617403175484,0.9896077170418006,0.5537132083778447,0.6384281197004393,0.0148283725524236,0.0003835385013836,0.6918030023510991,0.9978697187274108,3
-161931,452.3877125784669,-119.3278420857344,750.240113712658,1.2245072012796856,1.0973825993373765,323135,219.5705248010236,0.779821237334212,1.02507747404092,0.5776897580440328,0.9033667093194284,0.0064190683010058,0.0026369875990419,0.2019873310720169,0.960226359141155,5
216075,1767.457,839.5685824675155,863.6712224205558,1.693580497352666,0.8070632500683722,321447,524.5142844848463,0.9657562696383032,0.9922211150347386,0.3586230216534737,0.7665258312150783,0.0143157691526569,0.0001135563302244,0.4302628773548752,0.9950832900129102,1
46323,782.3269999999999,1022.8293478897313,595.8024576018679,0.668429513680801,0.0709373633779443,-82784,242.85855025254293,0.4384773283684369,0.9417103240379148,0.5435363485240208,0.926919708173414,0.0056560677671808,0.0025755075770208,0.0832953561348339,0.9640199858056026,5
