Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
25098,581.869,885.80992536909,154.42720609641825,1.0082277753070912,1.087636875527744,-85323,178.76175791752303,0.591024053518784,0.9864015091966672,0.6359878817347542,1.3225773262409204,0.0110449322705933,0.0027989982897193,0.9552255426403304,0.9461969507065284,3
88907,259.4362276585358,1320.658105913954,94.23187756378118,-0.0981651217173988,0.2089628612074826,-199150,-174.40314822362606,1.0830612177259724,0.9508020104139332,0.5628255540148991,1.0527257827475298,0.0045580557281484,0.0005430765130653,0.1970942704155895,0.9942342559750602,0
51674,910.012,318.88585743066244,-279.49948576443654,1.5407620768002477,-0.1071667699820915,52718,670.2311933223662,0.4503148756235235,0.9965455239848124,0.597155948166124,0.4773503892991719,0.0007584997356149,0.0015935522383044,0.1337452734071195,0.9968900528268464,0
435032,1770.466,674.4861852310231,401.01715509102473,0.4446319695563988,0.0405520149957903,212629,-434.76771196897687,0.5319649592142572,0.9805906061731936,1.0352166588069909,0.6518605960545066,0.0117118066740758,-0.0013661465342993,0.583544830359894,0.9814865063600332,1
69473,-187.67444062263496,-14.571863640359332,93.83643746631012,-0.0024531015523554,0.9229006555990652,19389,59.02479222359477,0.4210025700353732,0.9471654445704544,0.8363262528393077,1.2600001625299535,-0.0034124986781412,0.0044082073427913,0.7177389482383695,1.037863738964449,0
250108,-1237.2242210496302,276.9029272518915,551.496610117929,1.3584168355494757,0.6768172646439491,380190,237.3837310577303,1.0273968673899498,0.9905550581915846,0.9336696147749768,0.8572814069306981,0.0062565621413505,-0.0003285835240778,0.3005127665066395,1.0179987212742974,5
318632,-1445.3688067710082,325.6445417212874,567.0406277936537,0.8189045296006874,0.1866725568712721,-66618,-105.56187195357558,0.8634585849788523,1.0322127985018978,0.4824970172760571,1.0935082426576963,0.00672277589796,0.0014026966483716,0.5815910050732247,0.964066295160852,6
-96936,769.25,1073.604462168335,117.36379089689046,2.7137343205884883,1.036370875620643,335503,12.36295266400844,0.7358563975594659,1.0287709315859122,0.8836130729630454,1.0549086736570925,0.0107315363259792,0.0018237150169672,0.0680090706719171,1.033032872575297,6
39377,-143.30598990150577,1034.9355463077618,-1.3041053375805092,2.501095993790468,0.8552620122854713,-17200,-48.86062711375513,0.7414095008566963,1.021788176770437,0.6117872013801753,0.6172094062024811,0.0025571990036796,0.0052400406735344,0.2843772250422688,0.9660708573706056,4
39323,-491.2811772503252,-473.8270149370639,511.8850978066947,0.8293388408198646,1.2266520508669534,-329814,33.25571348933744,0.7686879349440926,0.9949267011091733,1.1226237296125323,0.8965789979969576,0.0063466299405611,0.0052866884763021,-0.2166982906946861,1.0137886077291491,5
528165,-93.9005847734565,-29.499850847927576,623.7882958288815,1.6004806422755524,0.0930477366159351,385823,131.1631832546418,0.3598635822143597,0.9858490566037736,0.6264116261054227,1.1614021571736524,0.0052745875816211,0.0012519658800523,0.3669591456533022,0.992801756792388,2
-121627,1011.417,22.970872829623943,249.56671424923027,0.4147963009633357,0.7480886858641237,415628,-91.59081790389052,0.7760011828320379,0.9908971990344289,1.209043272937366,0.4618202510233229,0.0116775187203621,0.0013813828064748,1.076742852884344,0.9679732446187296,0
314023,934.071,333.102779952971,129.8469142008309,3.4179843505888643,-0.0236343867453694,437993,266.2496664649084,0.7993567931544414,1.025129659331779,1.1234571243677316,1.1158613755595554,0.0059828791571407,0.0039618613354705,1.0431619250775608,0.9869725722285824,0
-107386,876.799,354.3159469143846,183.8984840872528,0.2170175023667324,0.8547596595190675,305602,254.59394875640243,1.0178949554021837,1.01054607086717,0.2958610736396849,1.2291631096574864,0.0069599266699611,0.001144495099487,0.5163150155068671,0.9947805961175484,4
18876,1041.775,389.4012176249349,238.91012383606585,1.6299067254769506,0.7896698263244433,73829,56.584546525978695,1.1014990307820507,0.98774194422246,0.8443693958770548,0.5223067904926206,0.0053398225224197,0.0001450323532119,0.3308313425186262,1.0030380918578008,0
250316,1874.9489094667888,6.243692213886931,516.0013740155263,0.246283291564742,0.8133139075510957,-113970,836.6851259998193,0.6689739359062068,0.9620487546191964,0.6638454735363515,0.7619845848581317,0.0113633481838758,0.0038503051949271,0.4302226466961767,0.9312997636564104,6
368145,554.1782284061609,1169.0105926987726,437.4693092557864,1.5527283304940178,0.7650022010426578,42508,231.5157988447357,0.3924926555669373,1.0000413714225582,0.916603121562146,0.8018651503334008,0.0007660738934109,-0.0006774649060834,0.1185814703627138,0.9983852479466692,3
301923,189.80605523930225,1264.2093078607804,-339.63968492948885,2.2602773045308764,0.810935956909577,51337,919.8098241807048,0.6712520526556653,1.0059639818163657,1.1738933614052882,0.5045595681362651,0.0067117129828997,0.0035940812019514,0.5667662723955877,0.9615290454857616,4
83982,349.50764423521787,-207.75918982984425,735.0817904519902,-0.4071461432843686,1.353883906032988,85570,640.7926089942933,0.7419560031804929,1.0230589343486636,0.7644970033366443,1.109095618715514,0.0150459263807327,0.0012003791752831,0.629773658223885,0.9969874254921396,0
36481,689.4279999999999,230.61825695170307,201.7355246507705,1.1431712751184115,0.4845572357100023,283512,215.5204209152429,0.7813450417648319,0.991843614909872,0.5240050024641226,0.9345332141695007,0.0063215991050602,0.0029743062139997,1.38075098553471,0.9386602402377766,5
56784,2173.599323423781,921.3903783344604,187.03691788022115,0.6515645721082651,0.8762731404220127,-44252,783.6083697747252,1.213502828185244,0.963745311277465,0.6657843532097099,1.2145633199101655,-0.0037161932540988,0.0039910065166836,1.3447503600188435,0.9957755344923572,4
41874,757.202,788.6210844024553,212.7029532759832,0.9524359312561648,0.5303219723757123,-196120,230.90178149213185,0.7494094065430597,0.9878739265829952,0.9177635557596664,0.6615444789601147,0.0006636659912145,-0.002483967946652,0.423381497910641,0.9990772189618958,5
-193504,691.4789999999999,798.6447005928426,198.6801502290498,1.1679943310047705,0.5166966544634404,-23975,128.5466483962293,0.9653948142455056,0.958531073379284,1.1537646777352069,0.4983373174054351,-0.0024708907188204,0.0044017987552991,1.1998317492238764,0.9682446801789696,5
272033,-1571.8560425107523,411.5884983884444,238.4421667383976,1.7261565100606184,1.3523118145308195,77126,311.88408343346447,0.7153277153558052,0.9905479345486606,0.6360460667247814,1.106590056255664,0.0027574623788131,0.0010956872660682,1.0259254423513204,1.0066354568571885,2
383595,189.4054325770144,-5.576685680989755,77.73767808112865,2.5758609477129637,0.8040530183864562,207854,618.1515075767736,0.3446656991567831,0.9482318968789492,0.5513719425051233,1.0762365871306585,0.003228347623699,0.0033975054363698,0.5921667111307917,0.9959787039292998,1
533637,2639.3568150141373,364.9340163205116,180.9135277415732,2.573241645254521,-0.3385365770683787,381883,549.5106848896836,0.9789734082549312,0.985907143949824,0.8051148002029808,0.6030290396501692,0.0094683049841573,0.0010608682332844,-0.0157301905135299,0.9943269602050092,4
423890,894.6909999999998,353.8191065737613,189.78925657036444,1.8642736315402697,0.8439626499639067,53003,835.0326961174205,0.7904401225161066,0.961796931343042,0.5073974820834946,1.4347995425755626,0.0156952946582424,0.0039970002411167,1.2125974147335694,1.0300273747937378,4
68109,1054.03,382.49855130732976,573.1371751296468,2.3144264621789663,0.803909057428054,1094,71.06583488909317,1.2162310728740728,1.00110704976747,0.5838723046587369,0.3085270392764404,-0.0054546766097117,0.0046459635770104,0.592727440155463,1.0297782694965996,0
66483,2819.590804377511,-126.64791501942412,226.100949414068,1.659966060031553,0.1762009702701984,377393,796.0130244742346,0.9089228972314004,0.9521035054911338,0.4688455094317555,0.3831472196467331,0.0118827981255357,0.0012574937207856,1.2026885392903193,0.9975088251506068,0
439794,-204.5727137238924,303.7687475904555,114.32738186685584,1.5631563363895185,0.7685986550840204,323827,739.3083766116481,0.5172921521142277,0.9379089283815872,1.2389222899979524,0.3097762686257704,0.0168922340697784,0.0016509576206871,0.1863855763220046,0.9981402065166338,6
294847,2544.3881691318325,258.8464423050796,190.7525631998383,-0.0761665951915306,0.077298336981474,-112549,29.828531904482816,0.7452777510349475,0.989214884481701,0.937949846896825,1.379977987460295,0.0066875017388797,-0.0027907824592553,0.3879770963625628,0.9981040739966786,3
313789,-338.3213117019684,-77.23391916332076,391.8326653740804,2.6773738857735827,0.2707253002707596,188480,487.4519641558402,0.5141047497464022,0.9901209677419356,0.871267726427372,0.554940743702844,0.0105780886616873,0.0049919849628339,0.6388396770209304,1.0140733346929798,1
28487,628.227,788.8387569845177,-13.822353413033674,2.78103808665574,0.2874213824984267,340709,190.44887742087263,0.7623367587240419,0.9188236410312174,0.9070336189691848,0.9865297666144838,0.0002214181388494,0.0028091700293113,0.4231341739627489,0.9946399677562846,3
6652,1165.547,458.4495325717706,-109.20215203418346,2.966043557211205,1.0607665610431538,365518,822.23287603326,0.7556932182985554,0.9591006049797084,0.8361517103231428,0.7399986460858141,0.0122078749582306,-0.0009204253134033,1.0172528342609457,0.9380749906194782,2
131249,1374.898,1139.0936547419324,23.863680234754327,0.0805161615563481,0.783572436030554,132831,408.79263325914445,0.8660249068011636,1.0064370087956658,0.49083915470476,0.5691394805431811,0.0002524296493771,0.0009272773696597,1.0471158964769258,0.9903306765987352,1
259852,922.802,110.26079156020684,485.85474613571097,1.9018977914269173,0.8506140337351473,55970,265.5457634128678,0.4874348817484566,1.0201724778671657,0.5465255434750359,0.7219886252247648,0.0066411056041078,0.000486999530189,1.1599481208345153,0.9913976495473752,4
373301,218.44476047865817,352.1829755131777,215.7836786259939,1.632111278089745,-0.0826878218432534,-115517,710.0373626859716,0.2773979398239402,0.988983149719162,0.8426154154204957,1.1994694852015502,0.017658833078498,0.0013584004884657,1.3425665163890697,1.0124988205870624,2
44568,806.698,964.3585520368669,647.2855351122972,2.735885659627004,-0.2471389466548552,361171,701.1109377611513,0.7224275432795176,1.0062615485545954,0.4940639483749965,0.3888506317154054,0.0069641855961355,-5.301529336017058e-05,1.1796817435817033,1.014090744200289,6
-206937,217.60711505397427,18.81598665374545,576.8604356206554,3.2953093950362886,0.8556645026133906,58138,270.2203076214237,0.6550877273142648,1.0202861410872706,0.810520326405637,0.7171005209363073,0.0121068114027232,-0.0011254761987281,1.1456242347940495,0.9936278813030552,4
396045,2250.274594577531,-83.08052015799177,188.39937844659025,1.4637918156432357,1.168502325243315,41111,-269.31528944576235,0.8545100454600304,0.9893702415411934,0.9126870008267824,0.8251914532257386,-0.0061220106445135,0.0047294412590609,0.6809409344768065,0.996755766823606,6
57433,975.96,-72.99032277730484,217.33213836348227,3.374425956374033,1.0446416262832543,-23641,667.8954975519794,1.010118502602832,0.9737377505001524,0.3688229196424419,0.6219125358322135,0.0163193901333632,-4.903569417490745e-05,-0.0768878554389952,0.988360856423906,0
13148,-716.7600530138225,352.3274101482656,466.3466338302025,0.4938901341530877,0.6385589945428606,75705,308.51215361332584,0.5383293412178799,0.987438082028928,0.4295055713132041,1.1796091892797471,0.0094349671762984,0.0017092088852486,0.420525022810542,1.0242342484323474,0
43650,70.68227750864213,843.3676559244186,131.62305256294894,-0.0729603053363795,0.2267490590253691,366310,235.7475474478788,0.4227215185609321,0.9988985582949385,0.9244186066843944,0.8744786571686792,0.0158739942636139,-6.135974411581257e-05,0.7647129218435365,1.0131453722944703,5
53607,2024.783665986208,892.9845417000395,46.014835680233205,2.166948174512336,1.1956571190706748,54178,-150.40080202994503,0.5296860543928603,0.9894606666912767,0.7794038067651141,0.988121616793154,0.0100556502789136,0.0009385062602563,1.0731263746303377,0.9972191131482582,4
-295764,796.542,309.2404820462035,185.2238179692824,3.022550241003737,0.8007761902023359,-297347,-109.91280730554712,1.0245569423828584,0.9875454645651934,0.8873000738232187,1.1083074448985124,0.0069026893313884,-0.0013806961042865,1.0480222758067943,1.0333164756815607,6
458545,-862.2657029829801,238.32509910601263,-46.93010813388901,1.5301570551396118,1.332034941257454,-47555,192.30507683582564,1.1076202643208166,0.9532085724829272,0.9167917703227774,0.9778832549010404,0.0104102975166831,0.0021456655773888,0.6510913638599771,0.996272043950816,3
75923,2977.085582832055,409.419777380852,239.2501200660558,0.2538544767527477,0.811491764058853,427598,310.9150462022186,0.756732781819994,0.9485247573503476,1.2970404289830435,1.1077803759357252,0.005392565854627,0.0058874191033774,1.0931370747530305,0.9868757940192536,2
-24701,-819.9648342340042,82.04928079573796,-23.96294991865489,0.6072076458260507,0.7727364485769592,-70191,650.7449847268986,0.8904530372700117,0.9346209923867224,0.7790575033925733,0.3848603023354855,0.0129863084889303,0.0045728005894378,0.630902177434398,0.9939740463315276,0
263446,-66.45284540141344,865.3969463790072,505.2890255434295,2.4407879717259324,0.2321513125926327,-199052,507.4395260216338,0.7970645499475812,0.993139618824061,0.8946869708827643,0.9877615141490176,-0.0006753580907615,0.004374230759902,1.2124147747975913,0.9939703354059032,1
60950,993.7239999999998,1012.400317665757,862.2701062017063,0.955679368406404,0.8800225647965557,-37594,-237.69012842021567,0.8712539579197912,0.989126906848426,0.7756253883504604,1.064614063157009,0.0167587296105175,0.0009177091904003,-0.3469375637941058,1.0335876439618343,4
81131,1065.688,402.65784847548,257.9605814390153,1.5609278217209814,0.2843210942870302,392522,321.4019251714409,0.791028041028041,0.9557622336060992,1.1509606998363742,0.3813773549211299,0.0049630578752324,0.0053412369298728,1.0783223057713538,0.994506055463638,2
293472,832.736,202.99353102465452,115.12975917526614,0.5380503899066352,0.289118043991649,21340,728.7602278345777,0.4950474607540962,0.9593365533582622,0.453594005882851,0.6879896179555074,0.0016695800051082,0.0010961673519126,1.1665115656097198,0.990609071024436,4
41606,-6.760331001051782,162.0853348452109,187.2336056270638,0.9725477586919332,0.7527932281489241,-135845,-98.2213184264688,0.8223179697999842,0.9637494901922024,1.2404651691636377,0.8091793030382997,0.0132574136655373,0.0018079696575899,1.2230199599929183,1.006095323750778,6
-5090,2585.530026082565,273.64484960340195,-2.127118462466342,0.9922512527586892,0.639171233758855,369493,160.40850624563868,0.7576428739219437,1.0256667759785354,0.9479307598015462,0.4309079573917853,-0.0009712498230696,-0.0010673084308886,0.7677711524356455,0.9983183447735244,5
1367,-1461.2475579827392,247.7603909680044,-19.58685744081085,0.8748319399928837,-0.0570464506021815,33196,-217.8104714121681,0.7652072659524919,0.989818050367514,0.97976806211679,1.1381090747485478,0.0075403369337149,0.0051065224038098,0.6815339403853686,0.925159356189656,3
42841,381.1652122638519,94.19693014737874,89.74372079576369,2.385225694352848,0.8033449870544795,43334,1.7252596195709486,0.6998448092787716,0.98862325194997,0.8674713728643518,0.7702947347004531,0.0140941096482896,0.0045414296994422,0.2352095488792606,0.9318883845845616,6
-46455,420.193865690682,-178.83615275326474,711.0335392166246,1.1176646215381034,0.4466219235668545,-94832,161.6002669374797,0.7863773174494777,0.9883336512174964,0.958172835629964,0.9843176933253492,0.0067700059461203,0.0050443650015148,0.8935057004967586,1.0023008361151349,5
51561,-806.7617493410556,333.29467003659795,198.3860734714952,1.6800305797901027,0.8035574080606861,-48597,256.221591920138,0.9608068970230584,1.00327194793104,0.3638277402004243,1.1341854090020302,0.0064640846771125,0.0013926315373315,-0.0662889902286684,1.0024383397538652,6
69379,1064.746,365.5651890074011,37.722756182314,2.604756995813557,1.091665565301786,12033,297.2138731186363,0.5143530558535768,0.9589959087919138,0.6301011732680384,0.813025643731682,0.0148695852553706,0.0014201477692841,0.6610106973653161,0.9508956596723712,0
397316,754.895,267.6586351808781,205.9311503646857,1.299748166835753,0.6387915976120709,443295,627.4106475643694,0.546568886718606,0.944368862919542,0.343604186752571,0.8766103596869614,0.0061903565192857,0.0022548716161524,0.9573131908805154,0.9987859194057525,5
376423,555.1654407060447,563.717847122982,547.3821424931688,1.6448768919147136,0.7939766658720926,270124,436.9334166404934,0.9718182306745048,0.9823436148746036,0.8542694812879497,1.093871610707548,0.0037595977559372,0.0056915411677477,1.0134660362242864,0.9881897656221666,1
-219707,1038.1280000000002,1054.2104759861331,-143.3728974784202,1.4382525204843275,-0.3925082296822696,276277,62.27942744221997,0.4902315841227348,1.0215697505156207,0.5858284790894418,0.668021986131589,0.0050872265472614,0.0003870281888506,1.0742558006798033,1.0243545465037451,0
-272349,2463.8134861252247,537.2074019542575,365.4009172262565,1.4701862437351747,0.1650334718062858,-215964,613.6402985241485,0.4302863890412918,0.95788535099947,1.1220855553175448,0.9745404554586128,0.0004089145665293,0.000986037565208,1.368894436856073,0.9915575416863868,1
16240,727.5880000000001,253.48059001203367,-27.389755859433325,-0.0117130224573984,0.5919196294318666,40977,1062.371830837548,0.8946747578146971,0.9387114824043912,0.9649141489083304,0.5095083879113762,0.0062358382743003,0.0024958342376646,0.1548748601787665,1.03489671897763,5
-98499,1052.8960000000002,932.1149142081188,231.80068333958368,1.6268126935996607,0.8966095843925587,311373,102.82752877565773,0.5113538430767479,0.9984189620833752,0.7729305904542035,1.2187983131046716,0.0150276997031023,0.0012715832260131,1.0424936494494716,0.9932183295537196,0
294874,-192.91019030934865,266.1669592600919,442.1260575487809,3.113170937769808,1.269736280841468,41710,43.54423511235683,0.3327352877631001,0.9870294893310956,0.6536174299227426,0.9772762786458464,0.0002457919246887,0.0021832722185889,1.310641696761274,1.0270219164062029,3
40813,743.968,1244.9156824076522,188.37173908410395,1.4697237640091652,1.4715980692444297,237984,172.0053134190473,0.9727524973547126,0.9608943520893144,0.9266161635200388,0.6204214570474487,0.0067834861784147,0.0019232871424585,0.6779625594072893,0.9964176846693688,3
294357,2863.023560653862,1044.2256026046523,20.879298762113763,2.002529627190347,1.0009102510549506,-45477,-104.59138474201714,0.959576770964048,0.9879707596927916,1.0699262396202358,0.705582577674538,0.0063183977851654,0.0049294614849093,0.292146947738415,0.99695291457162,4
-45051,697.251,256.1514008807813,-55.21729037225862,0.0306496319301343,0.7569291620688774,-31402,206.5488741810061,0.4354279758111881,0.9867188880381648,0.5065837416764305,0.8063546538132681,0.0112042137629858,0.0043340423073178,0.6502078277263155,0.9949669129891782,3
699,2250.5087929752904,746.5150501925924,181.4799583436,0.9247476488270848,1.0875687393718234,-133482,-259.53854612095813,0.7689463569518716,0.951688785697364,0.8245519932587148,0.8362205402974275,0.0143253109276796,-1.171012899302791e-05,0.6992647920153218,1.0275761684745977,6
247370,3111.9505520082203,-135.44392626092005,184.4757031825557,1.4424188899674344,-0.2202638486628231,300171,73.1144389719488,0.8067905377065683,0.954277045367967,0.916823784480452,0.6265782306855423,0.0021686777967666,0.0069096687793056,0.952087458650632,0.9978697187274108,3
-73250,2454.288487351979,1116.4462013765967,53.33315446586008,2.22625401866776,1.1258780584332646,38677,592.0117087117374,0.8608042925215968,0.9342853024814604,0.5505760041100682,1.052021158588007,0.0126992647525442,-0.0016594210831199,0.9337307406824114,1.017725084335605,5
37865,144.07340077785454,243.05802121758728,561.4915460136865,1.2245072012796856,-0.0771262904293803,325692,123.87495882741491,0.779821237334212,0.9907116692830978,1.0075597837359385,0.9033667093194284,0.0115300645191497,0.0036600452961492,1.0756963241984414,1.0183539125326762,5
216075,81.60887209521229,684.2747669095493,470.84692184162,1.693580497352666,0.9971837392627452,217769,524.5142844848463,0.5870488251590045,0.996292815839642,0.8691939047864506,0.7665258312150783,0.013200486423924,-0.0006687996494355,0.1744168079619555,0.9950832900129102,1
46323,3289.873946245648,262.00602717911727,225.6030472490788,4.036368639883492,0.9593207766475128,454,-141.00577666421452,0.5739989240143399,0.939826564875153,1.2263545532682585,0.6058833548364377,0.0118037697106358,0.0025755075770208,0.3769338656698411,0.9662863789117568,5
-67320,762.767,-86.59165379939475,-44.97623640459588,2.6951285578038946,1.0205381794859474,-127436,232.4269361403024,0.7591519055287171,0.9899440037330844,0.6037607605700968,0.8202966835298313,0.0066780967330658,0.004083722112272,1.1558926435282058,1.016506241086065,6
332271,1615.125,639.2340940312988,1.7427695012234778,1.8191374210833613,1.0123786259380243,341838,143.03598873381043,0.8611039477845337,0.9865380060232132,1.3611995609091303,0.6064537224884712,0.0106694128523755,0.0006696950008341,0.2630761170323297,0.9915454219938012,1
84870,204.3345745326551,449.832097734101,244.34854629444325,4.085870343257064,0.839603693319461,360547,-81.06436828440926,0.7551249199231262,0.9747553636238342,0.7923636561095453,0.730771697835245,0.0026747365617297,0.0041181740423163,0.176533011628617,0.983114541560502,2
-233547,-406.9492712571719,315.9159220638412,-28.39906647453725,0.9245880397442864,0.1857382694891352,-57614,772.3535670235428,0.7482484620642516,0.9992529875663094,0.7946370957850153,1.044200922602217,0.0060122927407715,0.0061340085357446,1.4027196907307449,0.9983850603576552,0
-17323,-807.4199606353251,914.7338053245772,492.522354473574,1.4867693466282286,0.740006892783416,-151711,463.87775977990304,0.3775060014325996,1.0002014835406574,0.8878752689087864,0.6497952783953908,0.003351492614527,0.0034556541240589,0.6707128108171764,1.017959518382733,1
387113,849.9269999999999,789.0112362026063,466.5807913339223,1.553052593199391,0.7651153836601455,51839,255.3006179674027,0.5682200305214237,0.9986321423665336,0.8905129218376708,0.4832573220242029,0.006233557033463,-0.0009108837030213,0.6400952883712064,1.0031574753154275,6
