Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
422184,571.022,207.2337299685823,505.2766468165343,1.421127429500621,0.7105302410422794,6650,173.65311796080022,0.5360345443690373,0.9590313800629304,0.9127655382829776,0.5360742032216719,0.0087499463759745,0.002661176752038,0.7021732544483225,0.966143427228619,3
39629,2117.000936853296,834.8949437175454,50.28228930230597,1.192135279560714,0.5443919487029356,40002,646.05583242073,0.7496405871670703,0.9492384014016474,0.566313185763279,0.915297867667846,0.008931951102648,0.0026811160786871,0.8377701865573061,0.9663316774916456,5
40674,748.346,-74.65037808282928,100.74313681664448,1.4637918156432357,0.1895887120004586,262144,227.569209785854,0.7091745998535411,0.9940040026113968,0.9126870008267824,0.8251914532257386,0.0067801904961988,0.0019392801113474,0.6809409344768065,0.996755766823606,6
-141442,975.96,340.4333752276232,217.33213836348227,3.588391538875399,-0.322932029850593,58982,270.4181332173836,0.8377989456520197,0.9737377505001524,0.7577175205612441,0.7943349650620317,0.0059274872499716,0.0014556773021185,0.2422538075471205,0.988360856423906,0
74754,418.4039488512052,352.3274101482656,271.14161809561153,2.3414798598273925,0.3541092155284263,75705,308.51215361332584,0.8179490546218487,0.987438082028928,0.8745918285103242,0.8756405114308264,0.0047131579600859,0.0017092088852486,0.3558703487399945,1.0024998683814066,0
43650,2189.21011908854,915.2796593900318,-46.14804969917725,1.305995851699885,0.6431988108811897,44071,235.7475474478788,0.7501288881251074,1.022447993932896,0.5173779569347609,0.8744786571686792,0.0014145133881041,0.0022278725434497,0.7647129218435365,0.998711903668957,5
53607,-233.0323532959736,1257.635747750835,12.046911273139555,3.173927756409117,0.1036984107555286,54178,261.2557219940223,0.7175920968087385,0.9589074720999,0.7794038067651141,0.4605832622365662,0.0106804007639417,0.0009385062602563,0.4601951836585474,0.9588047309501692,4
29045,2355.6324044419066,238.32509910601263,489.379461303202,1.5301570551396118,0.7569026114183366,29335,-59.19415588202676,1.0149236722259691,0.9901141980569286,0.6119273466522843,0.8069023260965216,0.0010589039075151,0.0001476859329097,1.1143137692526084,0.938870183215397,3
75923,-168.14545967166978,409.419777380852,779.5451180348583,1.7112625785425444,0.9464948475321632,-133844,607.2001730290128,0.756732781819994,0.980435961672564,0.8413031595839175,0.759404072248806,0.0119792959854642,0.0011062847020753,-0.0380142992663676,0.9868757940192536,2
68978,1879.546131598243,985.9736341417406,236.81888213186,0.997205507686056,0.7727364485769592,-32261,296.3537030589327,0.8235982424300315,0.9831387808041504,1.0953231981343892,0.7942935083672773,-0.0020548126617661,0.0013280748807237,0.630902177434398,1.0068233786342315,0
202236,1685.383,633.5119695128973,73.61099622350821,2.710891969860625,1.1936401981747569,203633,69.15680177655628,0.7970645499475812,1.0133027990478398,0.8946869708827643,0.8009943780727622,0.0031325380719204,0.0007954153950606,0.6415919937041711,0.9689582850962564,1
406886,1872.373219557264,-385.1535284137208,192.33317197720544,2.1055651423271105,0.8800225647965557,61620,278.574855741878,0.732924482924483,0.9516937367672124,0.7756253883504604,0.6878900663654595,0.0066442989766761,-0.0008662314930444,0.4731927434042763,0.996338146114181,4
81131,1065.688,802.5690787025613,-139.149573960422,1.5609278217209814,-0.0010480871958496,81950,321.4019251714409,0.791028041028041,1.0138634134775388,0.8977109901422283,0.6219775802586014,0.0049630578752324,0.0033796455952468,0.6371249468583102,0.994506055463638,2
145886,-363.635348806922,539.4266471843797,345.67497700469846,0.7342528414213665,-0.0040284500571257,147342,896.236033499476,0.757656492633044,1.005585102481539,0.4569922163772579,0.7989681578666619,0.0036975902223954,0.0009294294457587,0.638350117284847,0.9961469195152076,1
336641,215.8018140038181,339.13825998739867,45.88295288761098,2.0928520666606887,1.025826797482056,43391,233.323601922826,0.8678574636385081,1.0110522781981954,0.7748228319419088,0.6879896179555074,0.0079317599454451,0.0010961673519126,0.473329714414565,0.990609071024436,4
41606,775.252,284.4384318896191,-29.102250602394264,1.5191633517765506,0.7527932281489241,42111,-80.53602981435756,0.8223179697999842,0.935113963978322,0.8699214471929451,0.8091793030382997,0.0153959752120519,0.0048284975444406,-0.0014512591133019,1.0052915278037795,6
45154,773.686,273.64484960340195,210.45052676633395,1.3002811340417004,0.639171233758855,341503,732.6710365303751,0.7576428739219437,0.9923956043956044,1.0322187084949357,0.8762255145997778,0.0060602571112947,0.0022036082678202,0.1119406918592577,0.940728350642897,5
32858,669.8850000000001,-259.6085687381827,169.1604878721293,1.4646469402198097,0.9043580279838864,33196,204.5387615121104,0.7652072659524919,1.0048242870907442,0.9201327376536658,0.8255506891677631,0.0075403369337149,0.0021604563303293,0.6815339403853686,0.99820660044138,3
42841,787.7839999999999,195.24118315509887,451.2361659177996,0.605159976511128,0.8033449870544795,43334,233.55268214259303,0.9189780728844484,1.0049583133048847,1.275729208859125,0.4782703469973974,0.0137751198138145,0.0015370068749175,0.5933539783072413,1.0022895182184144,6
238950,638.558,-298.5061091532704,566.5312245217201,1.1176646215381034,0.4466219235668545,272450,198.9630384904717,0.9109487313310034,0.9631366044266814,0.958172835629964,1.1320309149300043,0.0067700059461203,0.003333983668368,0.8935057004967586,1.01979908374159,5
51561,-371.5410886296223,333.29467003659795,-82.03994872418612,1.6800305797901027,1.0464936424378126,370428,567.2703763236848,0.8169891144174549,0.9864169424728816,0.3507299153489498,0.7687539434459099,0.0064640846771125,0.0013926315373315,0.5909826255636371,0.9928688830715544,6
69379,1064.746,365.5651890074011,242.65960137331345,1.50649381659952,0.747916370468593,-93366,707.4866818523703,0.547297902789489,0.9802062729584629,0.7690345745545338,0.6306157186960553,0.0005168060872152,0.0014201477692841,0.6610106973653161,0.9958085282869854,0
-77636,1928.9879823956203,267.6586351808781,205.9311503646857,1.299748166835753,0.6387915976120709,-98967,234.63233245923072,0.7755695067264574,0.9910153564061426,0.9534597485283932,0.5280868236719234,0.0061903565192857,0.0050017655856626,0.7684457227105037,1.015374422254704,5
349626,1485.1409999999998,563.717847122982,342.71126908883014,2.9170288667445323,0.7939766658720926,152636,-186.55865449874435,0.7108229828387219,0.9823436148746036,0.8542694812879497,0.4475672274542696,0.0037595977559372,0.0008370184845601,1.1622249571786132,0.9881897656221666,1
5532,1038.1280000000002,361.02011915295645,251.0130272751992,1.4382525204843275,1.1180074927877586,72074,765.2389920956614,0.5335990734943371,0.9846269112301246,1.1759921776269413,0.8326237938788458,0.0050872265472614,0.0015081901888389,0.6932623821332028,0.9970863684600478,0
254963,1475.473,13.203385164952865,566.9432234895307,0.4639484054743494,0.7330396294112352,154271,441.178938713216,0.7610989131354772,0.9475807600403756,0.8824025517388626,1.2849959200485814,0.0035141683529967,0.000986037565208,0.6744434903480138,0.9915575416863868,1
338407,727.5880000000001,253.48059001203367,-65.18020554496883,1.240699418257436,1.0905173281814862,40977,-8.559379411560684,0.8828471794127563,0.9919955096761598,0.9649141489083304,0.8975017064800648,0.0062358382743003,0.0024958342376646,0.4455388394565667,0.9993949362070804,5
-18058,1463.258,536.887519610584,10.212069931558236,1.5608881499749556,0.7678239491748636,145734,428.276011860877,0.7488005821659692,1.0051301519372549,0.8454840726034955,0.7977015598565501,0.0037268844466158,0.0009308666161429,0.2771186297353766,0.9599202104173824,1
68187,1052.8960000000002,377.0962940419101,231.80068333958368,1.6268126935996607,0.7887618411995089,69510,294.64959670234833,0.7573304011728642,0.9809667673716012,0.7729305904542035,0.7813643394480064,0.0133095257102752,0.0012715832260131,0.3374310071410121,0.9932183295537196,0
19031,1082.9909999999998,377.39517355127583,251.4390235548068,1.5009411356110125,0.7457296702594618,75436,-206.51167572822055,0.7808618584480653,0.9450281606199152,0.6326750139321485,0.9930033816176308,0.0107068397403016,0.0040113962773215,0.4201041765605664,1.0081079072494088,0
-180546,2444.146389545853,744.8690338602134,197.3244373829632,1.052762190630435,-0.085668383220365,41710,228.9497735687937,0.5643259544069644,0.9499837624369118,0.3785345494931382,0.8601735324521235,0.0064652277019138,0.0021832722185889,1.06664648193546,0.9980341923011428,3
40813,743.968,71.85193547814819,517.3786458146011,3.0940039787600693,0.7328409686951195,41177,124.61203958369045,0.5376768535008368,0.9911601136556816,1.0861387828964637,0.3709556710456676,0.0067834861784147,-0.0027493100388036,0.6779625594072893,0.9964176846693688,3
64062,1002.749,21.21520486354018,202.12894402025967,2.002529627190347,0.961411074395972,64842,285.5980947324824,0.6248488158870118,0.9879707596927916,0.554719606303067,0.705582577674538,0.0120525953779249,0.0009660022129603,0.3471175345526809,0.99695291457162,4
33507,387.8561939033348,898.7990452276564,167.39415528439488,1.5302290599429356,0.7569291620688774,248909,114.72363804607473,0.7684210526315789,0.9950618263856466,0.8660981642151802,0.8063546538132681,0.0076447130713218,0.0019936335775128,1.3379311714373978,0.9949669129891782,3
49755,2826.571279812681,187.41500010485265,629.3800805200353,1.7297125339077228,1.3714070785496302,50783,251.6943256179964,0.7342827626918536,0.9797570052970482,0.8283120385382642,1.0942017852218786,0.0102917268580326,0.0013585166848665,1.0187104724665077,0.9935878657599304,0
264265,2561.4896382826346,824.4330852009653,819.1848504790653,1.5495133598595188,0.7638752673699294,271887,713.5190477966356,0.7620517210308163,0.9802665893943784,0.7442461992370771,0.8013999389897264,-0.0006291732520034,0.0013772829122733,0.6422418622127372,0.9572429379906852,0
390240,749.005,258.8946262365782,181.4799583436,1.4265741991543073,1.1706039212236536,301004,216.49300423165195,0.7689463569518716,0.946028727823538,0.8245519932587148,0.8362205402974275,-0.0003028240575656,0.0021213313360759,0.6992647920153218,0.9975531106660606,6
-28845,713.378,-101.56326950970518,213.4553209124761,1.0690146159780087,0.35348311551329,38677,37.41822093120986,1.0396397751806932,0.9872792615766476,0.94289478802391,1.120970697484671,0.0121381932379039,0.0032138152720303,0.1941074300976698,0.9981718091774698,5
369619,707.053,243.05802121758728,198.494562517539,1.2245072012796856,0.5771260828906637,38220,219.5705248010236,1.032408400964606,0.9907116692830978,0.6540728942637222,0.9033667093194284,0.0064190683010058,6.246962828348416e-07,0.8160714115066127,0.9658127559495232,5
46323,782.3269999999999,262.00602717911727,-168.65591665930248,1.1613585471203651,0.5085024805511615,46742,-244.370376339065,0.7749171936163806,0.9910358991913054,1.034490113492792,0.5733997452931334,-0.0006344614545769,-0.0002841201031967,0.8591801454002872,0.9978162053767416,5
