Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
155913.0,1510.721,574.9772164529589,347.1721052697454,,0.7971347123464566,,,,,,,0.0036878080497005,,,0.9944821392074638,1
,762.303,,188.87207311524065,,0.7539862877400573,,232.45158592591025,0.8092677345537758,0.9893922085188726,,0.8084581069780037,,,,0.9949981806311404,6
43543.0,796.795,,183.42734727451943,1.6587085384949554,,44112.0,235.4584241355641,0.6746564199501093,0.9871010155966632,,,,0.0015460226443135,0.598908028455803,,6
,612.787,,,,0.6900432476738128,,189.19456472409465,,,,,,,0.7216166289963875,0.9970273516701402,3
26917.0,606.429,,,1.389709773173521,0.6944150372748981,27369.0,185.1264130955828,0.7442625670519272,,,0.8462229376905156,0.0081274992657887,,0.7160932602735663,0.9951618023058648,3
52566.0,867.6319999999998,333.9816708103073,,,,53332.0,,0.7560733549083064,,0.8774930232428246,0.7746131968382481,,,0.6000256047159707,,6
55319.0,,380.0179283819426,187.02915517701925,,0.8705054553469206,,,0.8082610093217615,0.9906697707736388,0.797486654785573,,0.0068695733542172,0.0010080035518186,,0.9909940367681852,4
76045.0,1062.537,419.1725182684275,,,0.8319460726695448,,311.1647492557366,,0.9824554603826724,,0.7423309871103585,,,0.5510552944242394,,2
,980.964,,,1.549195796727572,,,277.1773333613694,,0.987415928913908,0.7879688159252416,,0.0057251598746307,0.0014636139219601,,,0
35777.0,,,206.19312170773551,,0.3633523821375508,,,0.7971702317290552,,,,,0.0033002151924568,,,5
40306.0,739.706,277.80773399646625,,,0.7453058157416704,,,,0.9903680770553837,0.9256808550472216,0.8154466962398793,0.0068924659851254,,,,6
,,404.7830227528043,254.22833859350223,1.5922026041323074,,81394.0,319.7994577720657,0.7792243068624978,0.9868540678674104,0.8356587861860357,0.7900515579858275,0.0050393783022857,0.0012110956935275,,0.9938233528710984,0
182361.0,,,,,,184578.0,481.86018368137553,0.8270340136054422,,0.8576746215186685,0.7919494843985668,,0.00080958281477,,0.9905123504256084,1
59338.0,,,215.7836786259939,,,,,,,,,0.0059352013130401,,0.6091248340802736,,2
176826.0,,640.2908694378872,,1.803927678054397,,179666.0,,,0.9841928912537709,,0.7410556314151862,0.0036210221881278,0.000673618795333,0.5491634488521603,,1
,861.568,,,,0.8615121937629313,39200.0,,,,,,0.0081390118168748,0.001277047541631,0.5043451070190805,0.9933198201958304,4
,1065.4689999999998,,215.34511553745705,2.008073713631484,,,,,,,0.7012148155682303,,0.0008930532836727,,0.9873742980414196,2
51630.0,,296.4460312509176,222.1142927151256,,,52050.0,,0.7714029583146571,0.9919308357348704,0.949391924003015,,,,,,5
251432.0,1919.868,719.1256903918719,450.926186722595,1.594774736012993,,,565.8031152369625,0.7667760469399953,,,,,,0.6190433472050505,,1
73412.0,1058.56,,,,,,305.73037379053096,0.7992596624931955,0.9850521965488556,,0.8866050652793,,0.0017903663988058,,,0
,638.975,,156.79847777274225,,0.7592496077529338,,194.2451561009484,,,,,,0.0021188804280023,,0.9987664468517022,3
30917.0,,,184.43987085903285,1.1578846178889468,,31280.0,,0.7708052854649713,,,,,0.0031742202947999,0.8631122423032895,0.9993843888746166,5
,739.528,,,1.5547903797929807,,40098.0,224.95817154538705,,0.9912215073070976,,0.8004302050072926,0.0070710657644619,,,0.9961363365931172,3
49755.0,,332.0911111573769,191.9920822953887,1.7297125339077228,,50783.0,251.6943256179964,,0.9797570052970482,,0.7579074451610941,0.006674527407444,0.0013585166848665,0.574423695430617,,0
,,335.19642837852587,,1.6808976663466917,,52763.0,,0.7305515869680925,0.9885146788469192,,,,,0.5910496400232452,,6
174927.0,,639.2340940312988,,,,,471.9364086843563,,,,0.7382841639564502,0.0036542906128344,,0.5450635067488747,,1
,,381.2139195952402,,,,69514.0,,0.7335109570279061,0.9861466754898294,,0.7749848390837579,0.0055610263832072,,0.6006015008096781,,2
,928.664,332.5824782687627,,1.6405019356272172,,54100.0,259.3014343932067,0.702682563338301,0.9761182994454712,,,,,0.6078705566562135,,0
34001.0,689.922,252.6455801796197,,,,,,,,0.8976386969689857,,,0.002108417319943,,0.9964713295283344,3
,1129.375,,243.1571515597404,,,,314.22067681174786,,,0.7639992373299577,0.7710354863867385,,,,0.9963732953122396,0
,,412.9089482903541,,,0.8194237011570673,,310.9948911110477,0.8119501897279675,,,,0.0054357303426759,0.0010790299680563,,,2
,,623.2703818110278,410.1004499947948,,0.7530339961863016,201134.0,502.94708826285046,0.7924271674271675,0.9877544323684708,,0.8069484816548547,,0.0008205499237382,,0.9896414140281696,1
39323.0,,,,,,39924.0,,,,0.8843702270327103,0.8965789979969576,0.0063466299405611,0.0025297475549816,,,5
,,398.3228726041746,246.66028230231305,1.6148642533214168,0.7851961752080776,78367.0,,,,,0.7855869829845454,,0.0012168672232927,0.6171469078347603,0.9966084805102016,0
48550.0,,311.2734957410102,,,,,248.62779389459288,,0.9879532782548532,0.9059568112720818,0.798743861255246,0.0064114005301958,,0.6379917558929398,0.9953213391850126,6
,,552.8045062337145,360.9709714849413,,0.7573740828189309,157988.0,445.9339621242446,,0.9885687520571182,,0.8066757001718665,,0.0009245198841651,,0.9965457600293388,1
55487.0,,,,,0.8347540609455142,,265.79737135404474,,,0.8322763255699098,,0.0064736848153712,,0.5475398995244686,0.994400755089422,4
,,297.7905432387669,197.6567283689857,1.5066046357038312,,46554.0,242.29430230331224,0.726796973518285,0.9904197276281308,0.9117403609107584,0.8136400157913745,,,,0.9973874483250847,6
,1018.898,416.2250284383015,,2.2197394661483623,0.8927747522624186,61982.0,,,,0.7367794029673037,,,0.0008441205184201,,,4
,,,,,,,219.95001646228,,0.9836642762834288,,,0.0065060663770024,,,0.994591349567188,5
55127.0,,,,,,55620.0,264.93372073523466,,0.991136281912981,0.8027739753214288,0.6818610733179183,0.0070481799239942,0.0009398105931558,,0.9974476290007732,4
69379.0,1064.746,,,1.50649381659952,0.747916370468593,70780.0,,0.7381294351707042,,,,0.005269104325623,,0.6610106973653161,,0
,,,,,,,342.52766943520203,0.8079030660108543,,0.8813112951556192,,0.004848138778982,0.0010335047321279,,,2
51674.0,910.012,,,1.5407620768002477,0.760763262850134,52718.0,256.5022031769801,,0.9801965173185628,,,,,0.6470110264507039,0.9968900528268464,0
,1216.408,,,1.714367080521446,0.8122527448798385,101690.0,,0.7535602328705777,0.9928409873143867,,,,,,0.997565492283562,2
40409.0,,246.3011391128978,209.09049005686748,,0.5285179282827064,,,0.7727863836297572,,,0.9209322685167256,,,0.8481162431953625,0.9990506825172,5
,,314.05495373822845,,1.778917858095458,,,234.50748904075783,0.8027059173357122,,0.8476236367846991,0.7467084542032885,,,,0.9918774840639524,4
76386.0,1088.169,430.17594227496113,227.60402051348885,1.890019083601676,,77293.0,,0.7583618763961281,,0.8106454204676782,0.7249629714438088,,,,,2
36069.0,713.0659999999999,256.7620264818452,179.53983250477702,1.4301117634996878,,,,,0.987191066590032,0.891424379750441,0.8346248583930439,,,,,3
,,,,,,36046.0,212.42917865609616,0.7295895261229363,,,0.8968270761064693,,0.0026668700010649,,0.9974292647047664,5
33026.0,,,,,0.7688633317152858,,,,,,0.7986544540139277,0.0077744227577985,0.0019511182350101,,,3
,647.802,,,1.4950386737554848,,,,0.7927949264493039,,,0.8166604624654479,,0.0021841450126169,,0.9970925877311136,3
44258.0,,276.9029272518915,203.84238475657963,1.3584168355494757,,,,,0.9905550581915846,,,,,0.7349314106690772,0.9983432012269996,5
,957.314,365.7572805346889,221.40774527843664,,0.7959665274942853,,282.6381472417141,0.756845762262057,0.9851461051706,,0.7727478365667375,,0.0012822493790024,,,2
49355.0,837.19,306.66819176019163,205.81337734233844,1.4900304135726656,,,250.680549166472,0.7260544007531959,0.987317209786153,,,0.0062135182202449,0.0017112953054858,,,6
40674.0,,,188.39937844659025,1.4637918156432357,0.7302712945857712,41111.0,,,,0.9126870008267824,0.8251914532257386,,0.0019392801113474,,0.996755766823606,6
43389.0,780.002,282.5684068175373,,1.4420647258784411,,,,,0.9874601729631316,,,,,,0.9977627987258504,6
,943.815,331.5527716252767,,1.4464717622087742,0.7225320930019752,60606.0,,0.7431771690864641,,,0.8307300780320531,,,,,0
,738.3549999999999,249.13623866721807,,1.194180261279889,,,227.6559150745809,,,,,0.0061205315972784,,0.8349953768293288,,5
68187.0,1052.8960000000002,377.0962940419101,,,,,294.64959670234833,,0.9809667673716012,0.7729305904542035,,,,0.6105302309610195,0.9932183295537196,0
42429.0,762.767,283.34496628724924,,,0.7375621223581788,42860.0,232.4269361403024,0.7591519055287171,0.9899440037330844,,0.8202966835298313,0.0066780967330658,,,,6
56430.0,,,217.7435780278449,1.519876212406419,,,268.0464652059512,0.7165714285714285,0.9845761942980772,,,,0.0015568591779328,,,0
65144.0,974.566,,226.9820111085324,,0.7873866274076005,66001.0,287.9998557329976,,0.9870153482522992,0.8619097111316021,,0.005652134363005,,0.6118017882806807,0.9924444368027584,2
,854.5229999999998,,,1.952462355655102,,,,0.6852238562817494,,0.7962211165545662,,,0.0011605445593149,,0.9855782586060048,4
46090.0,,276.9653075306209,212.8479066936376,,,,,0.766123670212766,,0.9540915057288022,,,,0.7650081829402877,0.9954560039740892,5
,,325.1132724680355,213.6953131467253,1.5213870050804974,,54873.0,263.2317785983149,,0.991762797732947,0.923569506756569,,0.0059740407649259,0.0015836617198973,0.6555521367798588,,5
,783.07,295.578712987434,190.84050691915428,1.5488258638542076,,44559.0,,0.7766792160726224,0.9907762741533696,0.9047315296462088,0.8021164489196789,,,0.6433907976275159,0.9965003079312852,6
41106.0,,,182.94293200441,,0.7705386903695214,41585.0,228.7745281404457,,0.9884814235902368,,0.7970755322219929,,,,0.9967620873813556,6
41189.0,733.8389999999999,249.4969654206488,210.5443969542364,1.1850088106352172,,41569.0,229.00537899380572,,0.9908585724939256,0.9611463804499464,0.91786839414141,,0.0026520728212915,,,5
32988.0,,,187.17729445701804,1.2007423795025425,0.5535467409348023,33461.0,204.9429825627693,0.7666992051317808,0.9858641403424884,0.905000876844604,,0.006813135380598,0.0029056745675034,0.8314958679513128,0.9984123270303908,5
186618.0,1640.612,,,1.5564502572232155,0.766296075824382,188480.0,487.4519641558402,0.8028652555498194,0.9901209677419356,0.871267726427372,0.7992744691411895,0.0032680022977952,,,0.9943221796236232,1
63038.0,959.999,361.06229123911055,223.0374860855952,1.6188412879642375,0.786393577457127,63717.0,,0.794539885806476,0.9893435033036708,,,0.0057276926812257,,,,2
205358.0,1737.7039999999995,653.9932040124792,,1.618537333407676,,207809.0,,0.8121475294434031,0.9882055156417672,,0.7818755579951114,0.0031846492662203,0.0007341620306902,,,1
,1085.9899999999998,420.7147372200635,237.59682638428143,,,,311.6329139149615,,,,,0.0055158341927794,0.0010242673918362,0.5486699698091954,,2
,,351.8985885612919,,1.4727613451594683,0.7341413810521672,,,0.7154913912484053,0.985121907278405,0.8624169542888807,,,0.0015057878753718,0.6746700625373259,0.9936279888412948,0
106700.0,1255.058,,291.87301689603794,1.608311310563821,,108228.0,,,,,,,0.0010315071186925,,,2
,,,,,,52258.0,,0.7264123082115684,,0.8211578776654671,0.7102601052552124,0.0069902042012922,,,0.9948125819472344,4
88907.0,,405.2430606224961,280.958234651208,,0.7206414432670496,91061.0,,0.7806803414000211,,,0.8302472592383764,0.0045580557281484,0.0013359468978684,0.6893105114728357,0.9942342559750602,0
,853.492,,,,0.8833450242098053,,,0.6464368544634754,0.9835185306945448,0.774132706020191,,0.007821900575854,,0.4637469585836112,,4
,,,369.4322407273755,1.628827601746111,,,468.9851153233121,0.7965196702263044,,0.8480423266860883,0.7793797990605893,0.0034833885049243,,0.6074328711837247,0.9894034267919404,1
,1014.501,382.2136984749517,,,0.7790575113943224,,,,0.979932879417736,0.8663268781020582,,,,,0.9863700834003168,2
,996.779,373.73648570295927,,,,67778.0,,,0.9877098763610612,,0.781175537170439,,,,,0
,,354.3159469143846,183.8984840872528,1.9266931354707373,0.8547596595190675,51591.0,254.59394875640243,,0.986761256808358,,,,,,0.9947805961175484,4
83432.0,,,240.0153587972495,,,84920.0,,,0.982477626000942,0.8279151165406221,0.728342547547378,0.0053635588634873,0.0009310554301907,0.5304828665678047,,2
48421.0,835.676,316.8522743472532,,,0.7873933037632331,48968.0,,,,,0.7836373145573693,0.0065436953872752,0.001522170384092,,0.9961659261439402,6
40334.0,,249.85377237791604,,1.2128473789843193,0.5658531398019134,,,0.8103101896496303,,,,,,,0.9977362345948184,5
,,,,1.7876139618988427,0.8288945432688987,,,0.7841147933217888,,,,,,,,1
37037.0,,,180.3889056099734,,0.7247032286991747,,,0.7262156862745098,,0.9270924601066564,0.8295085819048835,,,,0.9985826585638428,3
40116.0,,254.82244660596123,,,0.6161840371302508,,,,,0.9598853289923444,0.8869031338855827,0.0063521399592671,0.0024244016962128,,,5
,,351.48618926549585,,1.5056367487217044,,65556.0,,0.7302344601962922,,0.7493657133436359,0.8139509610888007,,,0.6625161670573825,,0
46434.0,,309.38280627963417,,,,,,,,0.8890185028000493,0.7859174531237402,0.0066628506327181,0.0015680054712029,,,6
60321.0,,,,,,,277.13369080277795,0.6916752665978673,,,,0.0059268932295053,,0.6008794876119775,0.9985447811949176,0
,,,214.7311271601881,1.6552084794289783,0.7968679599367302,,,,0.9771133137945796,,,,,0.5981244035327634,,2
,,372.0655422715821,229.54476716218272,,0.7870046017292215,,291.5675872295776,0.8023071377072819,0.9884672894429064,,0.7836457669513331,,,,0.995386252265283,2
,,,187.41341854076265,,,55651.0,264.58747114739475,,0.9879966218037411,,0.7020094324602875,0.00685484904999,0.0010269503528219,0.4928172432632149,0.9910864542278544,4
,730.309,256.9121046341187,,,,,227.6279492351444,,0.9922221680401814,,,,,,0.9989875684579994,5
49870.0,882.155,334.71312645720855,195.85233824017172,,0.810935956909577,51337.0,251.985031491838,,,,0.7528388090392176,,0.0013299065803803,,,4
89597.0,1132.549,,262.2302403970733,,0.7996031867538046,,,,,,0.7734866148522438,0.0048736633013541,,0.5982815433555831,0.9962580027802386,2
,,,,,0.8711711994097137,51307.0,,,0.988208236692849,,,0.0071723060542171,0.0010543222652765,,0.9942695911495032,4
,1104.57,,,,,,,0.7641135184620079,0.9875115025634283,0.8510824617874463,0.8428562348929255,,0.001449843751534,0.7104066326978783,,0
86045.0,1120.98,,,1.7809796578807522,,,,0.8163042653309047,,0.8604780068469601,,,,0.5567528796702527,,2
,983.251,399.9385568462071,,,,59545.0,272.39082442310144,0.6137787935919446,,0.7574533664130879,0.6810816805738662,,,,0.9844952815535642,4
150664.0,,582.4382025023448,,,,,437.9855736984708,,0.987436181438056,,0.7519863426141034,0.0038658087034881,,,,1
73163.0,,,223.08268664369928,1.8814765625880885,0.8470598904209995,73802.0,,,,0.8107835380742876,,,,,,2
,790.347,,186.21659793992745,,,43756.0,234.69472926503457,0.7508504582060539,0.988687265746412,,,0.0068537879726972,0.0016596438330141,0.626544950672004,,6
74362.0,1039.5839999999998,,237.341204298639,1.687064354581466,,,,0.788401187446989,,,,,0.0011583416925973,,,2
41569.0,,260.0592629907173,,1.2767256346860985,,,,0.7639675071675366,0.9933567519774416,,,0.0062560865787177,0.0023634836092141,0.7825913455718684,,5
37350.0,699.848,,,,,,,,,,0.9156043598058132,,0.002764477597503,0.838331343695413,,5
63882.0,1004.206,,,2.0690889574501607,0.8754523186131958,,285.1965788658266,,0.9879219955770688,0.7960543954625267,,,,,,4
,,,242.91510708780612,1.5292800212810698,0.7565788428133997,,299.569262160804,,0.9796516880481464,,0.8064096387214024,0.005270564818988,0.0013748640681716,,0.9944854536519584,0
49452.0,,,226.91367940642752,,,,250.9267661415244,0.7659851301115241,0.9860227703228122,0.9118618707967342,0.9015422704046488,,0.0022935128322781,0.8127784653263688,0.9969477690559996,5
90260.0,1196.254,,,1.5342057791417902,0.7583882839648961,91653.0,,,,,0.8062307372911516,0.0046585208464056,0.0012141300604557,,0.9972460327779118,0
57144.0,,314.6127709292002,231.5650000338844,,,,269.736909866533,0.7887370600414079,0.9917217681053784,,,0.0055056133789934,,0.7350689197070895,,5
,800.7449999999999,318.2932119824841,,,,43064.0,232.35297109324927,0.7032190656251555,0.9846275311164778,0.8310128410166623,0.729996626839896,0.0075065612938654,0.0013149347758217,,,4
68725.0,1130.424,,236.3081529980224,,,,295.809715377849,,0.9751823367483043,,,0.0054101032977752,,0.632971644747974,,0
56889.0,951.582,384.2369343461117,190.1773181198268,2.02041409640666,0.8689225720584612,57644.0,269.13439850832646,0.6135040117332413,0.986902366248005,0.7894883522654766,0.7004386472277454,0.0067541516698502,,0.4906142985302339,,4
88647.0,,,283.37049013112124,1.4079971971185143,0.703971031205695,90537.0,335.9596194814757,0.7386695997800165,0.9791245568110276,,,,0.0013957087715935,0.709024656532122,,0
,1109.573,,263.56816592291415,,,81007.0,,,,0.8128752521002308,0.8246883649623551,,,0.6801108993042827,,0
41454.0,740.397,,,1.3228733878194765,,41778.0,229.74088031399947,0.7884286203355015,,,0.8689904790611425,0.0063775932824812,,,0.9989605004348968,5
154029.0,,567.6990173497522,350.4823129227983,,0.7866701958836534,,442.84965150264304,0.7844614209320092,,,0.7800782421115394,0.0036856632020577,0.0008418758826445,0.6085220638158294,,1
73076.0,,,,1.7675204303046943,,,,0.6656464629902898,0.9897873493159962,0.8436268592159046,0.7492627443437099,,,0.5613946600614678,0.9922765311226032,2
,734.883,,,,0.5242746170329711,42312.0,,,0.993193420306296,,,0.0059678915872162,0.0026640504747965,,,5
,857.43,327.84447159246264,198.02411657848504,,0.7969703170404019,,,,0.9882159173349542,0.8614757387209816,0.7726849670766543,0.0065048506268345,0.0014302993545033,0.5970420583462503,0.9884500005302342,6
,855.838,,170.3573014004642,2.079772524629899,0.8768183291064052,47566.0,,0.6216994846042024,,,0.6907654248725438,,0.0010577291567498,,,4
,,369.2990243252361,192.66884404007865,1.9167552811414343,,56331.0,265.9697649469595,,,0.8000174037845815,,0.006646970325694,,,,4
,779.361,286.42371555377457,202.0993044626168,,,45764.0,,,,0.9388931197708462,0.839243334883437,,,,0.9982054967456856,6
,864.959,326.2250889604665,,1.6061588177397368,,52490.0,257.1491702413614,0.7955729166666666,0.9894265574395122,0.8723262795193552,0.7882568782823566,0.0062814111670447,,,0.9979850245209344,6
203643.0,1719.3069999999998,649.439542853067,402.09785503844256,,0.78527594338491,206242.0,,,,0.8657101064428353,,0.0031891081100409,,0.614755111410553,,1
46973.0,781.2129999999999,,,,,,244.5564988603754,,,0.9672065714980496,,,,,,5
,,,,,,,,,,,0.7607994412679505,,0.0015025566805943,0.5788157898336257,0.9975398114486014,6
,843.066,336.28044573031264,,,,43813.0,234.74354997868016,0.6145664707051773,0.9878118366694816,0.7651805662894474,,,0.0011380789070478,,0.9951276492150584,4
34934.0,687.7909999999999,230.15919857071,,,,35445.0,,0.7570648404993066,,0.9279940735574216,,,,0.8396567067573921,,5
45471.0,,,168.71875751877047,2.053148552417936,0.8733702859782356,46192.0,,0.7844696708301705,0.9843912365777624,0.7930019904014444,,,,,,4
40453.0,728.4469999999999,,199.5561865178952,1.2944284529603047,0.6349639919907583,,,0.7807048016056817,0.9914707972843804,,,,0.0023470427191232,,0.9991999654612072,5
31160.0,,,161.1849941593135,,0.7568108577494469,,199.1836946488032,0.729469051409308,0.9865442456862434,0.8898308179713729,,,,0.6524204114255028,,3
32272.0,,,171.11976729741062,,0.7032032013940012,32708.0,202.7066515625305,0.7322064662507091,,,0.8422299038107985,0.007457812522165,0.002314802023021,0.709351210873147,,3
,,236.88773349922224,168.6505755795222,,0.7022372056853666,,199.54772241758985,,,0.9334850246976232,0.842372542765052,0.0075745901867117,0.0023526412839611,0.7095915008044593,0.9966969976726842,3
31851.0,662.1539999999999,236.69133151816868,,1.3784754353974151,,,,0.7295403009688723,0.986862896979086,0.9128825852274832,0.8508132457937754,0.0074312056613032,0.002402016651077,0.7238831792181393,0.9978551806495896,3
,,,374.9097182890311,,,187798.0,,,,,0.7622407293870459,0.0034559304364836,,,,1
66926.0,1043.841,,,2.1516109336794806,0.8854324748266503,,291.91236659474623,,,,,,,,0.9955163036220628,4
,927.753,,,1.514925000332272,0.7511788911957055,,,0.780595744680851,0.984802933694539,0.8704073145230251,,,,0.6556856520592752,0.9933145866637636,2
