0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,class
-2.7367183901558745,-5.965064760353767,0.64,0.0,-1.5281006422394934,-0.9029586903284884,0.0,0.0,2.135470303952961,0.0,0.0,1.29,0.0,0.0,0.0,-1.5642417743158878,3.359248962782733,4.003183760038344,8.314562322347765,0.0,2.58,0.0,0.64,-0.0555408296896706,17.36195355879164,0.0,0.0,-2.0360065164600845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.572768372294971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.866959576650169,-3.289969955564232,0.0,0.0,-0.5003027553808566,0.0,0.0,0.0,9.764425957276902,0.37,0.0,2.44,-417.0,122.0,1
0.0,0.0,-1.1026238056639113,-2.5851932607154127,6.947032771156935,-0.2382798992409194,0.0,0.0,0.0,0.0,-0.5982653159491689,0.0,0.89,0.0,0.0,0.0,0.0,-2.387162719789466,0.0,0.0,0.0,0.0,0.0,-0.4331823649721769,-1.8862890948216704,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,-0.190841494815758,5.07520200053942,0.0,1.78,0.0,0.0,-2.5913795963946864,-1.287219881854296,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,1.4786180254476655,0.269,9.602461946881544,0.0,-0.4044062625260957,596.9273560786326,2120.0,6885.0,0
2.347229101804704,0.03,4.6142032721259305,-4.584176979332212,0.13,1.8831146741493547,0.0,0.03,0.03,0.16,2.372301926036996,0.59,0.06,3.141340976322407,0.0,7.040490537503787,0.0,-1.2046102613548162,1.23,0.19,1.06,0.0,0.0,-0.955069432969432,1.53,0.23,0.0,0.06,0.0,0.06,0.36,4.640086602503632,0.0,0.0,0.13,0.09,-1.470154344801362,0.16,-1.72519414109103,0.0,-2.828450346012046,0.0,-0.809865364046181,0.06,9.489028445151035,0.0,0.0,0.13,-0.2753668853742652,0.231,1.182267136801034,0.019,2.263303833237879,0.004,1.885,25.0,1738.0,0
-0.3696876079342692,19.196792890857985,5.2517103995831445,0.0,0.0,0.0,0.0,0.0,0.0,-0.545063882612415,0.0,0.0,0.0,0.0,3.616763770120429,-1.8127444165515407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.223035059695464,0.0,0.83,0.0,0.0,0.0,0.0,0.0,6.582966395612999,-3.4425392328982345,0.0,0.0,7.6523197891224,0.0,3.5470864772869657,6.413387394657857,-1.265822478176383,0.0,0.0,0.0,0.0,0.0,-0.0362894772287495,0.0,0.0,0.863,0.143,0.0,0.0,0.0,4.484,33.0,148.0,0
0.0,0.19,-0.5318674902228038,-2.4879442808496783,-2.839486920156128,-0.3476798065408633,0.09,0.0,0.29,0.09,0.48,0.77,2.6959821595957467,-2.093343172837573,0.0,0.58,0.87,4.959966200843617,11.14396958154891,0.0,2.43,0.0,0.0,0.09,27.67293850368436,0.0,0.0,-1.3726426428218184,0.0,7.697827578958014,0.0,0.0,0.0,0.0,0.0,-2.71605514102705,-0.3921584980829318,0.0,0.0,0.0,0.0,0.0,0.0,5.578386475760727,0.0,10.985032482491274,0.0,0.0,-0.1560278710864936,-0.2951089265459112,0.0,0.06,0.045,0.0,1.597,20.0,329.0,1
-1.1332695201330814,2.07,0.0,0.0,0.0,0.0,-0.0520134718991576,0.0,-0.9410313454644984,0.0,-0.7112241283929126,0.51,0.0,-1.0063164274187506,-1.037341983778839,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.51,0.0,2.59,0.0,0.0,0.0,0.0,4.780458676846871,-0.9193722367316736,0.0,8.365304263031064,4.690098156235023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.756077468255764,0.0,0.0,0.0,0.07,0.0,0.0,-0.9100861878844788,0.211,422.4198181287077,104.0,3794.0,0
0.45,0.9,0.9,0.0,0.45,0.0,0.0,-0.4738189398424373,0.0,1.8,0.0,-1.3364872094114202,-1.3146929782208785,0.45,0.0,0.45,0.0,-2.0337823923555067,1.8,0.0,5.4,0.0,0.0,0.0,22.49593287927,0.0,-17.458554429912997,0.0,0.0,0.0,-1.794690834307378,-0.4396371621461343,0.0,0.0,-0.4816194955530064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.624560227517017,0.4068032593591331,0.0,0.0,0.243,0.8301499668862433,1.626,0.162,0.081,69.727,706.0,767.0,1
0.0,0.0,0.0,0.0,5.393106151418616,-1.0029419128682964,0.0,0.0,0.0,0.0,0.0,0.53,3.660467777924525,0.0,0.0,-2.713819422614253,4.045888355193039,0.0,0.17,0.0,0.0,10.17834020219668,-1.590445285202997,0.0,22.021269288557708,1.59,0.0,0.0,0.0,-2.8124039494995974,0.0,0.0,0.17,5.825469534191847,4.545121513278988,-1.2210116220209977,2.83,0.0,5.050773144628798,0.0,2.83,0.0,0.0,0.0,-2.869738907109029,9.708964596745693,0.0,-0.1344128493302752,-0.2583601146854235,0.753,0.12,0.0,-1.382147405686165,-0.4865192146351526,4.84,1724.0,576.0,0
0.47,23.061538081668367,0.47,0.0,4.929759571637391,0.13,0.05,2.954022880685745,-0.1196718279290949,0.76,0.26,0.97,0.57,1.23,0.0,-0.4753322133231794,-0.082037961647321,-0.5437378933282557,3.23,0.0,9.856000025751117,0.0,0.99,-0.2152669010098098,0.0,0.0,40.12069525959348,0.0,0.0,0.0,4.204266600496164,0.0,0.0,0.0,0.0,5.308370814838513,-0.2739654659568598,-0.221376228558063,0.0,4.455929825136067,0.0,0.0,-0.1035074736984082,0.0,0.02,0.0,-0.1644434233380605,0.0,0.0,0.067,-0.3521957510427339,-5.015217126766038,0.858,-0.0120603074354159,5.928,1287.0,-793.0,1
-0.722028182633791,0.0,0.27,7.290943919551211,0.36,0.09,0.0,3.3677097772488453,2.7750569694297456,8.88416615828746,0.0,0.81,-1.3816725001836208,0.36,2.906275199003173,0.0,0.0,0.0,9.244149460073912,-3.8889973395183177,-1.2725167746453474,0.0,4.374140543968073,0.09,0.0,0.0,0.0,0.0,0.0,6.436985248434468,0.0,0.0,0.0,0.0,0.0,-0.2082219125459028,0.0,-0.2917153838939467,0.0,0.0,0.0,8.078412319849342,0.0,0.0,-1.603306517534199,0.0,0.0,2.863955111139629,0.015,0.047,-0.1165607374473337,0.253,0.031,-0.2876436417568047,3.771,1955.0,528.0,1
-0.3169250532010437,-3.4946196699321384,0.2,0.0,-0.957698288183458,0.0,0.0,0.0,0.0,0.0,2.5039581521060894,5.7379119677299455,0.2,0.0,2.318388359529046,0.0,0.0,4.765170705087305,0.4,-0.1470093278906876,-4.2175828176614285,0.0,5.241469605090699,0.0,18.02840208545848,1.2,0.0,-0.935648898015391,-0.0971117027099279,0.0,0.0,0.0,0.8,6.359998332778408,0.4,0.0,0.8,0.0,0.0,0.0,0.0,-2.2556576917608138,0.0,0.0,0.0,0.2,0.6399187770560639,-0.0539155578267152,0.061,0.462,0.061,10.732284835857865,0.0,0.0,2.61,24.0,308.0,0
0.0,0.0,4.806728318882628,0.0,0.0,-0.3748186635343071,2.7719541975722923,-1.3439585892790684,0.0,0.0,2.921383687541824,0.0,4.208848053610225,-1.977060545999274,0.0,10.0,0.0,4.176034521516914,0.0,0.0,0.0,0.0,-2.8692929126532016,0.0,-2.2494404780372435,-2.065352643219885,0.0,5.838476294204471,0.0,0.0,0.0,0.0,4.405469030519454,0.0,-0.3716003234858875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2467189166167929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3888638885419833,0.0,0.0,1.428,4.0,10.0,1
0.0,-8.540587243780138,0.0,-3.671249882418002,4.692436072731529,0.0,-2.1033052994592394,-1.4248692334124378,1.958915381140012,5.433452613630023,0.0,1.67,0.0,0.0,0.0,0.0,0.41,0.0,0.83,0.0,9.425527342354068,-2.501562700031453,0.0,0.0,18.54581547158344,0.0,0.0,0.0,6.1444800263351285,-1.0023522179814432,0.0,0.0,0.0,5.72787010412213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9616984718927135,0.0,0.0,8.532205380144976,-2.2104548126073933,-0.054888816691247,0.0,0.0,-0.6754576922350587,-0.156266587487577,0.0,0.069,0.0,1.804,6.0,74.0,0
2.5379265381429965,0.0,0.23,11.151795573662984,0.69,0.0,0.0,0.0,0.0,0.0,3.379450225535908,8.586580437701492,0.0,0.0,0.0,-1.222842870537785,-1.2727696098126198,-0.4915215403011479,15.388392727084806,-2.2975720528514407,0.0,0.0,0.0,0.0,0.23,7.91627094802847,34.12367844559329,0.0,0.0,4.239475233859392,5.324772161847126,0.0,0.23,0.0,4.627331444547932,0.0,0.0,0.0,-0.4830365759855646,0.0,4.354492419126068,0.0,-0.7266359332590172,3.423488868420701,0.0,0.0,-0.1952441723816819,-0.296821111268119,0.0,0.066,0.0,0.0,0.0,-0.5879994811119752,601.9533897466503,9.0,89.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.054466017966992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.022757409642022,0.0,0.0,0.0,18.996770820575613,0.0,25.0,0.0,0.0,5.063113083251989,3.871261437385108,0.0,0.0,0.0,-1.5280166642536672,0.0,0.0,0.934082117538841,0.0,0.0,0.0,0.0,-1.093622022570115,-0.5189143749035705,-2.7449304856719245,-4.378133077622244,0.0,0.0,0.0,-0.2815119509025408,-0.4676634680054613,0.0,0.0,0.0,1.0,1921.0,4.0,0
0.0,0.37,4.692664588074246,0.0,0.37,-1.092346741180346,0.0,0.0,0.0,-2.999884813277765,-1.6829949238714998,0.74,0.0,0.0,-0.7350860576852428,3.34,0.0,0.0,0.74,0.0,1.48,0.0,0.0,0.37,0.0,-2.2522498758633733,0.0,0.0,0.0,-0.7989572191868131,4.124173558710388,0.0,0.0,-2.538148697183595,-1.6159489130069744,0.0,0.0,0.0,4.645522595172237,0.0,0.0,-0.330321711434526,0.0,3.856009256247479,-2.654817105807198,9.792179070819152,0.4401888937927482,0.0,-0.3254811806649438,-0.0455488401030688,0.0,-1.855929200374486,0.175,0.058,5.985,58.0,425.0,1
0.05,-8.454534694428641,-2.759358104583856,0.0,-0.4443174042365767,0.1,0.0,0.0,0.0,0.1,2.5130642730656003,0.48,0.0,0.0,-1.1475406051762091,0.21,0.1,0.0,1.62,0.05,-2.3793789359669075,0.0,4.460166273879572,1.9244292930112847,2.05,0.48,30.832641484652434,0.16,7.183846287559373,7.551217272044417,0.27,6.141854275963065,5.542888601807629,0.0,0.21,0.0,0.27,1.2609094132830316,0.16,0.0,0.0,0.0,0.0,0.0,13.171065650291691,-0.7714584673921265,0.3613543234692572,0.1,0.0,0.289,0.015,-2.008037500008923,0.046,0.0,2.007,32.0,1026.0,0
0.0,22.18739084852293,4.202457253126816,11.536011203520104,0.0,0.0,3.242936057345148,0.0,0.0,0.0,0.0,5.086481724031831,0.0,-0.4672681064640831,-0.9840131875351136,10.25124423614738,0.0,0.49,2.71,6.670296954549073,1.23,-6.113915163067314,0.0,0.0,0.0,-0.8204154664205752,38.54366817814443,8.690828734501721,0.0,-0.3817836985813212,-3.907482240910671,0.0,0.0,0.0,-1.9389858983907748,7.288294974447531,5.7291653691787054,0.0,0.0,0.0,-0.0450216882587802,0.0,0.0,6.132468362796166,0.49,0.0,0.0,0.0,1.5388096643544995,0.147,0.0,0.147,1.644975422586881,0.0,-102.1465941633424,55.0,282.0,0
0.0,0.71,0.35,0.0,0.35,0.0,0.0,-2.55171845853408,-0.9128186099300925,0.0,0.0,0.71,2.359325762697151,0.0,0.0,6.793315520959979,0.0,1.42,12.699729132299332,0.0,1.06,0.0,-0.6677385525876134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.839840057806849,0.0,0.0,-0.5984663518521909,-0.2606810257817581,-3.194115824879276,0.0,0.0,8.641851365056139,0.0,3.950913631266795,0.0,8.183578365429309,0.0,-1.2436785436904356,0.0,0.058,1.2939771966896711,0.7,0.0,-0.3136711302779305,3.768,61.0,260.0,1
0.0,0.0,4.782559119609119,0.0,0.0,0.0,0.0,0.0,2.5071739666756465,6.066926633409749,0.0,0.0,0.0,2.4836212146034016,-1.6858532983800731,6.889580148996897,3.402149402813108,0.0,5.0,-2.0721010646044067,0.0,0.0,0.0,1.8781022594284813,0.0,0.0,0.0,-1.09698379902144,-2.661299436574642,0.0,-3.744740243884285,0.0,0.0,-1.2552094962123117,0.0,-1.0588500425067546,0.0,1.3284312030472405,0.0,3.888318511855356,0.0,-1.2186332821536645,0.0,-2.695140730586153,5.0,9.86351357854558,0.0,0.0,-0.6873831242862654,0.0,0.7661607024495202,1.438,0.0,1.6569729966419624,1.0,1.0,4890.0,0
0.0,0.0,0.0,11.286020901045331,0.0,-0.7299946092448516,0.0,0.0,0.0,0.0,-2.250814866193096,1.29,0.0,-1.334317569891858,0.0,-1.2738467375105458,-0.489274017618067,0.0,-2.926218058206402,4.778261732628641,2.59,14.71164508558314,0.0,0.0,-6.072198556623569,0.0,0.0,0.0,0.0,6.4837640507460605,0.0,-1.2441809116970493,-0.3384623794753811,0.0,4.98171869372667,-2.579881633361985,4.499504784546601,0.0,4.872584749027634,-1.1803085439849794,0.0,0.0,0.0,-0.7660944321467331,8.783494487141692,-0.3326433249264424,-0.1679357991499571,2.8419882567062555,0.0,1.4022098424379466,-0.2692742972521547,0.0,0.0,0.0,1.0,1.0,30.0,0
0.0,15.78207110968087,0.0,0.0,0.0,1.7984719222526329,2.46,-0.5816987878345062,0.0,-4.101199832390177,0.0,0.0,2.2787727998106053,0.0,0.0,-0.8146925208184148,4.977351728990397,0.0,8.665698457646466,0.0,0.0,0.0,0.0,2.898884161429792,0.0,0.0,0.0,-1.4000502552895335,0.0,0.0,0.0,-0.1098430962188543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148948925391736,-0.6646269304621959,9.39454574909021,1.92225685515872,0.0,-2.2129458368328465,0.0,0.0,2.358381714338831,0.0,1.642627952322632,0.7891150078850963,-0.4719653197032285,0.0,-0.1474206665661025,421.5098090528583,-759.0,36.0,1
0.0,0.0,0.0,-1.018801878094457,0.0,0.0,0.0,4.0984323739876025,0.0,0.0,0.0,5.220982188577328,0.0,3.682346219650692,0.0,0.0,0.0,0.0,2.85,0.0,0.0,-1.4326901682410078,0.0,2.1410960647851467,0.0,-1.3492927770618244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76546586665698,2.85,-0.2746735006606651,3.66229554013924,0.0,-0.2634745010249635,6.194247524106524,0.0,0.0,2.85,2.85,0.0,-0.4912716615290655,0.0,0.473,1.3830079859502158,2.843,0.0,1.3911948243511043,1.294,5.0,22.0,0
0.0,0.0,-1.3130446441688424,0.0,4.5308877631720135,0.0,-2.1545351163283546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.040229278927768,5.125368909170374,0.0,-4.779002240023597,5.938914113472591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1318287080041838,-2.817277995972808,0.0,0.0,0.0,-2.326524133731761,0.0,4.654814702392343,0.0,0.0,0.0,-1.096945046733218,0.0,-0.5995135804940723,0.0,-0.1157025992526495,0.0,-0.4407092216173282,0.0,0.0,7.502565666370932,0.0,0.0,-150.09869557207418,-247.0,2.0,1
0.0,0.0,1.35,1.35,0.0,0.0,0.0,4.707046329438134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,-0.1105535276977947,0.0,2.7,0.0,0.0,12.299638447283131,0.0,1.9115055820705489,-13.59444029700577,0.0,0.0,0.0,5.353924423651047,0.0,0.0,6.371317421449224,-2.734908198643244,-0.8844831037410197,-1.428882722645505,0.0,0.0,0.0,0.0,-1.8622395698660417,0.0,0.0,0.0,-1.956117912085148,2.7,0.0,0.0,3.7576545008136857,1.557151606178635,0.0,1.2857293005374255,3.588,1.829038259891805,-0.8426198560292231,2.516,-776.0,5751.0,1
-2.571576515389326,0.0,0.0,0.0,-2.7629629269047644,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,1.19,-1.5999717921263006,0.0,-2.296940056138156,0.0,9.523857928250068,0.0,0.0,0.0,1.19,6.234032205332742,0.0,-0.5467584783611308,0.0,0.0,0.0,0.0,4.1855399527194015,5.3243718807879565,0.0,0.0,0.0,1.2476374583107996,0.0,0.0,4.129740310854686,-2.334373764388262,0.0,0.0,1.19,-5.547941310951249,0.0,0.0,0.0,-0.2710534897909713,0.8493900807373775,-0.5067286867693905,-0.4592101637933832,0.0,-36.51413442269706,-795.0,95.0,1
0.0,17.953841694285835,0.0,0.0,0.0,1.63,3.503547888316984,0.0,0.0,0.0,-0.2308351886503274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68983666779791,0.0,0.0,13.349997455790756,0.0,2.195029472063584,0.0,8.638143735268399,-4.78666049276276,0.0,5.011079221631157,0.0,5.235082790261018,0.0,0.0,0.0,0.0,0.0,5.893923767620115,0.0,0.0,7.06984743522632,0.0,0.0,-1.016740947733251,0.0,-4.666529206823901,0.0,0.0,0.0,0.0,0.0,0.0,10.1759722543328,0.0,0.0,1.25,-761.0,-2042.0,0
0.0,0.0,0.0,0.0,0.0,0.0,3.5333073317087047,0.0,0.0,0.0,0.0,0.0,-0.215016049230333,0.0,0.0,0.0,0.0,7.855765951912865,0.0,6.0603447278482925,-4.139947208999001,0.0,0.0,0.0,9.09,4.54,4.54,4.54,4.54,4.485189386811816,4.54,5.459580743725077,0.0,-2.60736447717457,4.54,4.54,0.0,0.0,0.0,4.54,0.0,7.374245565968861,0.0,0.0,0.0,0.0,0.5799568429807784,0.0,0.0,1.169,0.7068778700412115,0.0,1.6646493681706231,-0.053840731830085,3.1,11.0,31.0,0
-0.4734199484070118,0.0,3.9397356134367785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9123805440472457,0.0,-1.8448903550953644,0.0,-6.809190316154805,-1.5275183657030498,10.197663589225646,0.0,0.0,0.0,0.0,-3.864296632126038,0.0,0.0,0.0,0.0,0.0,-0.2102923069406816,5.614680816258836,0.0,0.0,0.0,7.852812026649794,-0.2256631002707754,0.0,0.0,0.0,-0.0538745287218578,0.0,0.0,-2.693678259736403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1111.0,4.0,0
0.0,15.670325339124252,0.0,0.0,0.0,0.0,0.0,2.627341192255096,0.0,7.42680420620303,2.218363366716443,0.0,0.0,-2.841861734761185,0.0,8.502053469770871,0.0,0.0,13.513445042154196,0.0,0.0,0.0,-0.9547098778077054,0.0,0.0,0.0,0.0,0.0,5.654948724651226,0.0,0.0,-1.1364616902321232,4.595765999721266,0.0,7.429454803330498,0.0,0.0,0.0,0.0,4.753017226877293,-1.1612563542576697,0.0,0.0,0.0,0.0,13.01232193601714,0.0,-0.4940249563534167,0.0,0.0,0.0,0.0,-1.1645013310183645,-0.2333704473953546,1.0,1.0,7137.0,0
0.0,-3.7106915958260926,0.0,0.0,0.0,-0.49384688654933,0.0,-1.94727909126445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2451270459637897,0.0,4.956551639523656,-5.714194245871062,0.0,8.249739159071195,11.342274325055188,4.6442703781822825,0.0,-2.049898508280404,7.414942623762263,-12.955183858661362,-0.1442169093157232,0.0,5.726543278258065,5.600627035523178,0.0,0.0,0.0,0.0,0.0,0.81,-0.0361328068983434,-1.982280199738712,-1.0000411320293567,0.0,9.049647563032588,0.0,0.0,0.81,0.81,-0.1481450203651086,0.0,0.0,-0.4093937033867115,0.0,0.0,0.0,0.0,1.684,-1387.0,64.0,0
-2.1605930665248554,-3.0606137975565613,0.0,0.0,5.009166591285604,2.595268021648133,0.0,0.0,0.0,0.0,-0.1742710766074979,6.280063354465057,-2.242381242297323,0.0,-0.5962251875677824,0.0,0.0,5.065974598633284,-1.3377768118665756,0.0,0.0,0.0,0.0,2.559542286999707,0.0,0.0,0.0,-2.6723552333192924,0.0,0.0,3.995037079853817,-1.7943091288773416,0.0,5.480063620193265,0.0,0.0,0.0,-0.8181917499087326,-2.616608659757067,0.0,4.232865779646651,0.0,0.0,4.498358000014914,-1.1011580171519904,0.0,-0.0943036913825368,0.0,2.042676494969091,1.369,0.0,0.0,-0.1860904923090127,0.0,1.25,2.0,5.0,0
-2.0200419826079434,23.854198431384148,0.0,0.0,1.21,0.0,3.4764545813851973,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,-5.518499634287932,-1.3507020391440006,-0.4838344791447713,0.0,0.0,1.21,0.0,0.0,0.0,0.0,-6.173866977349396,1.21,0.0,0.0,0.0,-0.106777243057083,7.01001089008618,4.2976947419737295,-3.3288374118638124,-1.5003528646869806,0.0,0.0,1.557225372546768,-3.1163187968389465,0.0,0.0,9.190220988205862,0.0,-2.5818906103084154,0.0,-5.306504877427114,0.0,-0.1697001741284667,0.567,0.378,0.0,0.0,0.0,0.0,1.333,3.0,24.0,0
