word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,14.415547909684312,-0.43701891688549943,-2.1108787538854,0.0,0.0,0.0,0.0,-0.3722976786150096,0.0,0.0,0.86,0.0,2.385062164451069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.220566370897681,-3.307681539202553,-2.446982167238879,0.0,0.0,0.0,0.0,0.0,0.0,-0.07370588762280317,0.86,0.0,0.0,0.0,4.337251450628637,0.0,0.0,5.2745576323048375,0.0,0.0,0.0,0.0,0.0,-0.07189331443117353,0.0,0.0,0.0,0.0,-62.67276321074601,1460,43,0
0.06,18.450913439804125,0.46,-0.22441318309288238,0.13,0.06,0.0,3.920494028716943,0.03,-1.2779611327162792,0.19,0.59,-0.789610466869778,0.03,0.0,0.19,0.0,0.0,1.23,0.19,14.398795303704034,0.0,0.0,0.0,1.53,0.23,0.0,7.3552893875296625,0.0,0.06,-1.8907265983911121,0.0,0.0,0.0,0.13,0.09,0.13,0.16,0.19,0.0,0.0,0.0,0.0,0.06,-3.603474247078039,0.0,0.0,0.13,0.024,0.231,0.0,0.019,0.009,0.004,1.885,-150,1738,0
0.0,-0.44838353904606487,-0.9533188348743831,0.0,0.0,0.0,0.0,4.415131667379212,0.0,0.0,-0.49439240986981914,0.95,0.0,0.0,0.0,0.0,3.836176761641498,6.852751081119846,12.775767826325936,0.0,0.0,0.0,0.0,-1.6237938234248106,0.0,6.759356439094354,26.494919540776138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2701574852579578,0.0,0.0,0.0,0.0,0.0,-0.24293247765071535,5.273442850551654,12.035877580741868,2.85,0.0,0.0,0.0,0.0,0.7751968258500439,0.175,0.0,-0.32762252665877034,3.125,15,50,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4264605666189849,-4.534225222987192,0.0,3.5772357841727667,0.0,0.0,0.0,0.0,0.0,5.9499513133089215,-6.605010034319382,-7.032380478677946,0.0,0.0,0.0,0.0,26.18035171784394,0.0,0.0,0.0,-0.4754020285793876,0.0,5.981550576704529,0.0,0.0,0.0,3.503880500818781,0.0,-0.49814001780279604,0.0,-0.30742052913442985,0.0,0.0,0.0,0.0,0.0,0.94736168193883,0.0,2.155177733317838,0.863,0.143,-0.32100236162740714,0.0,0.0,4.484,33,148,0
0.0,0.19,0.0,0.0,-2.477371075615079,0.09,0.09,0.0,0.29,0.09,1.7891275101078934,0.77,0.09,1.65,-1.2806630925288292,0.58,0.87,0.19,3.21,-0.11427088041008249,2.43,0.0,0.0,-1.4705887981946173,0.0,-3.0829124052264443,-9.52266088335533,0.0,-2.6177288056085537,0.0,0.0,4.435685223289632,0.0,0.0,0.0,0.0,0.29,0.0,5.1535228447630175,0.0,0.0,0.0,0.0,0.0,10.827548706862107,0.0,-0.4529156580696498,0.0,1.5945167312306856,0.03,0.0,0.06,0.045,0.0,1.597,-332,329,1
-0.5234109552235059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,2.714951203993623,0.0,7.63805296605441,0.7,0.0,1.4,7.921657167608542,1.4,-1.79721790572084,0.0,2.650353921536371,0.0,0.0,-5.614466005744315,0.0,-2.5089661899548092,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,-2.8011975895972565,0.0,0.0,-0.14841043768699347,-2.803470956335747,0.0,2.5733587941869946,0.0,0.267,0.066,0.0,0.0,0.0,244.16174432346415,200,-1365,0
0.0,16.770554848361606,0.0,0.0,0.0,0.0,1.02,0.0,-0.4483537730482605,0.0,0.0,2.04,-0.4012682315269127,0.0,3.151552122962993,2.04,5.7914881229039334,2.04,3.06,0.0,1.02,0.0,3.0792376344121926,0.0,0.0,0.0,-5.157739776359847,0.0,-0.19321863691808194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6010303495754155,-0.343351115839347,0.0,0.0,5.232651263145733,0.0,0.0,0.0,7.799120063444764,0.0,0.0,0.0,-0.3536321760723115,1.9441796266201519,0.0,-0.838100402482663,-0.07445822349932352,0.0,1.47,4,25,1
3.306629010151033,0.0,-0.9064669463660637,0.0,5.616765562781016,0.44,0.0,0.0,-0.3591121727163893,0.0,0.0,0.44,0.0,0.0,0.0,9.356821141453537,0.0,0.0,-1.5030137756855204,-0.5551894869956924,4.48,-1.4738035228500643,2.9818886769259434,0.0,-11.878778627607371,0.0,0.0,-1.0967780531511684,-1.0887618984003797,4.353694666765215,0.0,0.0,0.0,0.0,-2.1909224387216932,-0.1920381426831157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889467776355217,0.0,0.0,-0.11007222510097658,0.6865403571106409,0.0,1.914382630401129,0.0,410.3322376844286,1226,144,1
0.0,25.513640037800375,0.0,0.0,7.207180186562635,0.0,0.0,3.988764498853281,0.0,0.0,0.0,8.390356819112592,-0.011664181029566567,0.0,0.0,0.0,3.903559989750387,1.59,0.91,0.0,0.0,0.0,0.0,0.0,-4.348479970199786,-1.736050071092432,0.0,0.0,6.112909633837097,0.0,4.126481609307152,0.0,0.45,0.0,0.0,0.0,0.0,-0.24082290846500543,-0.26348448305898575,0.0,0.0,0.0,2.402567649967875,0.0,-2.800737724337268,0.0,0.0,0.0,0.0,0.326,0.0,0.285,0.0,0.0,2.043,31,141,0
-0.8138653573543426,0.0,0.0,-0.7485549440909356,-0.6141431712022216,0.0,0.49,3.273285917860443,2.1104387947339287,2.48,-0.7039524426769159,8.86841796089956,0.0,0.0,0.0,0.0,0.0,5.286595857518421,0.0,0.0,0.0,0.0,0.0,-1.0183486488510631,-2.27087368184078,2.48,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5720974338745024,0.0,-0.7302878115245351,0.0,-1.466741950094251,5.515920448559943,0.0,0.0,0.0,0.0,7.498964235342929,0.0,-0.2640626721383817,0.0,0.336,0.588,0.168,0.0,0.0,1.779449818491916,5.61,42,331,0
0.0,16.50188694564765,-1.5286903138250323,0.0,0.0,0.0,0.0,-0.8148016826563378,1.55,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.0,10.228136882219369,0.0,0.0,0.51,0.0,2.59,0.0,0.0,0.0,4.559454652498938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6779177904366358,8.687424529584334,0.0,0.0,0.0,11.248586702913508,0.0,0.0,0.0,0.07,0.0,0.0,0.141,0.211,-127.5934679214313,-502,3944,0
0.45,0.9,-0.8653327406393015,0.0,0.45,0.0,0.0,0.45,0.0,1.8,1.9266727222199704,2.25,2.0098363807614654,0.45,0.0,-2.9428290935134727,0.0,0.0,1.8,0.0,10.69700248896204,0.0,0.0,0.0,0.0,0.0,30.350896756236427,0.0,0.0,-0.015395718435404548,0.0,0.0,6.881840643210664,4.955140463321673,4.269200492404019,0.0,-1.9371184487961826,0.0,0.0,0.0,0.0,0.0,0.0,-1.4172368475021138,0.0,0.0,0.0,0.0,0.0,0.243,0.0,1.626,0.162,0.081,69.727,706,767,1
0.0,0.0,0.0,-0.9101932444648853,0.0,0.0,0.0,-1.2553406993367309,0.0,0.0,0.0,0.53,0.0,0.0,3.1388701885241828,0.0,0.0,-1.246140447113874,0.17,-0.6768736181079871,0.0,0.0,0.0,2.8779089078365696,1.41,8.489307736198787,0.0,0.0,-1.271851649131818,0.0,6.658945681122918,-1.0285039201213495,0.17,4.979205286904769,0.0,0.0,2.83,1.4428683827892568,0.0,0.0,-0.8347447281941192,10.775726473122255,0.0,0.0,0.0,3.0,0.0,0.17,0.271,0.753,0.12,0.0,0.0,0.0,4.84,20,576,0
0.0,0.0,0.61,3.6523693279086866,0.0,0.0,0.0,-0.8017655651430471,0.0,0.0,0.0,1.84,-0.6588844885992687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.26027017210788,0.0,0.0,0.0,7.544460982428645,0.0,0.0,0.0,4.4389381455410355,0.0,0.0,0.0,0.0,0.0,0.0,5.5512993771138195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644258206756123,-1.014937169629686,1.580911042339679,1.9092425398308346,0.7912198972845875,0.0,0.0,0.0,2.508,1616,143,0
0.2,-0.005592949140947212,0.2,0.0,0.4,-1.3878772326463122,0.0,0.0,-0.40122221102768013,-2.4454840945273206,0.0,0.95,0.27,0.0,0.0,0.06,0.06,0.0,-6.357171027372942,0.0,0.0,-5.970275112113651,-0.48316755630838726,0.0,-7.635142263995846,0.0,-2.298887046430309,0.0,0.0,0.0,-0.04658514315212381,0.0,0.06,0.0,0.0,0.34,0.06,0.0,0.0,0.0,0.0,0.0,0.13,0.06,9.553390006919729,0.0,0.0,0.13,0.028,0.093,0.6993458105103949,-1.407570437446712,0.018,0.0,2.423,-462,693,0
0.47,-4.47804794909281,3.7957584456916833,0.0,0.05,2.6774320718968294,0.05,0.26,-0.1929937612347531,0.76,0.26,0.97,2.0127854796557094,1.23,0.0,0.1,0.47,0.0,3.23,0.0,1.49,0.0,0.99,0.34,-2.524093318727475,0.0,31.3324032694025,5.431347015790159,0.0,6.644229566755819,0.0,0.0,-2.4498063230242546,4.808779939452043,0.0,0.0,-2.1546805171301147,0.0,4.083805377044565,0.0,0.0,8.311602582041612,0.0,0.0,7.793048724841249,0.0,0.0,0.0,1.833759084312549,0.067,0.7049326878493622,-2.622064664653375,-0.460979261674351,0.157,5.928,199,-2228,1
0.0,14.28,4.7289506196226565,4.177514665414142,-1.5475833290628973,0.0,0.0,-0.11755272643474068,0.0,0.0,0.0,0.0,0.0,2.6663963752521047,0.0,0.0,0.0,0.0,-5.478060985513073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9352729566232583,0.0,-2.247820483504764,0.0,0.0,5.579575460796125,6.5323033423542975,5.3580750104714685,0.0,0.0,-0.11457198475541475,0.0,0.0,5.12424557211093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6702451924176103,0.0,431.3563127633478,5,-748,0
0.0,0.34,3.538830151852713,0.0,0.68,0.0,0.68,0.0,0.0,0.34,1.6868385368122674,0.0,0.0,0.0,0.0,6.411200924298475,0.0,1.36,3.42,-0.5968625388134301,10.886738613318391,0.0,-0.0624188039114737,-0.45187699512410867,0.34,-1.560082141523829,-14.014983728268845,-1.2352686728244833,0.0,0.0,0.0,4.83437478379004,0.34,0.0,-0.7851494252378326,0.0,5.340763268275458,0.0,0.0,0.0,-0.6666159527423643,7.42728017620118,0.0,0.0,0.0,0.0,0.0,2.2300245791183513,0.0,-0.011309830243054764,0.7212829431673026,0.048,0.048,0.0,1.411,15,96,0
2.465659866971242,0.19,4.612997467569789,0.0,0.19,0.12,0.0,0.25,0.76,5.05473611807335,0.25,-0.11771482774840436,0.31,0.38,2.66621389291174,0.38,-2.1515483767161023,0.06,11.386998429077234,0.69,1.26,0.0,0.44,0.76,0.0,0.0,0.0,0.0,0.0,6.669214598162416,0.0,0.0,-0.007566223089938706,0.0,0.0,0.0,0.0,-1.049882347442122,0.0,0.12,0.0,7.774686551419953,0.06,0.0,10.830906234971113,0.0,0.0,-0.2369693462919623,0.0,0.087,0.9277590310577387,0.439,0.241,0.065,3.702,45,1070,1
-0.20488974886040734,0.0,0.0,0.0,0.0,0.0,0.0,4.357418748553,0.0,-0.4895474450689452,0.0,0.0,1.872331930170037,0.0,0.0,-2.156501784290022,4.931744135108833,0.0,0.67,5.994851390445875,1.35,-3.651487517003348,0.0,0.0,0.67,-0.7119263336016903,0.0,0.0,5.631414304745672,-2.690627973692222,0.0,5.243000950284681,-0.5812461193497529,0.0,0.0,0.0,0.0,1.410131747455094,-0.35190643285992396,0.0,0.0,-2.0825371584210353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.0,7.919517812241517,0.087,-0.5680944813673924,4.23,24,-598,0
0.09,-1.6250524469404155,0.27,0.0,0.36,0.09,0.0,-1.2504477940803824,0.09,0.0,0.0,0.81,-0.5674035080703346,3.2327285077237633,0.0,-1.7005641364346644,4.128783643938549,0.0,-2.9735690269761252,0.0,3.35,0.0,0.36,0.09,0.0,0.0,0.0,0.0,-0.370577852187155,0.0,-0.27529440636314817,-2.0666063493211415,0.0,-0.458594578047506,6.6968316690434495,0.0,-1.6183830264638823,0.0,0.0,0.0,3.825856108240618,0.0,0.0,-1.3733983201497204,12.219520963131831,0.0,0.769338940885232,0.0,1.5889270827934612,0.047,0.031,0.253,0.031,-0.47580393033675983,3.771,69,528,1
0.78,0.0,-1.8840786389631305,0.0,1.57,1.80905181162657,0.0,0.0,0.0,0.0,0.0,0.0,2.016781426527395,0.0,0.0,1.57,0.78,0.0,1.57,0.0,2.36,0.0,-2.1415430026726394,0.0,0.0,0.0,0.0,6.177429586581498,0.0,-2.1676328195645715,0.0,0.0,7.061511021023124,0.0,0.0,0.0,0.0,1.748514379025481,0.0,0.0,0.0,0.0,2.5127709038481068,0.0,0.0,0.0,0.0,2.048665438236792,0.0,0.0,0.9203431336023569,0.682,-0.6723699123822583,0.0,2.555,22,115,1
