word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.17,-4.177521137193818,0.17,0.0,1.52,0.35,0.05,0.05,-0.5301442702571764,0.05,1.7212795832667385,0.52,0.29,0.05,0.0,0.0,0.64,4.394821062633608,4.21,0.23,1.11,-0.13259595883887343,0.82,0.05,0.0,8.426044858248797,0.0,0.0,0.0,0.0,4.229843463044464,-0.8925673286603785,0.0,0.0,5.5204862113318525,0.0,0.0,0.0,0.0,0.0,0.0,-0.5857416077063746,0.05,5.7944951526205495,-3.0494590556235566,0.0,0.0,0.0,0.01,0.052,-0.26242866485733396,0.01,0.167,0.0,1.818,13,462,1
0.18,0.0,-2.2407204582427216,5.464536540512494,1.57,0.36,3.155698728121091,0.06,0.06,0.06,0.06,0.54,0.3,0.06,0.0,0.0,0.72,0.06,4.41,0.24,-3.420079890592928,0.0,0.84,-1.2432999646545273,0.0,-2.2526156189464452,31.736302704518003,7.251931451516499,0.0,0.0,4.745418776658733,-2.0847906182854468,4.914652012582973,0.0,-0.05273079334615227,0.0,0.0,0.0,5.844715396746848,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,2.1226829979852755,0.01,-0.2108862698915953,0.8711399178231202,0.01,0.169,-0.9997873993851589,1.766,12,447,1
0.0,0.0,0.15,0.0,0.3,2.1002158519014014,0.15,0.0,0.61,0.0,0.3,0.0,0.0,0.0,0.0,0.92,3.557741259993025,1.53,0.61,-2.340819325443547,0.0,0.0,0.0,0.0,-2.2823395155116057,0.0,0.0,-0.1385817690232236,0.0,0.0,0.0,0.0,-0.6723601046101986,0.0,0.0,-0.4797846976390592,0.3,0.0,0.0,4.862340910734234,0.0,0.0,0.0,4.56304551144105,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.732,0.753,0.02,274.0366343168052,45,1128,1
0.0,16.75089262499305,0.0,0.0,-0.2864948621019989,0.0,0.0,0.0,0.0,0.0,0.0,7.647326140457773,2.926230875794123,0.0,0.0,0.0,-0.6750363605951153,0.0,0.0,0.0,10.379826790296224,14.41315883929944,0.0,2.760535146332536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5685600423777274,0.0,0.0,0.0,0.0,-0.5034401123186278,0.0,-0.4055486384723145,0.0,0.0,0.0,2.3083016126829055,4.25,10,-1386,0
0.0,0.49,-0.43087828604513656,0.0,0.0,0.0,0.0,0.0,2.48,5.463428582301024,0.0,0.0,0.0,0.0,2.7754515668847812,0.0,0.0,0.0,0.49,0.0,0.99,0.0,0.0,0.49,0.0,0.0,-5.5022155223410625,-0.701569202723157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.631997499553712,0.0,0.0,0.0,0.177,0.0,9.623435140995824,1.4702227800173677,0.088,10.159,114,447,1
-0.22198347870066804,0.0,4.683042498570375,0.0,1.93,0.0,-1.6181730048354008,0.0,0.0,5.223941175908893,0.0,1.29,0.0,0.0,0.0,1.29,0.64,0.0,1.93,0.0,13.431916907087238,0.0,-1.3544528709473869,0.0,0.0,0.0,0.0,0.0,0.0,4.8917180684393795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.603911305541168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0.37,0.0,-101.69991862493202,1521,4157,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4775533259487683,0.0,0.0,0.0,0.89,2.687460601302621,0.0,-2.144172929078336,0.0,-0.3909887905783789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.382021895036974,-4.70280749388715,0.0,0.0,0.89,0.0,-1.2189748139280885,0.0,-2.0424634595825233,0.0,0.0,1.78,0.0,0.0,0.0,0.89,0.0,0.0,0.0,8.023744434174048,0.89,-0.10467416508453022,0.0,0.0,1.4452322255394863,0.8315807261793946,0.0,1.7002553912867144,0.0,2.27,16,84,0
0.0,-1.8582038963808143,-0.688342678354435,0.0,0.0,0.0,-1.7976433349928722,0.0,2.3109441861830526,0.52,0.0,2.08,-0.03962407484717434,0.0,0.0,-1.7083818106461908,0.0,4.349219414344359,4.16,7.382024729995347,4.68,0.0,0.0,0.0,0.0,9.334700239687033,0.0,-1.5542767519944471,0.0,0.0,0.0,-0.02708176794254802,0.0,0.0,-1.9177338122268024,0.0,0.0,0.0,0.0,5.5457190045767195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09642490156097999,1.7218319711570524,0.0,0.367,0.073,0.073,394.55449847709536,27,103,1
0.0,0.0,1.16,0.0,3.48,0.0,0.0,0.58,2.651090908588355,0.0,0.0,0.58,0.0,0.0,2.8854592851457443,1.74,0.0,0.0,1.16,0.0,3.48,0.0,2.7655188153329675,0.58,0.0,-3.1399812614858007,0.0,0.0,-0.37100001667413185,0.0,-1.4540621464254873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5789712014771395,0.0,0.0,0.0,0.0,0.0,0.0,-0.7355514361225148,0.0,0.082,0.0,0.165,0.082,0.0,-56.90838778881863,1508,102,1
0.08,0.08,0.76,-1.017926220697913,0.85,1.02,2.861882450754064,0.17,0.59,0.08,-0.25807893890013545,0.59,-0.4920962114997486,0.0,2.22,0.25,0.08,0.94,-2.4980106922842538,0.17,0.42,0.0,0.85,2.726885946383997,0.0,0.0,33.068972684865805,-1.0352157383369973,0.0,-0.4779766805425063,0.0,0.0,0.0,0.0,0.0,0.0,-1.165057953672925,0.0,0.0,4.951285987432919,0.0,0.0,0.17,0.08,0.08,0.08,0.0,2.471521978904099,0.0,-0.2401649629988586,0.0,0.435,1.733783814232181,0.013,7.497,669,1402,1
0.0,0.0,0.0,-0.7234873222324976,0.0,0.0,2.9975814287192666,3.0106760234266217,0.0,0.0,0.0,0.86,0.0,-0.825701673035198,-1.2801886343656168,0.0,0.0,-1.8029353800571661,0.0,4.53656742479818,0.0,0.0,-1.2681586891962615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9012344533834307,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,-0.4185483545823523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.592,8,43,0
0.06,0.03,0.46,0.0,0.13,0.06,0.0,0.03,-0.36184598464979634,0.16,-0.8735186119067953,0.59,0.06,0.03,0.0,0.19,0.0,0.0,1.23,0.19,1.06,0.0,0.0,0.0,-8.102537688776682,0.23,0.0,0.06,0.0,0.06,0.36,0.0,0.0,0.0,0.13,6.6588346324212715,3.3841436527322433,-0.14500415632765706,0.19,0.0,0.0,0.0,0.0,0.06,0.03,0.0,0.0,0.13,0.024,0.231,0.0,0.019,1.7759099368310904,0.004,1.885,-98,1738,0
0.0,20.43339371110328,0.0,4.862667795950572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,-0.792934942587569,0.0,0.0,0.0,0.0,12.475313774513175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.890306178583177,-0.7368944533452847,-2.5338892540084466,-1.2299277203917292,0.0,0.0,0.0,0.0,4.468723055802333,-2.078128859137636,4.5014059661350165,0.0,0.0,0.0,0.0,0.0,-0.34518168949637296,0.0,-3.644659181079972,2.85,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,3.125,1590,3538,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9130093560896302,-0.4409263819045246,-2.3823124030096983,0.0,0.0,0.0,2.623545646306279,2.2363262247966174,-2.6990181915903957,0.0,0.83,0.0,6.453152180400023,0.0,0.0,0.0,0.0,0.0,-0.24932150233549377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8751117269559916,0.0,0.0,2.377384253628058,0.0,0.863,0.143,0.0,0.0,0.0,4.484,1961,148,0
0.0,14.73252516048331,0.0,0.0,-1.591356980574012,0.09,0.09,0.0,0.29,0.09,0.48,0.77,0.09,1.65,0.0,-3.7908238238777434,0.87,0.19,3.21,0.0,-2.2953330574915287,0.0,0.0,0.09,-5.164009534135564,0.0,32.980731826994614,0.0,0.0,0.0,-1.390694183252409,-0.15800216307523351,0.0,0.0,-0.8597376040382207,-0.18394174622993287,0.29,0.0,0.0,0.0,0.0,-3.7083949680943684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.06,0.045,0.0,1.597,20,329,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.414761132886171,-0.8901584429510488,1.4,0.0,0.0,0.0,0.0,0.7,0.0,1.4,-2.1416988270943658,1.4,-1.1354452130644561,0.0,2.3150036767557887,-3.6483441693370033,0.0,0.7,0.0,0.0,0.0,0.7,0.0,0.0,-0.1552830536360168,0.0,0.0,0.0,0.0,0.0,2.11,0.0,6.873039968721545,-0.3813704837248794,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.066,0.0,0.0,1.87799678311693,17.904,1671,376,0
-0.5079312745306648,0.0,3.6231583716266957,0.0,6.043190404831676,0.0,1.02,0.0,0.0,0.0,0.0,2.04,0.0,0.0,0.0,2.04,0.0,2.04,-5.174808615705382,0.0,1.02,12.130405639916813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.106388840823744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.17,0.0,1.47,4,25,1
0.0,0.0,0.89,0.0,1.79,0.44,0.0,0.0,0.0,-0.38092954221074593,0.0,0.44,0.0,0.0,0.0,1.34,0.0,0.0,2.24,0.0,-1.0446944877567197,0.0,0.0,2.9268795793140603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09056464784612966,0.0,0.0,-0.22114067895580436,0.0,-0.10264005970914958,0.0,0.0,0.0,0.0,2.550658439713467,0.0,0.073,0.0,6.252230900281011,0.0,0.0,2.25,12,144,1
-0.43649170891307904,0.22,0.0,0.0,0.22,2.375542609607426,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-1.4762054098435458,0.91,0.0,0.0,0.0,0.0,-0.2037934746524701,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.284253758297067,0.0,0.0,0.0,0.0,0.326,0.7063248733930362,0.285,0.0,0.0,2.043,31,141,0
0.0,17.168025751774213,0.0,0.0,0.0,0.0,0.49,0.99,2.480748984406799,2.48,-0.9930107696581972,0.49,0.0,0.0,0.0,0.0,0.0,5.145434810941424,0.0,0.0,-0.8303689533116989,0.0,0.0,0.0,3.48,2.48,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,-0.09788649289871643,-0.017403358150602788,0.0,0.0,7.14181009801175,0.0,0.0,-1.054232285829757,0.0,0.0,0.0,0.336,0.588,-0.2215585585771442,0.0,0.0,0.0,278.27174757231876,42,331,0
0.0,2.07,0.0,5.461673005876948,0.0,0.0,0.0,4.238308472759565,1.55,4.421801146213985,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,1.03,5.654350407729245,0.0,0.0,0.0,0.0,19.144690927074357,0.0,2.59,0.0,0.0,0.0,6.121863088601799,0.0,0.0,-0.2798806450033755,0.0,0.0,0.0,0.0,0.0,5.76030613473004,0.0,0.0,0.0,0.0,0.0,8.128190580295948,0.0,0.0,0.0,1.7076733222316134,0.0,-1.5136820894616276,0.141,0.211,291.93302951098696,104,413,0
0.45,-3.296601018160521,0.9,0.0,0.45,0.0,0.0,0.45,0.0,1.8,0.0,-1.2132760221681391,0.0,0.45,3.33431853519431,7.912026479359255,0.0,0.0,-3.8321931091559303,6.378064624605976,5.4,0.0,0.0,0.0,-2.951501852893883,0.0,0.0,0.0,0.0,-1.6238392858468047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5691505660613211,-0.17539226225939686,0.0,0.0,0.0,-0.8709852063046153,0.0,9.131324172018095,0.0,0.0,2.340186614760845,0.0,0.243,0.0,-1.18993157259086,0.162,-0.06375311577627085,69.727,-176,767,1
0.0,-3.6857719026213642,-2.155955751648587,-1.5481509419605963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,-6.31827937767338,-0.4460981723765942,0.0,1.41,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,4.041334569361767,2.83,0.0,0.0,0.0,2.83,9.0327627889716,0.0,0.0,9.077078772446232,3.0,-0.07409312407311863,-0.14175640116851773,0.271,0.753,0.9763752651666899,0.0,1.9802492250461174,0.0,4.84,20,576,0
0.0,14.485685613176125,0.61,0.0,0.0,0.0,0.0,0.0,1.755176135342633,0.0,0.0,1.84,0.0,0.0,0.0,0.0,5.351205686267814,0.0,-2.2792278700560553,0.0,0.0,11.801648050270451,0.0,0.0,0.0,6.770474754447924,0.0,0.0,0.0,0.0,-0.5363958330095244,0.0,0.0,3.942002896874266,0.0,-0.3133599218512051,0.0,0.0,0.0,4.15991100320414,0.0,0.0,2.3156313489188616,0.0,0.0,8.960077540079338,0.61,0.0,0.079,2.137477230051655,0.0,0.0,0.0,0.0,2.508,17,143,0
0.2,0.06,0.2,-0.5444920643482534,0.4,0.0,0.0,0.0,0.0,0.0,0.0,8.188078895506845,0.27,0.0,0.0,-0.322480933389631,0.06,0.0,12.177644321006841,0.0,-3.270080866181509,0.0,0.0,0.0,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,4.605825519409059,0.06,0.0,5.63775802030511,-0.45310006788420565,0.0,0.0,0.13,0.06,0.06,0.0,0.0,0.13,0.028,0.093,1.044940548287104,0.0,0.018,2.0344377116264654,2.423,26,693,0
0.47,0.31,0.47,0.0,0.05,0.13,0.05,0.26,2.2045102657063267,0.76,0.26,5.619832631548742,0.57,1.23,0.0,0.1,0.47,0.0,3.23,0.0,1.49,0.0,2.662837801105125,-0.23396448409176296,0.0,0.0,-16.060762234569303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24929015462346,0.0,0.0,0.0,0.0,0.0,0.0,5.197894413874747,9.32982534729479,0.0,-0.05505004073984365,0.0,0.0,0.067,0.7103984219030574,-0.5279251067584032,0.858,1.6025192595631517,5.928,199,3160,1
0.0,17.513691103088718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.981267224235246,0.0,0.0,9.511626613359894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5993271215141756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.777638653348507,0.0,-1.470420658974483,-0.04895416975555411,0.0,0.0,0.0,0.0,0.0,1.8,5,9,0
0.0,0.34,0.0,4.352333974377297,0.68,2.5140826820840756,0.68,0.0,0.0,4.2109675449574295,0.34,0.0,2.155061821896947,3.878776145440871,0.0,7.883186005616033,-0.8284738630208073,1.36,3.42,5.382854529833301,2.73,0.0,0.0,0.0,0.34,0.34,0.0,0.0,0.0,6.705484728990047,0.0,0.0,0.34,0.0,5.3130039211774465,0.0,0.0,-0.10704845824282982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.650432654438871,0.0,0.0,0.0,0.0,0.0,0.048,0.048,0.0,1.411,15,96,0
-0.09676032114266009,0.19,0.38,0.0,0.19,0.12,0.0,4.086668453780266,0.76,4.124637125248388,0.25,1.52,0.31,0.38,3.215387612096261,0.38,0.44,-0.6574463930696575,2.98,0.69,1.26,0.0,0.44,0.76,0.0,-0.4772630110252871,29.621590585017355,0.0,5.528296284757735,0.0,0.0,3.990692198146163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-0.27604932180573716,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.8606501981630488,0.054,7.521784373599417,0.241,0.065,3.702,1440,1070,1
0.0,0.0,0.0,0.0,0.0,0.0,2.9852502167736246,0.0,-0.5940159602386879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,1.35,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.545740289429514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087,-0.21563895358624663,0.0,0.087,0.087,4.23,1346,110,0
0.09,18.238431427951973,0.27,0.0,0.36,0.09,-1.1431309408255506,0.18,0.09,0.0,0.0,0.81,0.0,0.36,0.0,6.123810656085541,0.0,0.0,1.99,0.0,3.35,0.0,0.36,0.09,0.0,9.25925776924312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,9.597515101988476,-0.15263236726419643,0.0,-0.3199213509588209,0.047,0.031,0.253,0.031,1.8623327235046143,3.771,69,528,1
0.78,0.0,0.78,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.78,0.0,1.57,0.0,2.36,0.0,-1.3755369103103479,0.0,0.0,8.022414391483087,0.0,-2.014507082410093,0.0,0.0,0.0,-0.2949091643673549,0.0,0.0,6.174524597558625,-1.1429688389105164,0.0,0.0,0.0,0.0,-0.567996402127469,0.0,-0.5320622365061125,0.0,8.928257546776894,0.0,0.0,0.0,0.0,0.0,1.0496336855318136,0.682,-0.6610372764842175,0.0,2.555,-15,115,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6416324546764207,0.0,-0.4115903113159237,0.0,0.0,0.0,0.0,0.0,-1.2567850815158457,0.0,0.0,0.0,0.0,0.0,0.0,-0.4737626255746332,0.0,0.0,9.925227150654328,0.0,6.242058458329138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57880220319197,0.0,0.0,0.0,4.604444445457221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5643201476932898,-0.890077198563382,1.2004211423535218,0.0,0.0,-0.48516492772544795,2.0,-161,6,0
0.41,0.0,0.41,0.0,1.25,-0.0945178000921385,0.41,0.0,0.0,0.2,0.0,1.04,0.2,0.0,0.0,0.41,0.41,0.0,3.96,0.0,2.29,0.0,0.2,1.04,-5.353864906411637,10.292044307769109,0.0,5.075090301698849,0.0,0.0,-0.009319239110924915,0.0,0.0,0.0,6.269199575843828,-0.12903557758635253,0.0,0.0,0.0,0.0,0.0,0.2,0.0,4.854959326952573,0.83,0.0,0.0,2.4486678117144676,0.0,0.069,0.0,0.866,0.103,1.9531431982127059,5.052,214,485,0
3.2185730390161744,0.0,0.2,0.0,0.2,0.0,-0.39161315383275486,-2.0849804422857563,0.0,0.0,-0.2455420019465211,1.0,0.2,0.0,2.7629960784817786,0.0,0.0,-3.2238937266579213,0.4,0.0,0.0,0.0,0.0,0.0,2.61,1.2,0.0,0.4,0.0,0.0,0.0,0.0,-0.29649545873287986,0.0,0.4,0.0,0.8,0.0,4.1392336685134135,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6434296826102146,0.0,2.0710766312667848,-0.8347568729438252,0.061,-1.9398832950450515,0.0,0.0,2.61,24,308,0
