word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.78,0.0,0.0,0.0,0.0,0.0,3.13,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.284,0.0,-1.6899141151521109,1.6838814398375326,0.071,-49.43329171329266,12,72,0
-0.13517076549675733,0.0,0.0,0.0,0.0,0.0,0.0,3.6384050411319144,2.2196855251309335,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,8.70682057341204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9378674119849051,0.0,0.0,0.0,7.505654189365497,0.0,0.0,5.888,29,53,0
0.17,17.25416400578481,0.17,-3.1917365772126596,1.52,0.35,0.05,0.05,0.05,0.05,0.05,0.52,0.29,0.05,2.5235661206637947,0.0,0.64,0.05,4.21,0.23,1.11,0.0,2.544185856141413,0.05,0.0,0.0,-6.030322998541003,0.0,0.0,0.0,0.0,3.9366437834053856,0.0,0.0,0.0,0.0,0.0,1.5047719637332913,0.0,4.18663190984755,0.0,7.182273274222085,0.05,0.0,0.05,0.0,-0.13717228049147148,0.0,0.01,0.052,0.0,0.01,0.167,0.0,1.818,13,4876,1
0.18,0.0,0.18,0.0,1.57,1.9505278638805041,0.06,0.06,0.06,0.06,0.06,0.54,0.3,0.06,0.0,0.0,0.72,0.06,4.41,0.24,1.08,0.0,0.84,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.01,0.052,0.0,0.01,-0.261061329700374,0.0,1.766,12,447,1
0.0,0.0,0.15,0.0,0.3,0.0,0.15,-0.7186886224245135,0.61,-1.8001969671237443,0.3,0.0,0.0,0.0,0.0,-2.0428014854583743,0.0,1.53,0.61,-0.5070838619292568,12.586384391804573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.653053669025531,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,-1.6114272131603673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.732,0.753,0.02,-52.403225915258,45,1128,1
0.0,22.85671594983821,-0.6423928200909712,-0.3569060713398584,0.0,0.0,2.8002371150038967,0.0,2.1992537899032643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.087150961397818,3.871355432703571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.716604899882999,0.0,0.0,0.0,0.0,6.46162942432114,0.0,0.0,0.0,0.0,0.0,1.863558466364068,0.0,0.0,0.0,0.0,4.25,10,17,0
0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,2.48,4.627687720798584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.99,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15813378550442025,0.0,0.0,-0.4623890596731294,0.0,-0.25885203970965254,0.0,4.83745723032481,0.0,0.0,0.0,0.0,0.0,0.177,0.0,0.0,-0.9802272232978221,2.0096396384312163,10.159,-156,447,1
0.64,-2.1840845905663,0.64,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.0,7.904324704653532,-0.006814381902149225,0.0,0.0,1.29,-1.5879213580496012,0.0,1.93,0.0,2.58,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.270619067484521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0821938074982214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0.37,0.0,2.44,22,-357,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4700151671427437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.879050042500153,0.0,0.0,0.0,0.89,-1.2263250305915108,0.0,5.006320340846469,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.269,0.6896775103047281,-1.1112882934578265,0.0,-0.4574018037861366,2.27,1331,84,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7437617379007473,0.52,0.0,2.08,0.0,0.0,0.0,0.0,0.0,0.0,-3.3748441223594505,0.0,11.883679043638447,11.800041582027951,-0.13663955497285984,0.0,0.0,0.0,-4.708057517912334,0.0,5.488604694860611,0.0,-0.8470147237961125,0.0,6.488655178500203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4027774555606105,0.0,0.0,9.861470778205844,8.15400410988394,0.0,0.0,0.073,0.073,0.0,0.367,0.073,0.073,2.34,27,103,1
0.0,0.0,1.16,0.0,3.48,0.0,0.0,-1.1603105616963885,-0.3982029884501823,0.0,0.0,0.58,0.0,0.0,0.0,1.74,0.0,-0.9225996136767374,1.16,0.0,3.48,0.0,0.0,0.58,0.0,0.0,0.0,4.520982133910116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3831316559864093,0.0,0.0,0.0,0.0,0.0,-0.6732822652849058,0.0,0.0,0.0,0.0,0.0,0.0,0.082,-0.04940420001359497,0.165,0.082,0.0,2.17,12,102,1
0.08,0.08,0.76,0.0,0.85,1.02,0.25,0.17,0.59,0.08,0.17,0.59,0.17,-0.11721890179798145,2.22,0.25,-1.0240257745454049,0.94,1.62,0.17,0.42,0.0,0.85,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.198464073239728,0.0,0.0,4.831863357608437,0.0,0.0,0.17,0.08,0.08,0.08,0.0,0.0,0.0,0.065,0.0,0.435,0.118,0.013,7.497,669,1402,1
0.0,0.0,0.0,0.0,-0.5868336500173399,0.0,0.0,0.0,0.0,4.199886379351368,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.357212591537934,0.0,0.0,0.0,0.0,4.337784726212745,-2.0669370086587358,0.0,5.603662859080164,0.0,-1.0047993494685428,0.0,0.86,0.0,4.719148136692048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.636025615825642,0.0,0.0,0.0,0.0,1.592,8,43,0
0.06,0.03,0.46,0.0,0.13,0.06,0.0,0.03,0.03,0.16,0.19,-0.18946413143988705,0.06,0.03,0.0,0.19,0.0,0.0,1.23,0.19,1.06,0.0,0.0,0.0,1.53,0.23,0.0,0.06,0.0,0.06,0.36,0.0,0.0,-0.5896516268357012,0.13,0.09,0.13,1.7203696115370972,0.19,0.0,0.0,0.0,0.0,0.06,0.03,0.0,0.0,2.8182241768256766,0.024,0.231,-0.1172124187873913,0.019,0.009,0.004,1.885,25,1738,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148503763077278,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.541917663044723,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,-0.009784278894775789,0.175,0.0,0.0,3.125,-144,50,0
0.0,0.0,4.016690701215349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3183998287248455,0.0,2.1068560110005063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.531733041898449,-0.419926027693549,0.0,0.0,-1.323352715145648,31.739412067111633,0.0,0.0,0.0,0.0,4.254324382798632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3913230479768917,0.0,0.0,0.0,0.0,0.0,0.0,1.8978439453734404,-0.13946899489112974,0.0,0.0,0.0,4.484,33,148,0
0.0,0.19,-0.06357563297451163,0.0,0.68,0.09,0.09,0.0,0.29,0.09,0.48,0.77,0.09,1.65,0.0,0.58,0.87,0.19,3.21,0.0,2.43,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.774770652483197,0.0,0.0,0.0,-0.8114205899732045,0.9691017034075593,0.06,0.045,1.9678003374228195,1.597,20,-1748,1
0.0,0.0,0.0,2.129793996029578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,5.04171349767895,0.0,1.4,0.0,10.59305819104733,0.0,0.0,0.0,-4.643681893137671,0.0,0.7,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2873544426249728,-0.49936392049966194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03351272802394112,0.066,0.0,0.0,0.0,17.904,200,376,0
0.0,0.0,0.0,1.9042089192623874,0.0,0.0,-0.01512406003422595,0.0,1.8670125813601541,0.0,0.0,2.04,0.0,0.0,0.0,2.04,4.83548352842919,2.04,3.06,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.694046158402326,4.772225504953797,0.0,0.0,0.0,4.578528104053044,0.0,0.0,0.0,0.0,0.0,0.0,7.484138958214414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.17,0.0,1.47,4,25,1
0.0,0.0,0.89,0.0,1.79,0.44,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,7.392402740659552,0.0,0.0,2.24,0.0,4.48,-2.0788423366752404,0.0,0.0,0.0,0.0,-6.758131949558253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5724950786425762,0.0,0.0,0.0,4.486889333363183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07344498910239791,0.0,0.0,0.073,0.0,0.0,0.0,0.0,2.25,12,144,1
0.0,-1.5877162151378368,0.0,5.527915601641204,0.22,0.0,0.0,-0.9431845942165317,0.0,0.0,0.0,1.36,0.0,0.0,2.4572578159429406,0.0,0.0,1.59,0.91,0.0,0.0,9.345141618270798,0.0,0.0,0.0,8.073606284905088,0.0,0.0,0.22,0.0,0.0,0.0,0.45,0.0,0.0,0.0,-0.42103940813623986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,-0.219260467347156,0.285,1.6260238338224813,0.0,2.043,31,-1895,0
0.0,0.0,0.0,1.9605514269321875,0.0,0.0,3.1225991143155825,0.99,0.0,2.48,0.0,0.49,-0.2897384336449597,0.0,0.0,0.0,0.0,0.0,-0.8811580131954546,0.0,0.0,10.46124477745806,-0.03030279581209383,0.0,3.48,2.48,27.979190484827587,0.0,0.0,0.0,-0.8209115816291931,0.0,0.0,0.0,0.0,-0.8122720338826982,-0.06251680843568352,0.0,-0.7598439021556425,0.0,-1.7197919990643635,0.0,0.0,0.0,0.0,0.0,0.0,-0.41996482836346655,0.336,0.588,0.168,0.0,0.0,0.0,5.61,42,331,0
-0.5030243371788216,2.07,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.4125932730380195,0.51,0.0,-0.05180987914198454,0.0,0.0,0.0,0.0,-0.36446963028760226,0.0,0.0,0.0,0.0,0.0,0.51,0.0,2.59,0.0,0.0,4.459613993916698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34485732787325896,0.0,0.0,0.0,-0.8113539291049296,0.0,0.0,0.0,0.0,0.6642353660925351,0.0,0.0,0.07,0.0,0.0,0.141,0.211,290.611842221677,1396,413,0
0.45,0.9,-0.35528844443025664,0.0,0.45,1.7464934337860583,-0.015239518301144006,0.45,0.0,1.8,0.0,2.25,0.0,0.45,0.0,0.45,4.33775441006863,0.0,1.8,0.0,5.4,0.0,0.0,0.0,-0.25245622210815455,0.0,0.0,4.897395661458123,4.906363410570399,-1.5570521803412443,0.0,0.0,0.0,0.0,-1.7814553355812128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5018310244102309,0.0,0.0,0.0,-0.017369113923975804,0.0,0.0,0.243,0.0,1.626,0.162,0.081,69.727,706,767,1
2.613808541625046,-5.611264323982691,0.0,0.0,-1.387211050583399,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,-0.7759099504822701,2.357467717345613,-4.676408737955331,1.59,0.0,5.280094220431338,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,2.83,0.0,0.0,0.0,2.83,0.0,0.0,0.0,8.839377632865439,3.0,0.0,0.17,0.271,-0.04887100947813605,0.12,0.0,0.0,0.0,4.84,20,576,0
0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,1.6227268417473104,0.0,2.266792076396396,1.84,0.0,0.0,0.0,0.0,-0.7037115017963369,0.0,0.0,0.0,0.0,-0.937739769010026,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,4.842611562481147,0.0,0.0,0.0,0.0,0.0,0.0,1.6948570125974995,0.0,0.0,0.0,9.788375204663835,0.0,0.0,0.0,0.0,0.61,-0.751667173294715,0.079,0.158,0.0,0.0,0.0,0.0,2.508,17,143,0
0.2,16.031744264246548,4.753605110783569,0.0,0.4,0.0,0.0,0.0,-0.5292010411792449,0.0,0.0,5.63373161218517,2.21251016489425,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,0.0,0.0,0.0,0.0,0.0,3.9027849952390152,0.0,0.06,0.0,0.0,0.34,0.06,0.0,0.0,0.0,0.0,8.587545678237284,0.13,0.06,0.06,0.0,0.0,0.13,0.028,0.093,0.0,0.0,1.7391560852015449,0.0,2.423,26,693,0
0.47,0.31,0.47,0.0,-1.692682543668337,0.13,0.05,0.26,0.42,0.76,0.26,0.97,0.57,1.23,0.0,0.1,0.47,0.0,3.23,0.0,1.49,0.0,0.99,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.669381026113124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-1.8897041683897666,0.0,-0.7200086501598906,0.0,0.067,0.8610712256119074,0.328,0.858,0.157,5.928,199,3160,1
0.0,14.28,0.0,0.0,0.0,0.0,4.1099051017970805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45711578839925604,0.0,0.0,0.0,0.0,0.0,0.0,-0.16094463306940243,-0.3193978585746441,0.0,0.0,0.0,-0.31548765433346243,0.0,0.0,0.0,8.662168026008281,0.0,0.0,0.0,-2.125138987326214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,5,9,0
0.0,0.34,0.0,0.0,0.68,0.0,-0.4022289992953667,0.0,0.0,0.34,0.34,-1.3407532328746044,1.9676757717529538,0.0,0.0,0.34,0.0,1.36,-1.6256942503584113,0.0,2.73,0.0,0.0,0.0,0.34,-1.9844903698730287,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.313281215325528,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.048,0.0,1.411,15,-904,0
-0.2017020796766532,0.19,0.38,0.0,0.19,0.12,0.0,0.25,0.76,0.31,0.25,1.52,0.31,0.38,0.0,0.38,0.44,0.06,-3.8237317622959845,0.69,1.26,0.0,0.44,0.76,-3.849584549767843,0.0,0.0,0.0,0.0,-0.3681236929927294,0.0,0.0,0.0,0.0,0.0,5.546023369033885,0.0,1.3069600648751505,0.0,0.12,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.054,0.439,0.241,0.065,3.702,45,1070,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12492118009860642,0.0,0.0,-0.3974223026202264,0.0,0.0,-0.1018239066427371,0.0,0.0,0.0,0.0,0.67,4.979403537159631,1.35,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4052395388166655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.0,0.0,0.087,0.087,4.23,24,110,0
0.09,-1.2256278701892667,-0.2676891253656182,0.0,-0.20399930934110122,0.09,-0.6427299055774217,0.18,0.09,0.0,0.0,0.81,0.0,0.36,0.0,0.0,0.0,5.09574659822058,1.99,0.0,3.35,0.0,0.36,0.09,-3.789347821256756,0.0,30.135505398865085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38097521695675207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.015,0.047,0.031,0.253,0.031,0.031,3.771,69,528,1
0.78,0.0,0.78,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.78,-1.065062644856777,1.57,0.0,2.36,0.0,0.78,0.0,-4.1861434096198575,-3.0514799940974178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7128996568861314,-1.1020592461604548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682,0.341,-0.30202154819073446,2.555,-619,115,1
0.0,0.0,0.0,0.0,5.456908087878054,0.0,3.0373461315157417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5909321807263628,0.0,0.0,0.0,0.0,0.0,-0.864738220308539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1553875404894174,0.0,0.0,0.0,0.0,-2.799346917777861,0.0,0.0,0.0,0.613,0.0,0.0,0.0,0.0,2.0,3,6,0
0.41,0.0,0.41,0.0,-3.0186717057556316,0.0,0.41,0.0,2.37375856742888,0.2,0.0,1.04,0.2,0.0,0.0,0.41,3.8149139939009853,0.0,3.96,0.0,2.29,0.0,0.2,1.04,-0.15366780210422437,0.0,-2.9634331482259135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,5.5906699487509295,0.83,0.0,0.0,0.0,0.0,0.069,0.0,0.866,1.6828217451999294,0.0,5.052,-199,-447,0
-0.03328718374712458,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,6.0594603469579535,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,2.61,1.2,0.0,0.4,0.0,0.0,0.0,0.0,0.8,0.0,0.4,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.341566884204575,7.8795995243545525,0.0,-0.30244924648133575,0.061,0.462,0.061,0.0,-0.604819176957323,0.0,2.61,24,3676,0
0.8,0.0,0.8,0.0,-1.2248612981895963,2.5961891697987918,0.0,0.0,0.0,0.0,-0.2865189360023618,7.992612413154386,0.0,0.0,-0.3486366105569534,0.8,0.8,0.0,1.61,0.0,2.41,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6079956273179061,0.0,0.0,0.0,0.0,0.0,0.0,3.3306587443923714,7.442847287444407,0.0,-1.5840111941376216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.562,0.36,0.0,2.638,22,124,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.599627207411151,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.433860164392666,0.0,0.0,0.0,0.0,0.0,5.017466136819809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7142009808104819,0.0,1.9111464187976934,-0.27375122681941283,0.0,0.0,0.0,1.428,4,10,1
0.0,0.0,0.0,-1.9715577009725862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.41,0.0,0.83,0.0,-1.6720510825310657,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3781172300135593,0.41,0.0,0.0,0.0,9.326248507283434,0.0,0.0,0.0,0.139,0.0,0.0,0.069,0.0,1.804,-155,74,0
