word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
-1.237331844376341,0.0,1.17,2.774315981285607,-1.1588754962324879,-0.5977315675782832,-0.14482871909149364,0.0,2.02913985099252,-5.284831610147275,0.0,-1.8934566211841286,0.78,0.0,0.0,0.0,-0.6400293310568239,0.0,3.13,-0.6450165997790553,12.604817185674511,-3.911225729099119,0.0,3.424029167646688,0.0,0.0,0.0,0.0,7.247346145726047,-1.5945009859530437,0.0,0.0,-1.3382447560334465,5.028252250016297,9.330755113800537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6412741498963346,0.0,0.0,0.39,-0.4481242885486254,3.0306397443295197,2.2739703027919163,0.284,0.0,0.284,2.2395624360016706,0.071,1.565,12,72,0
-0.0429663310899806,0.0,-1.6488710405015823,0.0,8.261584625936575,3.2473480268215535,0.0,4.669414824532137,0.0,0.0,2.0,2.0,0.0,-1.884820771796841,-2.101843623399986,7.624706964143995,-0.8326308521947163,-2.0572577076243395,2.0,8.044070435274064,8.0,0.0,-0.8299380305587511,2.129400176879096,0.0,-7.650498695268985,-1.007343949922145,0.0,-3.5734517175457734,-4.840738315097147,0.0,-1.7661355802762575,0.0,4.598951072863383,0.0,5.53796365807351,0.0,0.0,4.308256195700075,0.0,0.0,0.0,0.0,-1.5296943252777475,10.764503937217098,-1.9455414058265692,-0.62739552326936,0.0,0.0,1.4072829145540098,0.0,-0.6751855008802012,0.0,-0.2509736000139932,526.1157663988383,-650,53,0
2.6016027623423215,21.488121295258402,-1.1310102521150087,-0.23600108710272272,1.52,2.8449802435006593,4.204500576181489,-1.0645138636479434,-2.2120247885108704,-1.2664331504452218,-0.8026280035332793,6.510146570693609,-0.1607250304836776,3.7029209126096845,0.0,0.0,-1.4705144947337372,8.36509398260375,-5.000424134379552,5.167550847377173,-1.0379090595118772,10.728428459466722,0.82,0.05,-6.02406115073732,-2.0749027433898184,-9.047880826737664,0.0,6.404538212291877,0.0,0.0,-2.6761088924247947,0.0,6.425939605255895,-0.9360049206967114,-0.8355133662652685,-0.6339610055777705,0.0,-1.5336245371100958,4.226426811012988,0.0,0.0,-1.5456623318632612,-6.177452059953578,0.05,-0.8797849591115048,-0.030360482375435427,2.4413946236805613,0.01,-0.785076661095546,1.4609134204031682,0.01,-0.007974428103121323,3.069355615426189,1.818,2526,462,1
0.18,15.48433541444018,3.9561802411674343,-0.9551897735867736,5.421576983820185,-0.31629473604867764,-1.8501590269940462,0.06,0.06,-0.8444012991248768,0.06,0.54,3.7523720030126344,-0.19161680991170638,0.0,0.0,5.173716576177823,0.06,4.41,0.24,1.08,0.0,0.84,-1.510807918367985,23.981917905018374,0.0,0.0,4.433051992076042,7.0277899419481145,0.0,0.0,-1.0717752247091052,-2.503374048926573,0.0,0.0,-4.48403698721007,7.094913843596785,0.0,3.811904099586775,-2.210514179041352,5.810385220465394,0.0,2.1444768567436685,0.0,-3.075780087576895,-1.4512189024906612,0.0,0.0,2.1626285322640375,0.052,1.0553611172972257,-0.1672458450386647,1.4570607601309096,2.568011389153369,1.766,-759,-737,1
4.612034449503101,-5.345174610207373,-0.6474293795041028,4.570846808961678,-0.06552139670484047,-0.35973914107957605,-1.8047246462792734,-0.5933017787708041,0.61,4.8138232490237645,0.3,-2.9811122047568452,0.0,-0.5248797067765061,2.95954750060091,0.92,-1.0900759800200244,5.133509224885033,19.481813033813047,0.0,0.0,0.0,-0.8871162327747242,0.0,-3.4313418643818245,0.0,42.27711618537789,8.828927894773363,0.0,6.905250501959667,0.0,6.658138864216825,7.576682743382396,-2.317116233099843,0.0,0.0,-3.4019539886988452,-0.06451776698051015,-0.9224627066624442,0.0,5.421877892698365,-3.9008300212102807,0.0,0.0,-5.7946549337103095,0.0,1.084701515409502,-0.4901505174651928,-1.2677466976308356,-0.6307380800660589,0.8499975821767178,-2.1144436452830186,1.9068506301976722,-0.34301792211358184,-133.1639398601362,1274,1128,1
-0.27312869749429175,25.413366743043944,0.0,-2.7998943187906655,0.0,-0.44471476348279504,-0.026989221727370394,0.0,-0.14094036859395975,0.0,-0.11727814482838222,6.792609190799858,2.848222254242503,0.0,-0.677323602691895,-2.8039125744198476,0.0,5.927409725753326,-1.6260682808137474,-3.985124907887806,14.336058921535273,-4.357885577857367,0.0,0.0,0.0,0.0,-16.89089431651125,0.0,0.0,0.0,0.0,0.0,0.0,-6.286880523519577,4.528085862126644,0.0,0.0,1.5943779616300777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.63033657280302,-0.232461486613998,0.0,0.0,0.0,0.6998479070780839,9.721046527201572,-0.1392834854550744,-0.4700667883751508,-22.25414737618439,10,17,0
-2.8502926768772,-14.408964902191547,0.0,0.0,-2.1976761297631375,2.5247127641245113,-1.8824647228949045,0.0,2.48,-0.3244485211956043,0.0,0.0,0.0,-0.4403706467230467,2.6372710705957485,-2.6389334538832636,-0.08282331937575771,0.0,11.128460813441508,0.0,0.99,15.757660989799138,-0.6763813326773294,-0.4494464936291428,16.322059054861597,-4.313999406892956,0.0,5.141819406340255,7.858929125587281,-1.704031779780918,6.702813728640724,0.0,5.452035096968829,4.805089594675082,0.0,-4.281254979687747,3.4741164079003193,0.0,0.0,7.955516649642317,-2.0985370818500826,0.0,-0.04348423199230389,0.0,0.0,0.0,0.0,5.068226232916067,0.0,0.177,0.0,0.0,-0.10987481198230542,1.9642778808889294,10.159,-1599,447,1
3.9938366818958997,0.0,0.64,0.0,-1.6918784152387492,-0.5069023754303805,3.4659723606128354,0.0,-0.16224562748298454,0.0,-0.5671250593478243,-6.997356808592247,3.6182460386483255,2.858716142544507,2.498773130231058,1.29,0.64,-2.9374693341916176,-0.3906855658286066,4.45879315305075,-0.7791321513232257,17.182215599448973,0.64,-0.28717021802904696,0.0,-3.992804424604186,0.0,0.0,-2.6307051714585725,0.0,5.46529498437254,0.0,0.0,0.0,0.0,0.0,5.160113459548127,1.7700581146897383,0.0,8.03792970051801,-0.1909340313567126,-1.2583229524136668,0.0,0.0,-4.5538649739264665,0.0,0.8600870453883346,-0.9191503789248316,2.0471314744901554,0.0,1.2076238696724348,0.462,-0.8179929599779364,2.2806696419793058,-19.756518976866857,-1174,122,1
3.183859781686159,16.98694314009444,-2.722703931461945,0.0,0.0,0.0,0.0,-1.052562546546448,4.120549702599546,0.0,0.0,-2.1294257398403635,-0.5655221001205728,-1.1121033307662553,3.5500195187415358,0.0,0.0,0.0,0.0,0.0,0.0,-13.217095748437284,0.0,0.0,0.0,9.794474856817287,-10.497093433057891,5.894991832855736,0.0,0.89,-0.6336402506775844,0.0,5.663013678843814,0.0,0.0,-1.021649258045164,1.78,-0.5127456847185707,0.0,-3.407260264597816,-3.878969876024699,0.0,0.0,8.213455296033105,9.100180334284277,0.89,0.8878599500324557,3.045405918169506,0.0,0.269,0.942200298021554,0.0,1.5542924525974564,2.0263310504614758,-125.62960981086954,-718,84,0
-2.4221042789038094,0.0,4.274476777842989,0.0,5.911710631802866,0.0,-0.595677050960819,3.803168204992631,0.52,-4.276258779067525,3.4658458374763566,-3.969526729620341,2.808395855234236,-1.6769300330967425,0.0,-0.13647359073923226,-4.5782226401749195,0.0,14.003702824699115,4.835943560358417,-0.5319939358861947,-5.724316624873908,0.0,0.0,-2.851157231530056,0.0,0.0,0.0,0.0,6.355865639067386,-1.643481801911349,0.0,5.262755178955695,-3.0189290171601315,0.0,0.0,0.0,1.2908274903975194,0.0,0.0,-1.258652999293845,0.0,-1.2063245937856613,0.0,0.0,0.0,0.0,0.0,0.073,0.073,0.0,0.367,0.073,0.073,370.00084495880014,-4,4554,1
2.7607600254071105,15.265230396178865,1.16,6.657417673699559,3.48,-0.33570453442051396,0.0,0.58,2.5094583214431943,0.0,-1.1050762913015397,6.187392709490167,-1.6259103931363066,-1.8064467328925957,0.0,1.74,6.71091819528792,0.0,-1.8813089099329003,7.155459727415357,3.48,-2.2622587175764597,0.0,-1.62644306739114,0.0,-1.0036936084166805,33.34433704578959,8.14662529079587,0.0,7.309117903323225,-4.198272356233541,6.005618899308445,-4.458578459991994,7.206021851657583,-4.672627620484084,8.477091013297372,3.4153804446017557,0.0,4.424791685217894,3.9334639111536904,-0.31110389476197486,0.0,-0.7508884529075761,0.0,0.0,-7.110463853259365,-0.6597470920876352,2.5924424403656605,0.0,2.272163089594141,-0.7382875683048862,6.369902789201275,0.082,1.8698788074644508,409.0064730588603,2278,102,1
5.480758911827708,0.08,3.7591899536120326,-4.921410099044756,0.85,2.699175068292873,-1.9539425841670015,0.17,-0.04731244415912983,7.29415506406672,0.17,0.59,2.7277084135002316,0.0,2.22,0.25,-0.23135165035059568,-5.636605494010896,-4.069643728854011,-5.400570477518772,11.39921695444012,10.458661451605602,-0.390389185396109,-0.07439340379811288,0.0,-6.459869766295823,28.042998978355573,7.969562552235285,10.6090921583497,0.0,4.183524920057122,5.414597094622199,10.539222286123685,4.75626071631417,8.922317576305861,0.0,-1.8318828059261882,0.0,6.9389125814827715,5.570394621173396,-1.118412888022385,-1.1756099292707973,3.274721178257237,-6.030085950222637,13.831584218875783,0.08,0.0,0.0,0.0,0.065,0.0,-5.2013672590253845,0.118,1.6391068961418847,7.497,-460,5352,1
-2.028328386862869,16.311599278123204,-0.42639443510704167,0.0,-2.3292987948573796,1.7172267321736208,-2.901647406851844,-0.022176332264510212,0.0,-2.9511422032974854,-0.9834758437812103,7.569071879447906,-1.584467342629581,-1.3755380344858774,0.0,6.758129729395763,3.932020225480696,0.0,0.0,-4.554629159491205,-2.8678769315561805,0.0,3.4306730438325364,4.898187997048508,0.0,0.0,0.0,0.0,-2.2420390295869206,4.703778131326414,0.0,-0.5931943991816193,0.0,4.431588934198337,-4.140455208555538,-0.046762542663403295,-0.8511912657565782,-1.4524967578532282,-0.8206946033866354,7.272170556133927,0.0,-6.20495856869892,-2.1324238122754857,-2.2617782919739144,-0.11841286321075106,-2.6526369526321867,-0.7536068655519188,0.0,0.0,0.0,-0.9525419493108329,8.275791908191088,2.792223657753027,0.0,241.03938023790957,-950,5150,0
-2.7809232184544497,25.754153506558282,0.46,-2.234388516196547,-0.29350336098118035,0.06,3.8836462672620304,3.444943319152066,-0.7375583003223195,-3.1119732702612817,-0.34652699430783196,-4.050331682029141,0.06,-2.252973030790942,2.363374330500225,9.663197739130139,6.102001080368693,5.41064273520433,1.23,0.19,9.253248667840518,0.0,0.0,0.0,-4.896487648771108,0.23,48.72152874083784,5.302442966298764,0.0,0.06,-1.4246314932332003,-2.3190629396911064,-3.388908112025204,0.0,-0.2074909812173451,0.09,0.13,1.6812782787110496,0.19,-0.8662189548367606,0.0,-3.4388277364553654,0.0,0.06,13.038106393318703,0.0,-0.026637074898024915,2.551118490069335,-0.45207155267057963,-1.468200216360521,1.4565002178843105,0.019,1.6184467246680996,0.004,1.885,-474,3517,0
-0.7944127324141801,19.27189562011507,6.303662999331246,-4.674413938726236,-1.2394243040989004,-1.4047286733320434,0.0,-0.8144402106942952,-0.9758725859317663,-2.1483618415713517,-0.35717335828318497,9.175607509478601,-0.1187877539098754,3.804828764105716,0.0,0.0,-3.5343288745208574,0.0,10.033030694307445,-2.2697951135319245,0.0,14.447632563368549,0.0,4.55568194562139,23.56163982222639,0.0,-4.644684991868567,0.0,-3.14404002776163,0.0,-3.7836750627302727,-3.4314872375484824,5.891181776747571,0.0,-2.5124885510644868,0.0,0.95,0.0,7.398019114332895,0.0,-0.8405333309218962,-0.4872649003795966,2.014932088244693,6.206621514682289,-2.6233809671951107,12.359635235675118,0.0,0.0,1.6037505640355347,-0.9028152743378697,-0.26771603186159365,6.858210417365853,0.0,2.1799012443751855,330.7296063779742,-250,50,0
5.594859209020446,15.261753580445488,0.0,2.7495391423019586,6.388969119145967,0.0,5.304014273883259,4.508424172491631,0.0,-2.7306715862250566,2.941008849146831,0.0,0.0,-0.9938041825731572,3.2370060777815564,-7.274008294712049,0.0,-2.799636004611334,0.0,7.057057122277888,9.757591607662103,-0.9351719186296945,0.0,2.4439067502599627,0.0,12.555390359129808,-18.567310537946536,-1.6658616538619961,0.0,5.361566565307955,0.0,0.0,-4.511468022857129,5.277295884612944,-5.170633163242743,-3.025534304037749,0.0,0.0,-1.0614710803014038,0.0,3.4620627795390204,0.0,2.614153839868289,5.6020740496618515,0.0,0.0,-0.5979620623681553,2.924051352784713,0.0,0.863,0.143,12.551999710610922,-0.9045143288600161,2.156823320376564,249.7321575646309,33,148,0
0.0,17.28108956194162,-1.9106187781791166,-3.793838193127046,0.68,-1.3402026136574936,0.09,3.67323294137834,2.737905323435684,-1.8649813276280856,0.48,0.77,3.048594987262823,1.65,3.779513390460739,-3.0240883203937265,-2.994269108069348,0.19,3.21,-0.07945601665270008,11.134704207235743,0.0,3.5545144517403187,-2.4553474699372217,-3.702455842896242,15.626171436960192,31.596523757271115,7.05823235778411,5.989191820146818,6.23352366846704,-1.0496929965356772,-0.7598656613031549,0.0,-0.15337895417544356,5.715670237759066,0.0,0.29,-0.2524120368687057,-1.3718508084565961,4.428341943301962,5.889371787374048,-3.5446454038855006,-0.7021957900531671,0.0,-2.7776087467941,0.0,0.0,0.0,2.348795542419402,0.03,0.0,-7.843849638798672,3.9563557774560723,0.0,1.597,1448,329,1
2.6863468186207933,0.0,4.956767961206625,0.0,0.0,0.0,3.2030619943782805,0.0,0.0,4.83047119536344,0.0,6.849514791223822,0.0,4.952066727883265,0.0,0.0,-0.8766463830402129,7.428813894774731,11.382328015214782,-0.01156137826434378,1.4,-9.664552256599908,-0.4439645934831422,1.9328838618778958,0.0,0.0,33.42044272454548,-2.66695237587156,-3.1136421138522743,-0.9494741293079878,-0.8733703004415876,7.42337683497591,7.251458270420871,0.0,-5.355243170229626,-5.269269950627712,0.0,1.109505035718214,-3.069584198941813,-3.8748627532344617,5.643608759026605,0.0,0.0,0.0,13.499387687141667,0.0,-0.6418571776523228,0.0,0.0,1.8886979323206419,0.066,-0.7052583047011582,-1.3277825090447255,0.0,-168.2037319140792,-158,-582,0
0.0,0.0,-1.9290841009515176,-0.8481404386977212,6.111928498287118,-1.1174047754741507,1.02,-1.6979881542302788,-2.4186036235232264,0.0,0.0,2.04,0.0,0.0,5.165235210981563,-2.7596621217528234,0.0,4.990748494716256,10.547781901455876,6.104667478180382,-0.985694108985069,10.622775331084862,0.0,0.0,17.388598488875626,-0.8245585195108749,-4.453557359777442,-0.4747073133151809,0.0,6.260382848001532,-1.4574676075054391,0.0,0.0,-4.826369898059351,9.267701578233716,0.0,0.0,0.0,0.0,-3.153231977269823,0.0,10.329956376624189,-1.906579882496164,0.0,-9.27041061644483,-1.3508731896302013,0.0,2.0400756845539836,-0.7848902267150482,-1.0013126250597872,0.0,-2.9564733952083975,0.17,0.0,359.2818715035553,-600,25,1
4.67363468634498,21.790932817198126,4.843780303335876,3.9082294121906394,1.79,2.164874266065662,3.5199565502771657,0.0,0.0,0.0,0.0,0.44,0.0,4.927487496811223,0.0,1.34,5.584481562304491,-3.74457304393939,2.24,0.0,4.48,0.0,0.0,3.05899513677754,0.0,0.0,0.0,0.0,5.1455796933390605,6.221053432271133,5.132642079025012,-4.651035414609742,0.0,0.0,0.0,-3.739686568265386,-0.239700721673616,1.3595642192471047,0.0,0.0,-1.1615435384540305,9.865034001770603,0.0,0.0,9.80775280460037,-4.490134715615058,0.0,-1.720242509328409,2.7012592875863364,0.073,0.0,0.0,0.0,0.0,-96.57282076956659,2142,-1691,1
-0.5531481192153911,18.547619624986343,0.0,3.230048160383843,6.925895363798625,2.0199933339199383,3.170843711449519,3.0846011542642255,0.0,4.951122182583945,0.0,1.36,0.0,0.0,0.0,-4.200383226272066,0.0,5.447662725333423,0.91,-1.0717547444370732,0.0,-2.570868354622171,-1.1824513809614046,-2.363428525268905,-9.179096285262201,-1.7012866491286402,-1.4165245700466524,0.0,-3.450008283920757,-0.6931393675670745,0.0,-0.751423298823846,5.729941067650434,-3.1331343235677958,-5.05207030873087,5.950684156529617,-4.670821252483075,1.3614060918436632,0.0,-0.05779822584158478,4.370503107855733,0.0,0.0,0.0,0.0,0.0,-0.7523262028164456,-2.178032265661129,-0.056024130252277704,0.326,-0.3649913120702046,0.285,1.7084357911089172,3.2342910243984146,318.3268261278221,-599,4644,0
0.0,0.0,0.0,-3.434007134059503,-1.1275209373927773,0.0,-2.6690529477981935,3.685320279289869,0.0,2.48,2.0627180829371707,0.49,2.0005444936464665,2.576019754839281,5.010380180121974,0.0,7.357033319902982,-4.209659271255202,0.0,7.530511467419418,0.0,16.618335300333094,0.0,0.0,-13.13042796511388,-5.906297210137728,0.49,6.363696922331796,-5.510622675124677,-2.231129895193047,0.0,-1.6892913720612976,7.393847968968981,0.0,0.0,0.0,1.99,0.0,0.0,-2.3655702504178087,-2.9743360421922262,0.0,2.0150170025307834,0.0,0.0,-4.858624312732326,0.0,0.0,-0.12172726406765183,-1.0303542631784683,1.008561941124513,-3.6269648051350574,2.4603668969472574,1.5287185007756676,399.1706348545751,42,331,0
0.0,2.07,4.624869218761036,0.0,-2.066425442730899,2.706681669021145,3.6647243891688515,-0.026877755663618386,-0.655415042986524,0.0,0.0,0.51,-1.33333605946975,2.326031589878546,0.0,8.468750869751613,5.22134779710471,-1.3669316811240726,-2.724112283019008,0.0,8.399453579879028,0.0,0.0,-2.0617313141127767,0.51,7.8128933814887045,46.73991966713838,0.0,-1.5682110114023384,4.7117559706248935,8.06717374963543,-2.7210981635496023,0.0,0.0,8.711193232146522,-0.8955943429141406,4.1697545823047815,2.233739170199798,0.0,-0.7087309562466433,4.384995747478343,0.0,3.3574822299328777,0.0,10.753084584983778,-9.800558457503715,1.003130383083248,0.0,-1.3199497769777284,-1.2631208525563744,0.0,0.0,1.5515635566310961,0.211,-70.4823640341528,-501,413,0
0.45,32.31029417953856,-1.6102827110468207,2.1977962366697192,6.948124354052739,-0.20634834407624214,5.5831952468361115,3.295872450351673,0.0,7.626330992558824,-0.35256273145321415,-0.28335191135115956,-1.2207461103377346,-0.22364464850629795,-0.5214960839838847,6.377426608017923,-1.6584552800525907,0.0,1.8,4.404467512731038,5.4,12.756950840150662,2.744661914785336,-0.14013761216305687,28.197034023574982,7.2849017081587455,44.55411574819288,0.0,9.004246055423328,4.67081780364486,0.0,0.0,0.0,6.61976552291771,0.0,-1.1194118432476596,-0.14530263872606675,0.0,-2.5374237498475196,-3.5343577192787476,5.551522370861646,-3.992719003543279,0.0,7.022165212479166,0.0,0.0,0.0,0.0,0.0,0.243,0.0,-1.7409055779958522,0.162,1.7076407902068116,-75.59101652112284,706,-238,1
