sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
1,0.225,-0.2659289368714369,0.045,0.0465,1.3473772928204761,0.015,0.9719280052877768,0
1,1.0581998781076518,0.46,0.14,3.487494020783074,-0.48243759540916253,-0.130245626197957,1.0171153915721058,1
3,-0.14229440797621196,0.55,-0.1920318251177613,1.777,0.769,-0.31476796405123425,-0.48828567411674206,1
0,0.78,0.8198380201985186,0.215,-2.546652822554649,1.488,0.4985,-0.5466888481508214,1
2,0.385,0.29,0.085,0.2505,1.6308988213362787,1.0074215125665293,0.08,0
1,-0.30608260970539314,0.105,0.023937694193106096,-1.1102001279016607,0.005,-0.4790719274184589,-0.10928487579777146,0
-1,-0.5280904105292786,1.0431451009459414,0.165,1.349,2.2386038160135597,0.3175,1.156256954504837,1
4,1.1669671201534362,0.43,-0.013773615437623718,1.411,1.3945971869522509,0.297,-0.16656906309271047,1
-1,1.0121718114064342,-0.22444626718347033,0.125,2.9253132862039317,0.302,1.054840803752354,-0.1441115300066197,0
2,0.9385555259789518,0.405,0.14,0.8175,-0.08741243481227334,1.0383743856717742,-0.2842323582134224,1
2,0.61,0.48,0.14,-0.4223122997357036,1.65118196549026,-0.05648353950268192,0.7351516914458756,0
2,0.625,0.495,-0.0036586560412531777,-0.8079148532277125,-0.08876226840578383,0.212,0.3215,1
3,0.45,0.35,0.25315078585129286,0.514,-0.927653018369208,1.0606740846485114,-0.21600766883232578,0
2,1.2722167884449866,-0.29936760357191566,-0.0646025685897527,-2.409563465816281,0.4645,-0.21601654825569214,0.9740717051501109,1
3,-0.4816345980187229,0.485,-0.05315582973322239,1.073,1.9275396074301008,0.8690761230560606,-0.21858569441614084,1
0,0.595,0.46,0.352312592348388,2.693677379072673,0.4005,0.2025,-0.8937682436432025,1
2,0.545,-0.5434722744695921,-0.07669808345383552,-1.2341712659866881,0.2475,0.13,0.255,1
3,-0.22022820668972706,-0.08643126399529491,0.016401636625356153,1.262,-0.051234811820814186,0.2725,0.335,1
0,0.485,-0.1689107704788509,-0.18271221670831306,-1.5341924570609313,-0.5744615145392222,-0.19886789225380702,0.1555,0
2,-0.029744487213464343,0.770394859535657,0.5313441373669462,3.3500221030053106,0.3435,0.142,-0.5802465820964838,1
2,0.665,-0.0649587746811054,0.19,4.15721883024594,0.831,-0.07524978880492578,0.371,1
0,0.435,-0.018211064899822826,-0.012360686685325806,-1.2720288893956688,1.7598700076867297,-0.022146830493143366,1.1186328555066054,0
3,-0.14504337978675785,0.7434851223377206,0.38069003301499105,0.646,-0.0920065424383647,0.1595,0.165,1
-2,-0.19094324424176595,0.445,0.15,4.130000697213232,1.6019378603793615,0.1945,0.287,1
0,-0.4383087998383497,0.44,0.43947644634963934,0.863,0.435,0.149,1.122391638141199,1
2,1.1113861145051467,-0.023738827608100962,-0.05546439387280505,-0.4735161949634539,2.2176628321843115,0.649849882366625,-0.3096993203177401,1
3,0.415,-0.31891312892449963,0.4555820785823541,0.417,0.1535,0.1015,0.144,1
1,-0.25406914927790003,-0.16335198518908606,0.32643313291056714,0.312,0.138,-0.2513784693434544,1.0447963187254294,0
2,1.3757552087977793,0.47,-0.0052986577958228365,1.1625,1.6083979480791484,0.5328274557310222,0.3085,1
0,0.55,0.7663159697975194,-0.19245725708606504,0.936,-0.9402832437156105,0.174,0.2435,1
2,0.1215483735456632,-0.3400940049213036,-0.057125045268621825,-0.1754129659120811,1.742221094562685,0.298,0.9960302257972333,1
2,-0.4869295508989464,0.45,0.15,1.047,-0.3205650181369637,0.7530084815319431,-0.12074721851600323,1
-1,0.505,0.898045313079104,0.15,0.775,0.3445,0.157,-0.08104827363180528,0
-1,0.01860443421940422,0.46,0.30642767117283043,1.1185,1.1612366312720264,0.7681646089880028,0.2985,1
0,0.42,0.33,0.33543868395155974,0.463,0.186,0.11,0.145,1
1,0.9014169446717505,0.45,0.135,3.9540159813139484,1.6287651350362529,-0.03700774074842916,-0.5613206998961522,1
-1,0.585,-0.3964881902035234,-0.1333871057333705,0.9915,0.3865,0.224,0.265,1
2,0.9995853091201706,0.425,0.13,4.344547511543759,-0.3085049587573332,-0.29862510447337476,1.1600361164914506,1
0,0.36,0.9548273150630768,0.105,4.681833646383387,0.0695,0.045,0.9267665135730734,1
2,0.56,0.43,0.2659589511834013,0.8675,-0.7013494049092334,0.7388329217118881,1.6352214460963563,0
0,0.9365262942422433,0.6517149668117922,0.12,0.646,-0.6196963967869948,0.1405,0.177,1
0,1.452503802437219,0.49,0.3909225699081925,1.1745,1.8772832311657803,0.9960668670232071,0.339,1
2,0.8411114997080257,0.465,-0.11365407279185474,4.49726605384567,1.306456859252786,0.8497906497470511,0.9389038152840954,1
0,0.45,-0.5075519339447151,0.115,0.5885,-0.7698796237086609,-0.07163503791512693,0.1325,0
2,0.63,-0.07272261967134169,0.16,5.2713379909580365,0.497,1.2028280136528733,-0.3363435950189969,1
2,-0.44881467679459336,0.515,0.175,-0.7140751293708241,0.5295,0.272,0.525,1
2,0.54,-0.13217013268878045,0.145,0.74,0.2635,0.8142645064668024,0.245,1
3,0.04807428401650704,-0.4411559884305586,0.13,3.1464465275000224,0.181,-0.35801966441665833,0.9955554628661363,1
-1,0.44,0.7133209501877379,0.3399233946180822,0.365,-0.33672310705817854,0.083,0.7782908422347364,0
0,-0.10005968207527177,-0.30027000416414024,0.32448227144731734,1.1025,0.4695,-0.0019074695903903427,-0.3510213538907282,1
2,0.38,0.3,0.2710806429099549,0.2505,-0.100275091319036,-0.4023297951188083,1.2519641398860357,0
2,1.0098634916853033,0.415,-0.050261520338092364,-3.413051700919219,0.2945,-0.06462480644093654,0.171,0
3,1.287830598279247,0.385,0.01470352053257426,0.6785,0.2945,0.9035575780857776,0.195,1
0,0.9267875484768869,0.48,0.165,1.1615,2.0023729870484224,0.9276802169181624,0.305,1
-1,1.4295072235257984,0.34,0.125,0.4495,-0.37735195188583304,0.6769595037432048,0.144,1
3,0.07099508626754811,0.8629526909303619,-0.06701302775602447,4.365808774036741,-0.5612710046952739,-0.24461490542867348,0.9502629096838755,1
3,1.4426808166917846,-0.5378076656666336,0.15,1.293,-0.04444850207582807,0.3135,0.354,1
-1,-0.06499817440380991,-0.5407983872720993,0.29907438494593336,-2.3064525063673065,0.1405,-0.14131680178131284,0.105,0
2,0.73,0.575,0.2976371055705315,2.069,-0.1102856153134959,0.409,-0.4455442777391053,1
3,0.76534100406162,0.024180940724255723,0.34168067949040726,0.2435,0.122,0.0525,0.97075756728228,0
4,1.323344853675385,0.255,0.08,5.045440801100677,2.266597837080472,0.626695820286679,-0.47735791311468545,0
0,-0.5779446273687159,-0.2194761190163751,0.15,0.9335,0.382,-0.23026329412247543,-1.0430555362236733,1
2,0.58,0.46,0.18,-0.4238539544722033,0.4095,0.2595,-0.2436612456215586,0
2,0.9164834521643889,0.9916803420313514,-0.15316399620824978,0.3635,0.159,0.077,1.3261731941789847,1
0,0.10508365334885089,-0.1644750201342583,0.29246273338492135,0.8495,-0.8342848572902879,0.1685,1.0443783119350791,0
3,0.9677809498387425,0.405,0.30378978687175484,-0.25292560413021214,-0.3209934209157094,-0.39789095632497945,0.175,1
0,0.47,-0.07337542102381084,-0.18671536229552924,3.23208800340082,0.2765,0.1455,0.135,0
2,0.545,0.43,0.155,0.8035,1.7731300231016869,1.1268861508911647,0.228,0
4,0.03169123006639776,0.525,0.18,1.3695,1.658192652549681,-0.09410963640590314,0.363,1
2,0.55,0.405,0.39652460367315956,-0.37002231124967544,-1.4011301526531932,0.8058749886272887,0.255,1
2,0.62,0.9001117367022691,0.195,-0.2451520473542137,2.2884488932210587,0.8138439385106534,0.3745,1
0,-0.25673077211222334,0.125,0.035,3.513591056611909,2.260005406939584,0.0055,-0.08028502005204796,0
2,0.8773501457842493,0.9503628570167736,0.14,3.1875794357459166,0.443,0.2045,-0.3707728731272368,1
2,0.9562506202292613,0.51,0.19,1.4865,1.172705870556001,0.296,0.8036641615047915,1
1,-0.24831129476114155,0.046514050490670034,0.35124138498342683,-2.1792318420526864,-0.6072766654501836,0.1055,-0.06672578099415627,1
0,1.197222462351512,0.555,0.17,-1.213426439448368,0.5375,-0.08842008905845539,1.348010932296643,1
3,1.3636558476300404,-0.10018993895010869,-0.05671032939607613,0.213,0.096,0.041,-0.26102399924460146,0
0,1.2405528803079808,-0.31459710486159226,0.155,0.986,2.2056438236526965,0.5249906755778306,0.31,1
1,1.240739010709849,0.325,0.1,0.4665,-0.6287961301946889,-0.02224673266603394,-0.16483289084826047,0
0,0.59,0.455,0.3813982702956569,3.3024481904061207,0.391,0.2455,-0.06107386069191406,1
2,1.065902617895186,0.10001251317226872,0.185,-0.6844850851462978,0.684,0.3,0.3745,1
0,1.088283675589755,0.8269669062106315,-0.04319465186831162,-0.6599081208758306,1.502572542985099,0.08,-0.08278689535224781,0
-1,0.15736829636673455,0.415,0.13,0.8425,2.530026115343638,-0.4821371749105374,-0.5146969878567621,1
-2,0.0069989931758421275,0.94644174045059,0.115,3.5625482100809256,0.0925,0.9636426528597942,-0.44205689540592025,1
0,-0.19082978996813993,0.545,0.30646254033730536,-3.208046722384721,0.6845,0.7431218237650408,1.0900043209344574,1
1,0.485,0.896857767547894,0.11,-0.9863342671390822,0.2015,0.6081223146817696,0.149,0
1,-0.14369676744605164,0.6571829474120173,0.34112723623924524,0.2805,1.8120174744881463,-0.23920767547163224,-0.01062046441414366,0
1,0.020556515899623554,0.305,0.115,0.2715,0.092,0.7588903389050363,-0.368171620842817,0
2,-0.16208137393595035,0.7333900047444464,0.135,3.6680098058989534,1.4209100066394738,0.197,0.8415064339277968,1
-1,0.8741323655856321,0.54,-0.030696653856536305,-0.9394572836221416,0.739,0.2925,1.6278996716170289,1
2,0.9205724001711918,0.465,0.2671587328344448,3.309722392482153,1.5093943821383071,-0.17608264369554158,0.33,1
4,0.525,-0.16508129898187446,-0.2383438102633153,3.2972778083188103,-0.05917821965238962,0.577147865004715,0.168,1
1,0.415,-0.09829302668496573,0.115,-0.16214435755858725,0.1215,0.0735,-0.01876419575435373,0
2,-0.029971131763830483,-0.35914698217190844,0.014847447872359282,-1.4364020602310619,1.5892709857892,0.3735,0.3345,1
1,-0.026827975887510305,0.36,0.135,3.5263614078357386,-0.05829642951222769,0.0925,-0.5135268367310426,0
0,-0.42135006450762447,0.6762428703820194,0.225,1.969,-0.4181409722417303,0.423,0.66,1
0,0.575,0.62772269099609,0.145,0.872,0.4675,-0.12643370375620117,0.217,1
0,0.59,0.09325523947817205,-0.13091158942146194,0.9905,0.453,0.2205,0.8510198087693128,0
2,-0.15782019348585186,1.0762231442255068,0.225,1.055,0.3815,-0.33951964210397684,-0.1147412880636714,1
0,-0.28573324694206537,0.652025121778996,-0.012202037132706567,1.5275,0.69,0.7748119257132657,0.35,1
4,1.1049850650091364,0.9163710349095306,0.19,-2.156091894213362,0.6325,-0.29665893531336257,-0.62529728979945,1
0,-0.016371474452730517,0.465,-0.1500584362698075,-0.8909317535348502,0.3575,0.8591951420550139,-0.5927412871044238,1
2,0.61,0.6797003504607455,0.5012266972547037,2.60498564382323,-1.2625010414208733,0.239,0.3295,1
4,1.110409301828092,1.1570556324087635,0.3588542022931238,1.473,1.1499704608357835,0.282,1.5873434104060538,1
3,0.51,0.395,0.105,3.4377957509944306,-0.563443180364593,-0.17572171494249,0.165,0
0,-0.3454426795334495,0.52,-0.08737312553095575,3.3704592812063616,1.3849118821561586,0.306,1.327414402321412,1
2,1.042289443628584,0.55,0.215,6.3254353542615265,2.694741011948757,0.541,0.59,1
3,0.235,0.7678094430351525,0.338886926828231,4.196221093491949,0.0265,0.0095,-0.2146998652179034,0
-1,0.545,-0.19597096932059882,0.13,-0.16823644259939075,-0.5616700425375755,0.6592199199979161,-0.19938706587354305,1
0,0.245,0.18,0.33296610358146406,-0.2953200153937722,2.149512638979636,0.013,0.0215,0
2,0.56,-0.07762552833417463,0.235,4.405126116295027,1.8261778108013087,0.577510670668227,1.165980113470831,1
2,-0.10609322069104188,0.535,0.008628348690652557,4.505265589586195,-1.246231973498795,-0.25741836017647146,0.508,1
2,0.8630897705838289,-0.11292419499853562,0.125,3.4132717905464096,-0.5656144535654143,0.6979311628757501,1.104114664813667,1
0,0.54,1.152089163511182,0.13,0.7505,0.368,0.1675,-0.38628595149637335,1
1,0.495,0.33,-0.010556058640766267,-1.594001808062182,1.9054933716733298,0.095,0.15,0
-1,0.645,-0.11238680129611556,0.195,1.39,0.6465,-0.24277039746484508,1.1321676721023235,1
2,-0.05489806623851246,0.42,0.2726896612079462,0.6995,0.2575,0.544131619359867,0.24,1
-1,1.2421615012778349,0.465,0.2492701168747054,1.151,2.589363909145711,0.239,0.7849947746991564,1
1,0.11816768338778794,-0.3807065813881525,0.27972594766272685,0.4635,-0.2090357023418472,1.2679736711493508,1.3155245224073657,0
0,1.161865368548338,-0.08226407296998092,0.4680343878788277,4.002730995649862,1.8600243399066492,0.27,1.1113343030746745,1
2,-0.3677756817904442,1.0978695302349728,-0.021169446491192304,-0.4315024750893026,0.0215,0.012,1.213079511633522,0
2,0.0914940628620241,-0.1510166009629873,0.3823987245864875,1.751,1.7564204219633326,0.6127543362251014,0.9753507913671154,1
0,0.715,-0.4060253492969734,0.18,3.4803656964722514,2.0946251550544734,0.3535,-0.4649312818508677,1
2,0.825668094144663,0.6369004880932232,0.32810518123422006,3.7565937242627,-0.19951016389184573,0.2815,0.37,1
1,0.0756528442116099,0.6869798809555104,0.125,3.378982227522174,0.2075,0.091,0.8192055004931627,0
0,0.62,0.9018592152983462,0.18,-1.5919540722153545,2.2513253142791,0.8682154445508155,0.7114883121294242,1
2,-0.467157449615332,-0.05164656903230913,0.3091932753718219,1.583,0.7395,0.3505,-0.02427227850887881,1
1,0.7694731050510736,0.38,0.34821486902242293,0.594,-0.40415281966618033,-0.3323335216259886,0.1565,1
0,0.605,0.7048750870888187,0.31130211699992655,-0.06417820764442794,0.437,0.205,1.0039822102913472,1
0,0.0653726011093485,-0.15161542331611114,0.014754003114560932,0.8695,-1.5054961118146182,0.8925063474456667,0.7959242139449417,1
2,1.541835087391001,0.7494357773798892,-0.051476309784721425,0.9595,0.4455,0.189,0.295,1
0,-0.25903347959169987,0.35,0.1,0.4425,-0.3724441571295944,0.0755,0.175,0
-2,-0.0051191436757144215,-0.03155520103811901,0.185,-0.21658147573072162,0.548,0.2485,1.170003695216539,1
2,0.49,0.38,0.14,0.7605,2.2039992100546693,0.167,1.1335115065941093,1
2,1.084242493480828,-0.06866383894522365,0.165,-3.1305108352679554,0.7665,0.8936988192318964,0.78,1
0,-0.3035481804025992,0.8132114951552156,0.009168909372251594,1.2205,-1.1068492008284847,0.236,0.3185,1
3,0.505,1.0177172559215515,0.32271205511506007,3.099560850718374,0.0013712264246443784,0.1385,0.8517449557849589,1
2,1.1965165528883996,0.39,0.3580925520277868,-2.909982812480435,1.4965466872311193,0.7088227340389405,0.1635,0
2,0.028403925915585937,0.455,-0.09841272298809417,2.7394025203770203,1.5056812715389816,0.255,0.269,1
0,0.7,-0.22645375004471657,-0.11061562625087487,-1.0440753475036648,-0.5874424951033836,0.365,-0.5010780179104805,1
0,1.064600320047386,0.7126737154271497,-0.0023929690061106346,2.987646214048821,-0.1728076466708488,0.3105,0.365,1
0,0.64,0.9213222882905165,0.25992781675575477,1.2765,-1.1617289588073383,-0.046235695190586595,-0.2640284325595951,1
2,-0.043653904630105766,0.07279218149963795,0.18,4.292580910124689,2.134234611387323,-0.2731105503010388,0.325,1
-1,0.63,0.51,0.17,1.1885,0.4915,-0.28745593406727815,0.8951446173962743,0
1,0.485,0.6573120798923278,0.14,3.465861132713121,0.1895,0.0925,0.2305,0
0,-0.13364298283765802,0.475,-0.10603408979468115,0.977,-0.14023364836545543,0.2025,-0.12646578096101757,1
3,0.14266668459506826,0.28,-0.02415408699920435,0.2235,0.115,0.043,0.7173812708974322,0
1,0.43,0.315,-0.058169928116175246,4.600110494545241,1.6632151818822338,0.0715,0.11,0
2,0.1398850806753513,0.4,-0.12298536701268889,5.5774535271491406,-0.23187880954271067,-0.0008916486387219313,-0.18117695794708993,0
0,0.72,0.57,0.2,3.021677013568642,0.919,0.6881058082350634,1.030776560313413,1
2,0.02255212594855971,0.6886647496824215,0.28822663159027845,5.25187914026073,1.9075982652005221,0.149,0.8972060762648781,1
2,1.4114970929133848,0.8821746801058232,0.18,1.3915,1.3254347015578154,0.2795,0.7826116241953702,1
0,-0.01927590350357289,0.8750696546661973,0.065,-0.8799120618849496,1.17909033560896,-0.6103430576709656,1.4086539955409854,0
2,1.424116055526992,0.009433976469933936,0.14,3.2215157439748885,0.406,0.8201334935210365,1.1956304556200976,1
1,0.515,0.09987200750278835,0.12,3.537769292594084,-0.9103318556814104,0.1295,0.16,0
0,-0.32770231215795176,0.505,0.24232411753695132,3.9680513225083,1.5116450993456947,0.227,0.3825,1
4,-0.28061996743714074,1.1980128884261152,-0.0902767843074379,3.0265379403141566,1.8559772836634196,0.272,0.285,1
0,0.445,0.325,-0.08734008661000467,-0.1153495117666159,-0.06102184329433691,0.1125,-0.8644861680010819,1
0,0.58,-0.17664958713927065,0.26726308851039404,0.858,-0.9015460641865859,0.156,0.7607797919187416,0
1,0.8589494450779337,0.09167299159601007,0.016891519246463205,0.529,0.2235,0.123,0.16,0
-1,0.31,-0.2209870461825868,0.06,0.12,2.9129259808808143,0.033,0.04,1
1,0.8809064949305547,0.36,0.13,2.873301822759661,0.191,0.127,0.137,0
1,0.555,0.9000611249150756,0.14,0.765,0.3945,-0.6337568475017679,1.6516050711442172,0
0,0.565,0.8097376169241163,0.3047690399635954,-0.564407625594068,2.320637810394543,0.8895696795345238,-0.532328671121149,1
2,0.63,1.1135913413105325,0.175,-0.8309181564101888,0.667,-0.24013788163410482,1.3747224608606308,1
2,0.645,0.52,0.175,1.636,1.5914308565402453,-0.47802679792822955,0.432,1
2,0.705,0.57,-0.10425198026538893,5.996133345607512,2.1214125666773493,0.7389319973801249,-0.5651936202412831,1
-1,0.81874898763613,1.136283067768066,-0.2269662201476438,4.889669728614891,0.386,-0.39526318059227755,0.3105,1
0,-0.06095036608323179,0.355,0.2768836143435433,-0.8528220088697134,0.23,0.8669637426592813,1.1972130947572976,0
0,0.275,0.892834975608565,0.3696619252513038,0.106,0.054,0.02,1.2870166219920112,0
1,0.838897986255165,0.00434549617071775,0.105,-0.4245311780094225,1.8136209899819584,0.123,0.182,0
2,0.54,0.8590413916066693,0.14,0.74,2.0368732414573563,0.6299998616413207,0.1985,0
-1,0.0321206079638805,0.04589880457032153,0.023770396004591007,4.1397964809634,1.6557566243752069,0.1755,-0.22882929550035874,1
0,-0.3265267798800473,0.9771108709494489,0.145,3.2517978339601834,2.438825278785926,-0.15826199952651646,-0.45183282386803936,1
0,1.0659280601004903,1.0098463351334506,0.2803207149999419,0.4565,2.0680429010834858,-0.6634923245847267,1.131995122057076,1
-1,0.9196929721511512,0.31,0.085,0.344,0.181,0.0695,0.079,0
2,0.12330084798291352,0.415,-0.05231331366981265,0.8975,-0.41952972368105,-0.05653086020433662,0.275,1
3,0.285,0.7337206036232936,0.2582035208188015,0.106,0.0415,0.023,0.8059044514587473,0
0,0.55,-0.053719611475830015,-0.06791097283091371,-1.1469459878664428,0.2965,-0.45610851295355204,-0.045519107563912975,1
0,0.675,1.1169380524543726,-0.08716139793126645,1.689,1.7463996490219182,0.6740310965661729,-0.21060441353361437,1
1,0.415,0.7430134065789428,0.1,0.2805,0.114,0.5728087974462388,1.0003589637356582,0
3,0.605,-0.17879882058839605,0.175,-1.9303036108995908,-0.44710570323679194,0.7220782185928993,0.3985,1
-1,0.38,0.305,0.3712507043925104,0.281,0.1045,-0.030188567521989562,0.09,1
-1,0.4,0.315,0.085,-1.6771849303399624,2.687541550360458,0.0585,0.0765,0
1,-0.1245855043868524,-0.07365631946735178,-0.03671016705449544,0.2335,1.379979696335366,1.074824331588671,0.085,1
0,0.755,1.0913875455934092,0.21,2.505,1.1965,-0.1865229753628877,-0.2926320917991757,1
-1,0.9591170632034397,0.55,-0.04100328399005536,1.6245,-0.1478143339226068,0.347,0.535,1
0,-0.02846922723408607,-0.029020164600595783,0.49022169174664454,4.775905987101041,1.5028800800313187,0.8365987491814344,1.033519935257709,1
2,0.53,-0.04496345797564044,0.165,0.8115,1.7372422929968017,0.7449249292263398,-0.05319919047247201,1
3,0.63,0.505,0.2600271590368313,1.306,1.9573389269775001,0.3305,-0.20782139062467447,1
0,0.015245078108596127,0.53,0.4073879182816248,-0.7372364469992718,0.643,-0.2631923988634864,1.2154176335349796,1
2,-0.4252893483756792,0.9319237201583392,0.14,-1.7185025839093888,0.241,-0.19290170930437056,1.4829596020445992,0
2,0.9500986866583817,0.821492565655108,0.38830893921188825,2.7864587458019137,0.312,0.117,0.9380704338836943,0
2,0.505,0.39,0.16,0.644,0.2475,0.2025,-0.37900027295135186,1
3,-0.1044724639513469,0.1082526141880426,-0.10366387082109187,2.7058198312678567,-1.0336911228362986,0.2125,-0.7236909018038072,1
2,-0.24219242623357576,-0.34417440724548465,-0.12744993892589448,1.981,1.678741129380317,1.1439283918900265,0.7501292136251706,1
3,0.9285403376156933,0.6894313822599915,-0.17985422158696177,4.669132798937743,0.138,0.058,0.095,1
1,-0.28513979755090474,0.175,0.36254406021486035,0.0665,0.031,-0.35299458112105914,0.9756021769862969,0
-1,0.9450441261112172,-0.04563791836298861,0.36185400468326384,-2.3506471374714497,0.492,0.222,0.3555,1
0,-0.20773797922914122,0.9383582262546819,0.24314369888881718,-0.4823626091257034,1.6214580753821581,0.09,0.117,0
1,0.52,0.07936000899489992,0.17,2.8355321900377612,1.3278570981500648,0.533617442783926,-0.312609428160443,1
2,0.8578981185788882,-0.13693913076928438,0.2859084651636238,0.4935,1.6408678761020694,-0.24447185049017822,0.17,1
4,0.645,0.9914686436387039,0.165,1.4325,0.684,-0.3307059300967539,0.336,0
2,0.46,0.9655113905182628,0.135,-0.5850477732930246,0.1655,0.117,0.185,1
3,0.28,0.2,-0.1284926841635877,0.1225,0.0545,-0.47805539439917305,0.9870891833446112,0
0,0.027743078791866715,0.435,0.3973583271672634,3.777091927139818,0.3905,-0.026170289785650724,0.2295,0
1,0.215,-0.12240494396660336,0.055,-3.154074652510444,0.015,0.009,-0.7015604691246817,0
2,-0.17509597835269286,-0.12637534187227584,0.31275691901473757,3.5807065223296934,0.1705,-0.2215527503221112,0.1,0
0,0.44,0.34,0.135,-2.719091643959603,1.5107185408909936,0.0945,0.135,0
0,0.6,0.47,-0.03668476557879381,-1.042070836632873,1.1731034323055716,0.1955,0.264,1
-2,0.026688266002708932,1.074865901628034,0.2844252685540382,2.7967605682328793,-0.020664504465882527,-0.16828296672549942,-0.872564623124318,1
2,0.6,0.465,-0.21419516234193617,-2.5674628661086563,-0.24718726624467835,0.5443448617947164,0.315,1
0,-0.14488821884519104,0.08925123290773307,0.145,0.829,1.7689481340347135,1.2489343611143844,0.9322652312109421,1
1,0.31,0.215,0.006750217914732404,3.5693825758768405,-0.2535699754734736,0.0275,1.3211022237019558,0
3,0.039019399968347135,0.6742204560123197,0.2821838735987479,4.5637889718632625,2.0146058124503425,-0.06288509099768469,-0.7357646281090144,0
0,0.46,0.6722535014069757,0.30789478580166696,0.5325,0.2085,0.1805,0.8868061922056208,1
0,-0.42131988612493404,0.435,-0.020429097168889056,0.805,1.6823176472317856,0.7125930416089785,0.8754166807862829,1
0,1.4679980261577938,0.6246728601863811,0.24250517720270615,0.556,0.1925,0.1315,-0.16630077705366064,1
2,0.52,0.4,0.125,-1.2560781267494598,-0.48475641556142884,0.139,0.149,0
