sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0,0.62,0.475,0.16,-0.940585923982522,0.6865,0.233,0.7199780967134195,1
0,0.62,0.644076774314329,0.15,1.293,0.596,0.3135,-0.6171914599982539,1
3,0.7718475277190046,0.6101946684955006,-0.002076071837776569,0.3305,1.4092379290026558,0.6600808526813312,0.105,0
0,0.10923674103688669,0.602964372729531,0.3059959526326595,2.069,0.9285,-0.15818694334135447,0.643,1
1,0.0068885105512651035,0.265,0.012091381990529199,-0.0721541457882191,0.122,0.0525,0.06,0
-1,0.365,0.255,0.08,0.1985,0.0785,0.0345,0.053,0
2,-0.10529792290225409,-0.07598648647579787,-0.02669478009981072,0.9335,2.192470533341937,0.247,-0.711000705926916,1
0,0.58,0.46,0.18,1.0515,1.649577669898298,0.2595,0.276,0
0,0.41,0.325,0.105,-0.6997642532037196,0.159,0.7621811167948875,0.8849322232358039,1
3,0.565,-0.1384724191025713,0.145,0.8495,0.4215,0.1685,0.225,0
2,0.505,0.405,0.11,3.31567699861618,0.305,0.16,0.175,1
0,0.47,0.375,0.12,-1.0068326109677002,0.2765,0.1455,0.135,0
2,0.05352931160055166,-0.16221484061972657,0.155,3.4406721539182494,0.409,0.144,1.1043622052155735,0
3,0.635,1.0004339348393954,0.18,1.3695,0.634,0.318,0.363,1
0,0.55,0.405,0.14,2.624850747934208,0.244,0.1635,0.255,1
2,-0.05923899568966656,-0.009917261437498076,0.195,1.3585,0.5935,0.3365,0.3745,1
1,0.9439293832431512,0.125,-0.10818034045626601,0.0265,0.0095,0.0055,0.0085,0
3,0.56,-0.03935767207794261,0.35745309409771747,-1.0488969262662768,0.443,-0.28755916429251843,0.9183435005119641,1
2,0.645,0.51,0.3622542663247723,3.818364148638443,0.6445,0.5815388569947261,0.425,1
1,0.8847097265105583,0.37,0.30296933238657603,0.4705,0.1845,0.1055,0.155,1
0,0.71,0.555,0.17,-0.7786547429392814,-0.49015556545274586,0.38,0.431,1
-1,0.375,0.08848321176820573,0.095,2.7893500483146663,1.2229320274594837,0.041,-0.11290102799917362,0
2,0.635,0.51,0.155,0.986,1.8140590795040863,0.8203913583597481,0.31,1
1,1.0802260719265997,0.08379174478066923,0.1,-0.676997440260803,0.2285,0.8964413252738537,-0.024098114114771696,0
0,0.59,0.06616582515063146,0.175,3.726321562068289,0.391,0.2455,0.31,1
2,0.635,-0.3079052462086437,0.185,1.4065,-1.061173803188052,0.3,0.3745,1
-1,0.395,0.29,0.30872084572115827,-2.1308830082264434,-0.22359016230483575,-0.3350572595702353,0.082,0
3,0.53,0.415,-0.027667032510829685,2.733693379675353,0.275,-0.16054677380508398,-0.3578171036373851,1
-1,0.43,0.345,0.115,4.355211353320755,0.0925,0.055,0.12,1
2,0.675,0.04544457551389136,0.195,1.7345,1.2292743042364989,0.9660647026471294,-0.335168235723315,1
1,0.485,0.8437916659700596,0.11,0.464,0.2015,0.09,-0.5828970251823321,0
1,0.42,-0.03254725380326878,0.02804891407135876,-0.1824784741692791,0.1125,0.0615,0.0925,0
1,0.375,0.305,0.115,-1.7098089095172817,-0.8509660161764032,0.074,0.09,0
-1,0.9484931371659768,0.455,0.135,2.958945006441394,0.4245,0.8433305647397986,0.26,1
2,0.8254510052059247,0.54,0.175,-1.0248582758485547,0.739,0.2925,-0.2077574870739527,1
2,0.6,0.6236430449310232,0.155,1.262,0.6245,0.2455,-0.019580763476286456,1
1,0.525,0.405,0.125,0.657,0.2985,0.1505,1.2306728220402006,1
1,0.415,0.32,-0.18566083457301255,3.086976981633996,-0.05599228825565994,0.0735,0.7295121694475625,0
0,0.61,0.5,0.18,1.438,1.571197355816562,0.3735,0.3345,1
1,0.005490429853592715,0.36,0.135,0.4355,-0.1579547653750485,0.0925,-0.18217453827099211,0
0,0.860934002729997,1.11187956504074,0.225,3.660281944090462,0.8045,0.423,0.66,1
0,0.06580278388238442,0.45,0.2681913193034142,-0.217905461625993,0.4675,0.18,0.9453256382254258,1
0,0.59,0.46,0.35160917852509965,0.9905,-0.5825048215959676,0.2205,-0.2218199858153164,0
2,0.585,0.7940339902307235,0.3331078168237228,-2.056634368877658,0.3815,-0.07414509400248309,-0.7704012683043167,1
2,0.62,0.505,0.185,1.5275,-0.35404014891785984,-0.41248149232532216,-0.06470389508033247,1
2,0.1024188539027342,0.7921353544100662,0.19,3.9965504596512793,0.6325,0.7324592592919219,-0.05973196760748972,1
0,1.2397267091863748,0.465,0.15,1.082,0.3575,0.194,0.19,1
2,1.3644151537626943,0.475,0.29725743247846903,1.168,0.554,0.239,-0.5672902683032991,1
0,0.7733689827337045,0.7397596717246944,0.175,-0.7475153705818615,0.713,0.282,0.9155236784805888,1
2,0.51,-0.01152360997583253,0.105,0.5525,1.5708427874623538,0.002768354726146449,1.2547855823390401,0
2,0.65,0.52,0.19,1.3445,0.519,0.306,-0.35681467611229467,1
2,0.695,0.55,0.215,1.9565,-0.08154860660634933,0.541,0.59,1
2,0.235,0.9282589258390743,0.06,0.0545,1.8505163914155178,0.0095,0.898293446287101,0
-1,0.545,-0.368324195595744,0.13,0.686,1.5062661710091292,0.1455,0.18,1
2,0.245,0.18,0.065,0.071,0.03,0.7720889675957306,-0.6472197178829289,0
2,0.8523000464832026,0.46,0.235,0.8395,2.3046824024165335,0.157,0.9469049136121286,1
-1,0.7743122760208074,0.535,-0.019970712932876222,1.669,-0.1624087695906581,0.2935,0.508,1
-1,0.44,0.355,0.2923693996045269,0.4775,1.6457859154615124,0.6016737826396384,0.19,1
-1,0.54,0.42,0.13,0.7505,1.2731194637568377,0.643952399969662,0.1845,1
1,0.495,0.33,-0.08457917710378662,3.730519686920233,0.177,0.7931271624694326,-0.4083053145290484,0
2,0.10223108504256706,1.0604168181977567,0.195,-0.9728651194383665,0.6465,-0.36172936482960427,-0.11360343668861167,1
2,1.013965704543597,-0.2184303291230868,0.15,2.8938812871359607,0.2575,0.153,-0.1401245328603673,1
0,0.59,-0.2527671739017389,0.15,1.151,0.613,-0.09951133996196287,0.2515,1
1,1.0293419793514957,0.36,0.1,0.4635,0.2325,0.093,1.29335689936742,0
0,0.8150586082116782,0.9614394409690632,0.25238704160525355,1.2255,0.381,0.5340170148130305,0.435,1
-1,0.22,0.165,0.37144872176638366,0.0545,1.382207109927452,0.012,0.02,0
2,0.7,0.565,0.18,-1.29442255447628,0.895,0.3355,0.446,1
2,-0.22257305271249866,0.565,0.29785452372616295,-0.25242332999586714,0.844,-0.1037498993402711,0.9905741910066761,1
2,0.615,-0.39323214481924745,0.205,3.701429495878039,-0.8010221885655083,0.2815,-0.16228459852210878,1
1,0.9942101009271125,0.37,0.125,0.4715,0.2075,-0.11088720150934028,0.15,0
2,0.62,0.51,0.43493366714962095,1.233,0.592,0.274,0.322,1
2,0.9721014397992211,0.7720688685795437,0.44447843948975324,2.829403713262106,0.7395,0.3505,-0.42015914963707324,1
0,0.5,0.38,0.135,-0.6009072429385642,0.2945,0.5253611208690768,0.1565,1
0,0.605,0.485,0.3294817701601429,1.0735,2.0036320254272852,0.205,0.33,1
2,0.555,0.42,0.145,0.8695,-0.6674357598927423,0.2575,0.25,1
2,1.2730850406054677,0.46,0.155,0.9595,-0.3031533254855488,0.189,0.295,1
0,0.425,0.35,0.1,2.7969878949680353,0.175,0.0755,0.175,0
0,1.0238174075975022,0.485,0.185,1.167,0.548,-0.01876712824153809,0.9122460068573157,1
-1,0.49,0.38,0.14,-0.4246470374680449,1.5251021555668185,0.167,0.185,1
2,0.71,0.54,0.165,1.959,-0.38143124067825496,0.261,-0.059985920555956584,1
2,0.645,0.5,0.155,1.2205,-0.5489457590737024,0.236,0.7415311675815466,1
2,0.505,0.39,0.3290100708777624,-0.5732226240462079,0.3315,-0.5223583088651058,0.167,1
2,0.485,0.39,0.135,2.71039841430707,0.25,0.6838591585484638,1.1593339638788778,0
2,0.54,0.455,0.14,0.972,0.419,0.255,0.269,1
-2,0.7,-0.1430453589024619,0.19,2.702321542843308,0.707,0.365,1.036951357764444,1
0,0.64,-0.136006267616941,0.19,3.7727520763706606,0.4435,-0.1688522335707697,0.365,1
0,0.64,0.505,0.02703789712317045,4.491454798707416,0.4835,0.886630986000472,0.4,1
-1,-0.035999155896377005,0.7758386750763527,0.18,0.996,0.3835,0.226,0.325,1
2,0.63,0.51,0.17,1.1885,0.4915,0.5964635907360678,0.7869031449041061,0
1,0.10932315533003212,0.8585866447881634,0.14,3.1181092538090525,0.1895,0.0925,0.2305,0
3,0.59,0.475,-0.11115962038341712,0.977,1.2518120544054965,0.2025,-0.1751170952841689,1
1,0.375,0.03724659248879131,0.28165386809930687,3.1575893119381333,2.1605209995341887,0.043,0.055,0
1,1.0753323694558388,0.315,-0.14163694073404742,0.384,0.1885,0.0715,-0.07355183361815776,0
1,0.525,0.4,0.38121630497619047,0.5655,0.2435,0.119,0.175,0
2,0.72,0.57,0.2,-1.4696399394975646,0.919,0.366,0.485,1
2,0.8746892739959258,0.9013839939524981,-0.019194876748092823,0.528,1.1636376812550338,0.149,1.0850735334350157,1
2,1.1129547991809,0.5,0.3307942075537168,1.3915,-0.12934031368532234,0.5468419654699419,0.332,1
1,-0.30016418054512695,0.8772026662111186,0.065,-0.12518237037741153,0.058,0.032,0.0505,0
2,0.0023166622977380813,0.02390246810861585,0.2568570203329476,3.7818786756087643,0.406,0.1605,0.2245,1
1,0.515,0.38,-0.04529788438346319,-1.005110850039444,2.138066626762154,0.1295,0.16,0
0,0.9488267304962273,0.505,0.165,2.7170827412048566,1.3092542223680825,-0.11895009098031356,0.3825,1
0,0.58,0.45,0.185,0.9955,0.3945,-0.2044299345806652,0.285,1
0,0.445,0.7444311589161601,-0.17171186069162858,-0.8674110484342954,-0.4200611282114388,-0.2371370043220606,0.14,1
0,0.11594106095436299,0.05336251000018294,0.25385481725889963,0.858,0.4,-0.006259668610538949,-0.1513787092875466,0
1,0.5,-0.06333070969085369,0.12,0.529,0.2235,0.123,-0.1937513311978737,0
-2,0.9450431780161987,0.08071629147492154,0.00500931983147665,-0.9845124681348922,0.0415,0.033,1.084924137768902,1
1,0.45,0.36,-0.1012431730449866,0.478,1.992486427486961,0.127,0.137,0
1,-0.060072636015895964,0.435,0.14,0.765,0.3945,0.15,0.206,0
0,0.7913655898286645,0.49,0.155,0.9245,0.405,0.2195,0.255,1
2,0.63,0.53,-0.15487606176233304,1.4135,0.667,0.557293334297665,0.3555,1
2,-0.042026980815651316,0.7254108356479613,0.175,1.636,0.779,0.5267223509179789,0.432,1
3,1.224805739784606,0.57,0.18,1.5345,0.96,0.4195,0.43,1
2,0.972322735708826,0.6645137688500986,0.15,4.516920479639294,0.386,0.2195,0.3105,1
0,1.0896476760529086,0.355,0.3252071406310121,0.474,0.23,0.1005,-0.18075091695927806,0
1,-0.060010138262609244,0.04200707800679648,0.065,3.7450179878215444,0.054,0.02,1.027793004161608,0
1,0.485,0.365,0.019988630600915686,2.8386294519551387,-0.13139502944775827,0.123,0.182,0
0,0.54,0.42,0.28003753769710543,3.6948013196365093,0.3595,0.655389320999703,0.1985,0
1,0.555,-0.01036191034892947,-0.07463297501861743,-0.0676192642446507,0.304,0.1755,0.22,1
0,0.52,-0.21012192327365006,-0.0659780406453505,0.8045,0.3325,0.1725,0.8931744113655464,1
0,0.445,0.335,0.14,0.4565,0.1785,0.7339367579958551,0.14,1
1,1.1176947566802087,0.31,0.085,0.344,0.181,0.0695,-0.6654539577318074,0
0,0.54,0.791932746744956,0.175,0.8975,0.275,-0.5232182863978716,0.275,1
2,0.285,0.215,0.075,0.106,1.4634440145331291,0.023,0.035,0
2,0.55,0.405,0.125,0.651,0.2965,0.137,0.2,1
0,0.675,0.55,0.175,1.689,0.694,0.371,0.8094943315680796,1
0,0.415,0.31,0.1,2.8349199319601848,0.114,0.0565,0.0975,0
0,0.1336911132743354,0.7946983963759082,0.175,-0.3189796560058502,0.609,0.2325,0.3985,1
0,0.38,-0.09493614544231271,0.105,0.281,-0.39672241597614444,0.0615,0.09,1
1,0.4,0.315,0.085,3.9560004488229996,-0.07622080362385852,0.0585,0.0765,0
-1,0.36,0.275,0.11,0.2335,1.5854830775046596,0.5476368214774656,-0.4664544599773819,1
4,0.755,0.7570964502356541,0.21,2.8195134574096095,-0.7346231706916166,0.513,0.6785,1
2,1.2187421835832812,-0.3056639356159714,0.195,1.6245,0.675,0.8983425907694885,1.2674105605338677,1
0,1.050364927018133,0.405,0.12,0.627,-0.682499536928865,0.1415,-0.35724399396868023,1
0,0.53,0.41,0.165,0.8115,0.24,0.169,0.24,1
0,0.63,0.505,0.195,1.306,0.516,-0.10333258943113899,0.375,1
0,0.67,0.9204555357923376,0.205,1.4015,0.643,0.2465,0.8430927932963663,1
2,0.475,0.36,-0.01600708647683531,0.5135,1.3526226277474915,0.1045,0.155,0
2,0.48,0.365,0.12,0.6015,0.312,0.117,-0.3165940168428815,0
0,0.505,0.39,-0.11940579221439063,4.490812765351961,1.6294354080109166,0.2025,0.1635,1
0,0.535,0.4,0.15,0.8045,-0.7872107970143369,0.813440886665318,0.21,1
0,0.705,-0.25473239391732494,-0.06302285301205729,1.981,0.8175,0.3085,0.76,1
0,0.405,0.31,0.12,3.068942414230805,0.138,0.058,-0.007871944879427273,1
1,-0.29983119727185786,0.175,0.065,0.0665,0.031,0.0135,0.017,0
2,0.605,-0.18039954524356905,0.165,-2.562859705180337,0.492,0.222,0.8070856367193502,1
0,1.2567500401188632,0.0013060862066524292,0.24776725272729547,3.527109889368747,0.199,0.09,0.117,0
1,0.52,0.425,0.2723722005441519,2.9042565058618717,0.28,0.174,0.195,1
4,0.46,0.375,0.135,-2.2314232979935955,0.186,-0.1259393281448551,0.17,1
0,0.645,-0.047481373929614434,0.4198496479597653,1.4325,0.684,0.308,1.101593854062095,0
2,1.0335440661795001,0.34,0.135,-0.04082639315673453,-0.029652349185662952,0.6710156666043015,1.2471989783386892,1
1,1.037650735220871,-0.1651433942177652,0.075,2.8415948675124865,0.0545,0.0115,0.035,0
-1,0.7695077908217939,0.435,0.2481667776405509,2.87759656136209,0.3905,0.9327097820928663,0.2295,0
1,-0.001878508565987036,-0.08703831012028906,0.2874348994637598,-1.671173846075504,0.015,0.009,-0.03843854900936994,0
2,0.425,0.325,0.095,-1.329433923329859,1.6146369315439035,0.08,0.1,0
0,0.44,0.34,0.135,0.3975,-0.15367359133403435,0.0945,1.0472695625003794,0
-1,0.9138683746590939,0.47,0.135,0.97,-0.6387305685635445,-0.14515451656863942,0.264,1
-2,0.022148940090710723,0.49,0.0018975749116517948,2.673320314815336,1.8910602680985877,0.271,0.405,1
2,0.6,0.465,0.165,1.0475,0.465,-0.3274690513132361,-0.3695645560615588,1
0,0.9310972688010638,0.8173585462455937,0.145,0.829,0.3535,-0.044173381848950255,0.205,1
1,-0.333097919851275,0.6810151138458294,0.3590988725568719,0.1275,0.0565,0.0275,-0.1600192748454669,0
1,0.285,0.205,-0.08095309159635992,0.106,1.6931042336370652,0.0285,0.034,0
0,0.037917477892481566,0.33,0.15,0.5325,1.2961973297514309,0.1805,0.125,1
2,0.575,0.435,0.15,0.805,-0.5533748102138496,0.7669775552775967,-0.1515716514459124,1
0,0.485,-0.13796889853778035,0.135,0.556,0.1925,0.1315,0.1685,1
3,0.9330262842219257,0.4,0.125,0.559,-0.3037176934162518,0.711683238932598,0.149,0
2,1.000519283029292,0.515,0.27324396703270354,1.466,2.348192733213864,0.3045,0.9784704208442848,1
0,0.6,0.485,0.145,0.776,0.3545,0.1585,0.7979058416109936,1
0,0.365,0.295,0.08,5.193277744698951,0.097,0.043,0.1,0
-1,0.525,0.4,0.14,-0.4164359652671936,0.2405,0.16,-0.1528060985188071,1
2,0.565,-0.3531012194888041,0.195,1.142,0.387,-0.35098718040179055,1.279167143423574,1
0,0.475,0.39,0.12,2.7020878107348736,-0.2731309104395031,-0.03843455473135082,0.17,1
-2,0.575,0.475,0.3067593273368615,0.895,0.3605,0.221,0.271,1
2,1.2615173183354609,-0.26921400940071055,0.12,-1.4755536650036987,0.0005740703834360428,0.15,0.14,0
1,0.365,0.6512448051811665,0.09,0.2155,-0.6322541997304243,0.049,1.413008122894451,0
2,0.10232514632942885,0.28,0.105,0.234,0.0905,-0.21619040208564222,0.075,1
2,0.405,0.8350106642181243,0.11,4.243077018944544,1.1918197960346146,0.2075,0.0995,0
2,0.715,-0.38498915927288363,0.175,1.9525,0.7645,0.4185,0.4135,1
3,0.54,0.6658409844575656,0.28158099024143424,0.7655,-0.5976294133345882,0.116,0.2365,1
1,0.44,0.6139623628050219,-0.027456146798981954,-2.4436957862689064,0.173,0.0765,1.1631262788485164,0
3,-0.25923811465224245,0.41,-0.15545984806871482,0.6345,-0.6244737384241301,0.1335,0.215,1
0,0.34,0.25,0.07,-0.8175549946846781,0.104,-0.17941977951616989,-0.20614545797649175,0
1,0.45,0.35,0.12,0.468,0.2005,0.1065,0.1325,0
0,0.61,0.03198228431371397,0.16,1.234,-0.5912759031691556,0.238,0.315,1
1,0.46,1.018559188806253,0.26593560918917436,0.3945,0.1685,0.0865,-0.2809699170943827,1
2,0.44,0.34,0.014418999662804716,-1.6610298281668776,0.1305,0.0955,0.165,1
2,0.9592530336493815,0.48,0.17,1.1835,0.582,0.2365,0.317,1
-1,0.64,0.5,0.17,1.2645,0.565,0.3375,0.315,1
0,0.8092615152889959,0.505,0.19,1.129,1.266569023626906,0.256,0.36,1
0,0.5,0.39,0.3501335127043825,0.6355,0.2505,0.1635,0.195,1
2,0.8649217596794448,0.45,0.155,4.202548020046825,1.5551771570914306,-0.033817568593353664,0.25,1
2,0.575,0.45,0.25983191825660057,3.6513709218912265,0.342,0.197,0.35,1
1,0.405,0.29,0.3044211997226794,0.2825,0.112,-0.15643521740701544,0.0815,0
1,-0.386887925829781,0.24,0.075,0.187,0.0825,-0.22609776565898612,-0.14740427201744183,0
0,0.53,0.415,-0.16606649283481667,0.5915,0.233,0.1585,0.18,1
2,1.153214984143638,0.585,0.225,3.5294220245681682,2.2023747541246372,0.422,0.563,1
0,0.475,0.4,0.115,3.4073752137676117,-0.7351793623803218,0.1025,0.21,1
3,0.55,0.435,-0.13337300394388374,-0.7905593371901141,1.182312203401959,0.6362007840359876,0.2265,1
2,0.55,0.41,0.02401642142732663,0.785,0.282,0.186,0.275,1
0,-0.2993850273362386,0.365,0.115,0.4305,0.184,-0.3343335718630851,-0.17478922028810673,0
-1,1.2592206934714207,0.455,0.16,0.9895,0.495,0.9157355201791741,-0.13686912916724453,1
-1,0.9968343987801578,0.8268027476505377,0.125,0.572,-0.16932685204688847,-0.09753551344137923,-0.6435433734948852,0
2,0.695,0.55,0.25939293737635233,1.6645,1.5846988218864073,-0.027858907426230872,-0.0859478175504832,1
2,0.625,0.49,0.165,3.3796706207682075,0.517,0.2375,0.39,1
0,0.39,0.29,0.125,-0.09527822356013527,0.121,0.082,0.09,0
3,0.44,-0.06214655669642814,0.11,0.3805,0.1575,0.0895,0.115,0
