0,1,2,3,4,5,6,7,class
3.0,0.0736286150440659,0.8323598071250545,-0.1607258712893271,-0.3369633255277722,1.7207107092965013,0.09,0.149,0
1.0,0.7649750654102503,-0.0678421034846496,0.1,-0.3362050712655116,1.1758765396381592,0.0615,-0.6732608183545445,0
3.0,0.0350277137632514,0.0946127345613955,0.0185428750633818,-0.3729047792742241,1.3045321326268873,0.074,-0.1789256051517154,0
-1.0,1.317103293110077,-0.1191913918138637,-0.0881558009632908,0.907,-1.3129421500939131,0.8088860859075078,0.26,1
2.0,-0.1994751674190608,0.54,-0.173675308902996,5.112318398296433,-0.501855107335813,0.8654208448704775,0.365,1
2.0,0.1371235323202251,-0.1475391050374955,0.155,1.262,1.758506381940384,-0.0125516957452737,-0.5862974283299638,1
1.0,1.0047496308569832,-0.2131031047140241,-0.142725201883476,4.070482030596251,0.2985,-0.0386439763699191,1.33303574325089,1
3.0,-0.4651647991579212,0.32,-0.0409829355539095,0.3045,0.1215,0.5871008722561617,0.094,0
2.0,0.1238555791029614,-0.0925697057156667,0.2947218133594964,4.35542199456766,-0.5355705550617231,0.3735,0.3345,1
1.0,0.9287618578659472,0.9366244333077084,0.135,3.0103856170915573,0.196,0.0925,0.125,0
0.0,1.0966360602161307,0.6633600967614606,0.225,-2.335786922853727,-1.82442905759558,0.423,0.66,1
0.0,1.1295164978431496,1.0799303292251756,-0.0134483963752547,0.872,2.0366521851590305,0.18,-0.165890078593239,1
3.0,0.59,0.46,-0.2415642205085976,0.9905,1.2544504033612305,-0.4216504691232247,1.1342046760194455,0
-1.0,-0.284199913933659,-0.0094076887106362,-0.0749447453210384,1.055,1.4511476767968068,0.221,-0.7769307928661413,1
2.0,-0.1270984351171279,0.545,0.2654932627318508,2.492415039008354,-0.3013996649494644,1.1885405365131705,0.378,1
4.0,0.123713468286241,0.475,0.155,-1.3479240989882506,0.554,1.1101708254255436,0.9756115333256404,1
0.0,0.68,0.0511411012424487,0.175,-1.888451475690782,0.713,0.282,1.419958454192754,1
2.0,-0.0327788995469856,0.9174283774058164,0.105,4.47352600410502,0.234,0.6512537011028393,1.3788145212464693,0
3.0,-0.1141854255810763,0.8520390715897991,-0.1546648560054314,1.3445,0.519,0.306,0.4465,1
-1.0,0.695,-0.311721405770999,0.215,1.9565,0.7125,0.541,0.90784517254319,1
2.0,0.0018426104200501,0.16,0.0122314664547649,0.0545,0.0265,0.6243874446375632,0.8404457684280242,0
3.0,0.545,0.4,0.4503509105983667,3.0643143643289434,0.3285,-0.3809652486416938,-0.1396202975725573,1
-1.0,0.56,0.085844347145256,0.3210353746929376,0.8395,1.3787497446784271,0.157,0.305,1
0.0,-0.0625952243001581,0.6347890500509179,-0.1880680814512978,-2.0086000330045906,-1.1846551857304957,0.7472744532309008,0.19,1
0.0,0.54,1.0851178545806923,0.13,-1.0511250879884932,0.368,0.1675,0.1845,1
3.0,0.0308699767263406,-0.1386508166480727,0.1,0.44,0.177,-0.6172017973332675,1.18523247559486,0
2.0,-0.149245839783794,0.0039081693257662,-0.0545876647313935,-0.6822376469062623,-0.3956001118240523,0.2945,0.3735,1
2.0,0.535,-0.4539266139016197,0.2800622782465748,-0.4970962350196983,0.2575,-0.4478614597357673,0.24,1
0.0,1.4074715894735246,0.6265184549472085,0.15,1.151,0.613,1.1505901997565189,0.973135752079825,1
0.0,0.7921540714830135,0.8301264191872009,0.1,0.4635,0.2325,0.093,0.115,0
0.0,-0.1465476926505621,0.6016268034692114,0.2,1.2255,1.1986851280302373,1.014053328326451,0.435,1
1.0,-0.2273983530836733,0.8967354340426775,0.2541699392066167,0.0545,-1.2432730946116868,-0.6519297997822711,-0.1122194396262784,0
3.0,0.9886074466790388,0.565,0.18,1.751,0.895,0.859733615361732,0.9349311723701934,1
3.0,0.1429694059418572,0.565,-0.0298957294862378,1.79,-0.7126152978964349,-0.1471180459665952,-0.0566005152382793,1
3.0,0.615,1.4274216573006933,-0.0322365418784189,1.337,0.5995,0.2815,0.37,1
1.0,0.495,0.37,-0.1065527418253047,0.4715,-0.1519266449396092,0.091,0.15,0
-1.0,0.8876836691685558,0.51,0.18,4.305503007628802,1.6185683688730137,0.274,0.322,1
-1.0,0.66,0.53,0.175,-1.1689849463735515,-0.0775080949094428,-0.5423332895052917,0.8933877059360759,1
1.0,1.2931998012972186,0.0306161728938192,-0.1880903361260623,0.594,0.2945,0.6710733767311218,1.026314448659861,1
-2.0,0.605,0.0601588128974035,0.165,-0.0830669430133894,0.437,-0.3489192958324095,0.33,1
-1.0,0.6,0.46,0.3413018089969578,-0.1296591283988037,1.7652103560609336,-0.6444161712549676,0.295,1
0.0,1.2318911550524558,0.8238358860695536,0.3577890736784268,-2.297532462347678,-0.7244183257934763,0.0755,0.8458186741509175,0
2.0,-0.0970785904568646,-0.0871326866176287,-0.0573519005525962,1.167,2.2683644356374257,-0.5443639106459714,-0.0520029813715179,1
0.0,1.011465225741487,-0.4409695803203233,0.3970650034639288,0.7605,-0.4328119179779983,-0.7150891403434545,0.185,1
2.0,0.645,0.6575365192255225,-0.1505083429833498,3.626850290498322,1.266248456906408,0.8120180221783473,-0.2472632026622614,1
0.0,0.505,0.6051972791354419,0.2632851779497834,0.653,-0.974995122101696,0.7210610043448143,0.7389891165083887,1
2.0,0.0417695878625286,0.455,0.340076278357903,0.972,0.419,0.255,0.269,1
0.0,0.7,0.980232291559459,0.19,-1.5084151835523674,0.707,0.8003663119800968,-0.5392566752372292,1
3.0,0.64,0.505,0.19,3.0649769370513305,-0.8095778101426216,0.7353977950892614,0.365,1
-1.0,-0.0848857344687765,0.9885765399427252,0.19,1.2765,-0.0304824008888959,1.0557575042005771,1.1398795919292355,1
2.0,0.54,0.8580612481814993,0.18,0.996,0.3835,0.893405636453923,1.2966084093566468,1
-2.0,1.1235437521609697,0.7933471721138139,-0.0878346474079506,2.494107950206989,0.4915,0.3065,1.2457472169485968,0
1.0,0.485,0.613020167435576,0.14,2.5282351667313194,1.965702305175936,0.0925,-0.4745329289006839,0
2.0,1.2772609747099075,0.475,0.14,2.6340829108776487,0.4625,0.2025,0.9520776054512816,1
3.0,-0.004844874557949,0.28,-0.1861732292991836,3.4750116807514018,0.115,-0.1183611848039158,1.4055628498845896,0
0.0,-0.539521120922542,0.1046041041696596,0.0296967687451592,2.7395712164865897,-0.2326459887977584,0.9728395585870376,0.11,0
2.0,0.525,-0.0136930218779777,0.125,-2.98016089198173,0.2435,0.7373783686074002,0.175,0
-1.0,0.9431501332956976,0.0011967072014827,0.2,-2.7392529023497723,1.901593538789871,0.366,0.485,1
0.0,-0.677455875992374,0.355,0.3545508424935026,0.528,-0.7831508556092475,0.5833804058315444,0.14,1
4.0,-0.3944260336967843,0.5,0.0261570005165346,1.3915,0.0008462412228871,-0.2901259999718345,0.332,1
3.0,-0.0789755969394987,0.9599719625835362,0.065,3.984756252832207,0.058,0.6684062399867973,0.0505,0
2.0,0.565,0.7220082897266591,-0.0125612133597827,2.66787261242315,0.406,1.0927028179337317,0.2245,1
1.0,0.515,0.38,0.2649844797238946,2.982653579378116,-0.1014202125798628,0.1295,0.16,0
0.0,0.635,0.0270274253404814,-0.0552602385074272,2.873114610019015,1.843952784956214,0.227,-0.2570907129272659,1
0.0,-0.334367866248187,-0.3551323326961803,0.185,2.494090262473777,2.4949499957449044,0.9673904374079778,-0.2078661590448006,1
-1.0,0.9921346973349076,0.6987498548584171,0.125,-0.8692296117000715,-1.3023351984383194,0.9568522244764466,-0.5030922534201411,1
0.0,0.58,-0.500885842634219,-0.057938884528938,2.841013200672137,1.5497294323489954,0.7859211027842664,-0.3269880581898579,0
1.0,0.5,0.375,0.0009640146339131,3.842806841986822,1.95715949507326,0.123,-0.0324239987962737,0
-1.0,0.8544885281526027,0.8632525163997748,-0.0401384901460134,2.6620175761354785,2.2284742572252103,0.033,0.04,1
1.0,0.7899554353529741,0.36,0.13,0.478,0.191,-0.3860599249881085,0.7980269459953983,0
1.0,0.555,0.8189550858938872,0.2939469147551546,0.765,-0.7834346855474819,0.15,0.881721169664084,0
0.0,-0.3147889887025493,-0.2067125794095659,0.3731697003843912,3.040985570654355,-0.7686606092420694,0.2195,-0.356913108330494,1
2.0,1.215959304930342,-0.0589465050403131,-0.1341191156208763,1.4135,-0.5321926419817522,0.6083124976258467,1.3470565717726557,1
-1.0,-0.1589387017308235,0.7803667192998798,0.175,1.636,-0.2541049319872855,0.342,-0.0980945966632471,1
0.0,0.705,0.57,0.18,1.5345,-0.7806188249087712,0.7317184523010207,0.43,1
0.0,0.6,0.475,0.2855461772867831,0.99,0.386,0.940591608301396,0.3105,1
2.0,0.1177764492943463,-0.2080691271340019,0.0017074976561118,3.4111843751919166,0.23,0.8492565258892575,0.12,0
0.0,-0.2671262968235622,1.0129344447905484,0.0178622169585163,3.067457840680824,0.054,0.02,0.9822006165391328,0
0.0,0.485,0.365,0.3863040360979185,0.5205,-0.3935895045993044,-0.2202792133795799,0.7132616694010212,0
3.0,-0.4181355843922586,1.1542809255441626,0.2952864857460209,-1.588574863620322,-0.0836586767965576,0.159,0.1985,0
3.0,-0.0586918826330022,0.7133431609402302,0.175,-0.1231334324165771,1.674826641061025,0.1755,1.7723752003512754,1
4.0,-0.1736153787641632,0.415,0.0095978469639246,3.1464142209016663,-0.2967746085228325,-0.2739355074711295,0.8482659133457322,1
2.0,1.131116815148924,0.31,0.085,0.344,1.5003621739851556,0.6739799471097485,0.079,0
-1.0,-0.4100071986026081,0.415,-0.1323096820665267,0.8975,1.5635617830933537,0.241,0.275,1
0.0,-0.3160539308819389,-0.1587873577832927,0.075,-0.0239638937830561,-0.3960450634186889,-0.3465504348834828,-0.5778359260256043,0
3.0,0.55,-0.6923501728396201,0.299138049305034,0.651,2.4430641546983134,0.137,0.2,1
2.0,0.415,0.31,0.1,3.1352112046270326,2.269947522988259,-0.5352999177053538,1.551266668369227,0
0.0,0.8558929474470875,0.7466519645974039,0.2614352410127531,1.382,0.609,1.22156219086144,0.3985,1
0.0,1.0773723800587955,0.305,-0.0003302466763619,-0.0110365709394251,-0.0264399290894932,0.0615,0.09,1
-1.0,-0.2048998127733627,0.0387714996340512,0.085,2.5467116095510933,1.4749978949683074,0.948393829430244,0.8694972039286942,0
2.0,-0.0467804463287099,1.0359962606164776,-0.1252436590281036,0.2335,1.4491170753495868,-0.3853435777526567,0.085,1
0.0,0.755,0.625,0.21,2.505,-0.6145525266938427,0.513,-0.11052946699291,1
-1.0,-0.2725998904345467,0.55,0.195,3.698807886753324,0.675,-0.6052449327514077,-0.3845439374238538,1
2.0,-0.2457175175669822,1.403993528303285,0.165,4.888761427714824,0.24,-0.6020534962324877,0.24,1
0.0,0.63,0.6568404759275708,0.195,1.306,0.516,0.3305,0.8651115274472588,1
0.0,0.67,-0.0950430204076817,0.2980046895497331,1.4015,0.643,0.7490574536392001,-0.0400512170322043,1
2.0,0.8860728624237689,0.36,0.2592969941143184,0.5135,-0.3917277121023912,-0.0703600984005743,0.155,0
3.0,1.0493529174568763,-0.0656413965382332,-0.0058131678557898,0.6015,1.8553955468765069,0.6047771611289496,0.934360230253443,0
0.0,1.350939975285509,0.39,0.2416698809467579,-1.540449042934293,2.612595152440933,0.2025,0.1635,1
3.0,0.535,0.8649697273436419,0.15,3.8856335452474777,-0.3594971151971868,0.2125,0.7291644250332918,1
2.0,0.9593466972401192,-0.3676640233568118,-0.1452970530323125,2.874567633997478,-0.2662040124540522,0.7176144001831598,1.2945038062834553,1
3.0,0.405,0.647888180161724,-0.0509282008923099,3.2686422576921874,1.3446633045288512,0.058,0.095,1
0.0,1.355642828449717,0.175,-0.1702918585124083,0.0665,0.031,-0.3200806674009919,-0.4973877521155113,0
2.0,-0.3006460525185036,-0.0799144851598747,-0.2532833250640084,2.660130111988012,0.492,0.546222141754118,0.3555,1
2.0,0.0008889196552243,0.32,0.0020620598551064,-0.4780358008271017,1.5818044557021285,-0.2159023616795483,1.0619239541664378,0
1.0,-0.0527330052407661,-0.0876628574866004,-0.1264446549126456,-1.7030540871720872,0.28,0.94817989639652,-0.0795593937008154,1
2.0,-0.4165778800982521,0.848553137845337,0.24537179728034,0.4935,1.841191444099732,0.7738035416264836,0.9857505405922842,1
3.0,0.645,0.0389818510722198,0.3635017599929848,3.052969096463734,-0.2848075203862101,0.308,0.336,0
2.0,-0.1120877638749288,0.9133647943828358,0.135,2.4946560799147206,-0.8157002117817893,-0.8007979628003735,-0.0169866843179689,1
-1.0,0.28,0.0736274338405339,-0.0768676277106787,0.1225,1.9126782190318457,-0.3277638165218127,1.0221583305673976,0
0.0,0.57,0.435,0.14,0.8585,0.3905,0.196,1.2044683786931691,0
1.0,0.9654072527830188,0.15,0.055,-0.8238151031981958,0.015,0.009,0.0125,0
2.0,0.0337768904785542,0.325,0.2470511970509129,4.29275457449157,-0.9247351646815252,0.08,-0.4135740373996579,0
0.0,0.9596336013680417,0.34,0.135,0.3975,1.5463335491478645,-0.052339087264954,-0.6150635979983393,0
4.0,0.1320320008623321,0.8020446123912874,0.4328649190010684,1.3325,0.5705,0.6137468737235808,0.405,1
2.0,-0.0613171673433835,0.465,0.165,-0.8972238176361209,0.465,-0.5563659671960511,0.8991321641770146,1
-2.0,-0.3180101213210964,0.215,-0.0494390400381402,0.1275,1.392003055785393,0.9439589065109316,-0.0531002450481941,0
2.0,-0.1047139794989616,-0.0637879321521029,0.300662424812537,-2.6528122962127645,-0.2514486243767064,-0.1908216248731589,0.9834274834182258,1
3.0,0.485,-0.0264739333538316,0.0015200277183476,0.556,2.419046826777512,0.1315,-0.0951450870570785,1
3.0,0.0446096245188278,0.7090077581256591,0.2447642028635783,-1.62083685879345,0.254,0.139,0.7740725789198685,0
2.0,-0.578786832921333,0.515,0.175,1.466,-0.9373750776297316,1.0642591896237978,-0.4312731567194617,1
0.0,-0.1913567524003457,1.2847769992120688,-0.0365729173702306,3.0100192078514407,1.2447248883218631,-0.1014189521279452,-0.5218102876806721,1
2.0,-0.1467390240957859,-0.3340808200235986,0.08,3.3030409916641275,0.097,-0.2353416692023624,1.3789707458054048,0
1.0,-0.2600651308966558,0.4,-0.1808584777013562,0.6955,-0.3877100757921252,0.16,0.253,1
2.0,0.565,0.47,0.195,3.908905605025388,-0.9399691535044968,0.881945262770955,1.3233190710159846,1
2.0,0.475,0.9983323201736614,0.5385075866785191,-0.3440596081634748,-0.8394683213520218,0.1155,0.8428714177873923,1
0.0,1.3558931153088112,-0.4936301499058112,0.16,-0.7405189003074527,-0.3592207831515215,0.221,1.3067572429627172,1
-1.0,0.47,-0.4128638160595614,0.12,-0.7552117197315178,0.327,0.15,-0.6189530851852268,0
3.0,0.365,-0.1466639776978546,0.09,0.2155,-1.3434156950604776,0.049,-0.3915522854685438,0
0.0,-0.2091835282880217,-0.0525485591701772,0.11,-0.7104514566782861,0.416,0.2075,1.056704328039821,0
0.0,0.715,0.7461426627724956,0.0182844450070479,1.9525,1.6305043559813788,-0.2550091250383189,-0.2213929804580152,1
