0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class
46323.0,782.3269999999999,262.00602717911727,225.6030472490788,1.1613585471203651,0.5085024805511615,46742.0,242.85855025254293,0.7749171936163806,0.9910358991913054,0.9511081509940248,0.926919708173414,0.0056560677671808,0.0015236082229281,0.8591801454002872,0.9978162053767416,5
63048.0,967.121,358.5487664221666,224.3681398451356,1.5980377903460172,0.7800096950799503,79000.13711911357,283.32879630645124,0.7517527543282301,0.9867284337047704,0.8470704881983778,0.790209931925553,0.0056869173712436,0.001367812651871,0.624431736513787,0.9978655124404188,0
57343.0,1021.149,341.5122061900434,215.64613342319828,1.5836695087865875,0.7754207669792003,58908.0,270.2061716796055,0.6752908756889161,0.9734331499966048,0.6910540894515448,0.7912050192702109,0.0059556041049481,0.0014396659000622,0.6260053825183747,0.9913856366306344,0
78877.0,1092.37,416.4442696308773,242.35863090711496,1.7182976652087187,0.8132092940048352,79650.0,316.905846538172,0.7486904872804967,0.9902950408035154,0.8306550683999326,0.7609802070732468,0.0052796666915688,0.0010921435190019,0.5790908755572416,0.9950504994136808,2
83982.0,1174.925,412.0556943254543,260.2859528335848,1.58308848341464,0.7752319870022998,85570.0,327.0003110792839,0.7419560031804929,0.9814420941918895,0.7644970033366443,0.7935827985937478,0.0049064763202287,0.0012003791752831,0.629773658223885,0.9969874254921396,0
59718.0,1001.425,379.239457605983,202.10471898766409,1.8764502853054643,0.8461649205999922,60836.0,275.74502558068826,0.767267961763799,0.981622723387468,0.8610124557868395,0.727100042072041,0.0063505050002676,0.0010948754154484,0.5286744711811641,0.992031362281611,4
54522.0,897.406,340.0239168500328,204.4497627229209,1.6631171996557794,0.7990379952943767,55225.0,292.26604282616984,0.6904927749141981,0.98727025803531,0.8507534221413572,0.7748747026373018,0.0062364534839153,0.00138689435642,0.600430804787247,0.998586798644832,0
31771.0,650.151,237.7554858013851,170.56022165542575,1.6168129248988483,0.696685593410904,32042.0,201.12705828848803,0.8113332822595061,0.9915423506647524,0.944522436682671,0.8459407681406959,0.0074834120991276,0.0023639552203433,0.7156157832024704,0.9975454800133324,3
155913.0,1510.721,574.9772164529589,347.1721052697454,1.656173430195994,0.7971347123464566,79000.13711911357,445.5497695412864,0.7727723312086757,0.9893772963505872,0.8584671075307673,0.7748998687111257,0.0036878080497005,0.000820220123038,0.6004698065285199,0.9944821392074638,1
42438.0,762.303,287.5245902286867,188.87207311524065,1.522324531553445,0.7539862877400573,79000.13711911357,232.45158592591025,0.8092677345537758,0.9893922085188726,0.917718559294144,0.8084581069780037,0.0067751682508291,0.0017853769721538,0.6536045107384573,0.9949981806311404,6
43543.0,984.8286616448294,304.25250711772475,183.42734727451943,1.6587085384949554,0.7978328819485917,44112.0,235.4584241355641,0.6746564199501093,0.9871010155966632,0.86185659888688,0.773891483643413,0.0069874034200152,0.0015460226443135,0.598908028455803,0.9934138605728202,6
28113.0,612.787,222.71803658168625,161.19621844430873,1.3816579491201435,0.7513523372038475,28405.0,189.19456472409465,0.8110611043794357,0.9897201196972364,0.9408014322700364,0.8494802110681492,0.0079222436802079,0.0025447259853287,0.7216166289963875,0.9970273516701402,3
52566.0,867.6319999999998,333.9816708103073,201.88218092035805,1.6168129248988483,0.7966272680730065,53332.0,258.7066097117516,0.7560733549083064,0.9856371409285232,0.8774930232428246,0.7746131968382481,0.006353568291487,0.0014110325479598,0.6000256047159707,0.9926460724686798,6
60340.0,980.964,345.4561468352179,222.9906300836464,1.549195796727572,0.7637634814883754,61109.0,277.1773333613694,0.7876461988304093,0.987415928913908,0.8610124557868395,0.8023517193155708,0.0057251598746307,0.0014636139219601,0.6437682814886528,0.9973231157487534,0
35777.0,685.8629999999999,221.3199451520588,206.19312170773551,1.0733624056856974,0.3633523821375508,36174.0,213.4307643991136,0.7486904872804967,0.9890252667661856,0.9557383996979044,0.9643539548705158,0.0061860956802431,0.0033002151924568,0.9299785502744048,0.9982040139586326,5
182361.0,1634.593,608.4481310664864,385.2641755094649,1.5793010867462256,0.7739951832068245,184578.0,481.86018368137553,0.8270340136054422,0.9879888177355914,0.8576746215186685,0.7919494843985668,0.0033365035893995,0.00080958281477,0.6271839858391559,0.9905123504256084,1
51630.0,826.672,296.4460312509176,222.1142927151256,1.3346553597571804,0.6622792484933446,52050.0,256.3929751273939,0.7714029583146571,0.9919308357348704,0.949391924003015,0.8648892145578363,0.0057417399041432,0.0015236082229281,0.7480333534584711,0.998366724470486,5
251432.0,1919.868,719.1256903918719,450.926186722595,1.594774736012993,0.7789807753887893,257425.0,565.8031152369625,0.7667760469399953,0.9767194328445178,0.8572108790212327,0.7867930777561853,0.0028601199942404,0.0006760925307692,0.6190433472050505,0.993450731510002,1
39746.0,739.528,281.0465798743033,180.7617178025789,1.5547903797929807,0.7657204609757277,40098.0,224.95817154538705,0.7941258741258741,0.9912215073070976,0.8610124557868395,0.8004302050072926,0.0070710657644619,0.0017904348158736,0.6406885130880166,0.9961363365931172,3
52157.0,869.105,335.19642837852587,199.4151310276079,1.6168129248988483,0.8037847588327576,52763.0,257.69818574206505,0.7305515869680925,0.9885146788469192,0.8677167292016436,0.7687975286271705,0.0064266815265165,0.0013848873748343,0.5910496400232452,0.9934939606101252,6
75962.0,1055.876,412.9089482903541,236.67456758094565,1.744627454105875,0.8194237011570673,76866.0,310.9948911110477,0.8119501897279675,0.9882392735409674,0.8562102403924713,0.7531803134776307,0.0054357303426759,0.0010790299680563,0.5672805846102622,0.993450731510002,2
46108.0,797.182,297.7905432387669,197.6567283689857,1.5066046357038312,0.7479597015010438,46554.0,242.29430230331224,0.726796973518285,0.9904197276281308,0.9117403609107584,0.8136400157913745,0.0064585439238042,0.0017459973430787,0.6401485734705037,0.9973874483250847,6
60868.0,1018.898,416.2250284383015,187.51075735952247,2.2197394661483623,0.8927747522624186,61982.0,278.38740023381064,0.7608690217255432,0.9820270401084186,0.7367794029673037,0.6688386839165704,0.0068381584484179,0.0015236082229281,0.44734518510325,0.9929897623651284,4
55127.0,928.946,388.54501467003246,181.11025173282223,2.145350751558904,0.8847192706911533,55620.0,264.93372073523466,0.8057382560144991,0.991136281912981,0.8027739753214288,0.6818610733179183,0.0060730781524883,0.0009398105931558,0.4649345233062636,0.9974476290007732,4
92147.0,1146.254,446.7414440668547,263.8188049863365,1.6933646715972048,0.8070081850223604,93190.0,342.52766943520203,0.8079030660108543,0.9888078119969954,0.8610124557868395,0.7667246322997131,0.004848138778982,0.0010335047321279,0.5878666617751304,0.9954726366597888,2
100962.0,1216.408,470.01880330408153,274.16462241045804,1.714367080521446,0.7513523372038475,101690.0,358.5370425988806,0.7535602328705777,0.9928409873143867,0.8574509259802215,0.7628142535542836,0.0046554030556455,0.0009723267811586,0.5818855854255788,0.997565492283562,2
43192.0,800.2119999999999,314.05495373822845,176.5426954982966,1.778917858095458,0.8270424291193049,43717.0,234.50748904075783,0.8027059173357122,0.9879909417389116,0.8476236367846991,0.7467084542032885,0.0072711371026631,0.0013943967763665,0.5575735155786645,0.9918774840639524,4
76386.0,1088.169,430.17594227496113,227.60402051348885,1.890019083601676,0.8485624805266766,77293.0,311.8616293552962,0.7583618763961281,0.9882654315397256,0.8106454204676782,0.7249629714438088,0.00563160713056,0.0015236082229281,0.5255713099646367,0.9933398056266948,2
44258.0,771.799,276.9029272518915,203.84238475657963,1.3584168355494757,0.6768172646439491,44680.0,237.3837310577303,0.7661069759390687,0.9905550581915846,0.9336696147749768,0.8572814069306981,0.0062565621413505,0.0020845347714129,0.7349314106690772,0.9983432012269996,5
49355.0,837.19,306.66819176019163,205.81337734233844,1.4900304135726656,0.7413421792994874,49989.0,250.680549166472,0.7260544007531959,0.987317209786153,0.8848974751037607,0.8174325081699346,0.0062135182202449,0.0017112953054858,0.6681959054129903,0.9956322212900798,6
56430.0,946.46,330.9432846487824,217.7435780278449,1.519876212406419,0.7530630841401565,57314.0,268.0464652059512,0.7165714285714285,0.9845761942980772,0.7916174989834913,0.7934634793044772,0.0058646692299979,0.0015568591779328,0.6560138718072982,0.9970598787685464,0
32988.0,676.797,224.75170993516784,187.17729445701804,1.2007423795025425,0.5535467409348023,33461.0,204.9429825627693,0.7666992051317808,0.9861552787058204,0.905000876844604,0.9118639525451768,0.006813135380598,0.0029056745675034,0.8314958679513128,0.9984123270303908,5
205358.0,1737.7039999999995,653.9932040124792,404.0643304999081,1.618537333407676,0.7863024386419067,207809.0,511.3413013122679,0.8121475294434031,0.9882055156417672,0.8546137745593059,0.7818755579951114,0.0031846492662203,0.0007341620306902,0.6113293881901669,0.9894594377950588,1
44875.0,853.492,379.1262432337724,164.52554244676753,2.133454678959761,0.8833450242098053,45627.0,239.03268514994016,0.6464368544634754,0.9835185306945448,0.774132706020191,0.6809896905119864,0.007821900575854,0.0010376579142979,0.4637469585836112,0.9893831186435637,4
70954.0,1014.501,382.2136984749517,239.62982058953952,1.5950172542575296,0.7790575113943224,72407.0,300.56852572606255,0.7417078703364938,0.979932879417736,0.8663268781020582,0.7863886797499494,0.0053867815553027,0.0012707442098714,0.6184071556388685,0.9863700834003168,2
83432.0,1125.326,447.4924430984794,240.0153587972495,1.864432531905152,0.8439917042158812,84920.0,325.9277860145466,0.6880422233217879,0.982477626000942,0.8610124557868395,0.728342547547378,0.0053635588634873,0.0009310554301907,0.5304828665678047,0.9890495140473152,2
40334.0,737.7579999999999,249.85377237791604,206.00594659086644,1.2128473789843193,0.5658531398019134,40836.0,226.6160713571481,0.8103101896496303,0.9877069252620236,0.8610124557868395,0.9069947961977548,0.0061946192388038,0.0025859109257068,0.8226395603298065,0.9977362345948184,5
37037.0,708.5349999999999,261.78941136427045,180.3889056099734,1.451250067065081,0.7247032286991747,37454.0,217.1565633784901,0.7262156862745098,0.9888663427137288,0.9270924601066564,0.8295085819048835,0.0070683211751564,0.0015236082229281,0.6880844874538508,0.9985826585638428,3
40116.0,724.6930000000001,254.82244660596123,200.6987206790945,1.2696764869438677,0.6161840371302508,40460.0,226.00282647921856,0.7788002329644729,0.9914977755808204,0.9598853289923444,0.8869031338855827,0.0063521399592671,0.0024244016962128,0.7865971688960679,0.9987239300439514,5
46434.0,810.154,309.38280627963417,193.25291845608032,1.6009217803867015,0.7809127348339164,47022.0,292.26604282616984,0.6641208272547842,0.987495215005742,0.8890185028000493,0.7859174531237402,0.0066628506327181,0.0015680054712029,0.6176662431245062,0.98883534162765,6
54983.0,941.046,376.9001653156027,187.41341854076265,2.011062859053641,0.8676075929301397,55651.0,264.58747114739475,0.694229797979798,0.9879966218037411,0.7802191223848999,0.7020094324602875,0.00685484904999,0.0010269503528219,0.4928172432632149,0.9910864542278544,4
40695.0,730.309,379.1262432337724,201.8861475158832,1.2725593498875716,0.6184578597132914,41014.0,227.6279492351444,0.759518477043673,0.9922221680401814,0.9588211634874224,0.8860148865282959,0.0063131122898173,0.0023998679847653,0.7850223791497489,0.9989875684579994,5
49870.0,882.155,334.71312645720855,195.8523382401717,1.7090075587800906,0.810935956909577,51337.0,251.985031491838,0.6712520526556653,0.971424119056431,0.8053032136635485,0.7528388090392176,0.0067117129828997,0.0015236082229281,0.5667662723955877,0.9686078435856752,4
89597.0,1132.549,436.6656108114289,262.2302403970733,1.6651992926148511,0.7996031867538046,90416.0,337.75500512891944,0.8088780954616447,0.990941868695806,0.8777873754818187,0.7734866148522438,0.0048736633013541,0.0010760847974103,0.6401485734705037,0.9962580027802386,2
86045.0,1120.98,443.5950004541303,249.0735918803132,1.7809796578807522,0.8274843865776078,79000.13711911357,330.99229088717016,0.8163042653309047,0.9925138994624771,0.8604780068469601,0.74615874964397,0.0051553838160744,0.0009857475596244,0.5567528796702527,0.9915655531592504,2
58274.0,983.251,399.9385568462071,188.4421428391509,2.1223413766186248,0.8820382889950411,59545.0,272.39082442310144,0.6137787935919446,0.9786547988915946,0.7574533664130879,0.6810816805738662,0.0068630702688369,0.0009109509732762,0.4638722556133219,0.9844952815535642,4
74770.68861454047,790.347,296.50172148685635,186.21659793992745,1.59224110399926,0.7781765479044495,43756.0,234.69472926503457,0.7508504582060539,0.988687265746412,0.8703036399323375,0.791545924550183,0.0068537879726972,0.0016596438330141,0.626544950672004,0.9976106239631534,6
74362.0,1039.5839999999998,400.4098856456712,237.341204298639,1.687064354581466,0.8053897409171791,74937.0,307.7021921039825,0.788401187446989,0.9923268879191854,0.8646528002650106,0.7684680202333286,0.0053846035024027,0.0015236082229281,0.5905430981213318,0.9962842106846036,2
63882.0,1004.206,379.1262432337724,198.7654527873921,2.0690889574501607,0.8754523186131958,64663.0,285.1965788658266,0.7547049441786284,0.9879219955770688,0.7960543954625267,0.69346452042443,0.0064378604847214,0.0009183713115736,0.4808930410874847,0.995010481028741,4
49452.0,825.5289999999999,278.3305612823881,226.91367940642752,1.2265922531002076,0.5790854569985732,79000.13711911357,250.9267661415244,0.7659851301115241,0.9860227703228122,0.9118618707967342,0.9015422704046488,0.0056282973647655,0.0022935128322781,0.8127784653263688,0.9969477690559996,5
90260.0,1196.254,420.4780915965724,274.06890086920475,1.5342057791417902,0.7583882839648961,91653.0,339.0023618026809,0.7456053396775046,0.9848013703861302,0.7926078828326949,0.7934634793044772,0.0046585208464056,0.0012141300604557,0.650008001753034,0.9972460327779118,0
56889.0,951.582,384.2369343461117,190.1773181198268,2.02041409640666,0.8689225720584612,57644.0,269.13439850832646,0.6135040117332413,0.986902366248005,0.7894883522654766,0.7004386472277454,0.0067541516698502,0.0010028384430505,0.4906142985302339,0.9912440446491496,4
88647.0,1194.981,398.9848558507184,232.08020314936752,1.4079971971185143,0.703971031205695,90537.0,335.9596194814757,0.7386695997800165,0.9791245568110276,0.780102925399291,0.8420360185479727,0.004500827505169,0.0013957087715935,0.709024656532122,0.9983047290851452,0
79639.0,1109.573,386.1251508368854,263.56816592291415,1.4649916065729105,0.7307942855915874,81007.0,318.4329193145137,0.7608724729621279,0.9831125705185972,0.8128752521002308,0.8246883649623551,0.0048484429844283,0.0013833801037369,0.6801108993042827,0.9963567590195278,0
31160.0,663.361,246.5982634299665,161.1849941593135,1.5299083187994005,0.7568108577494469,31585.0,199.1836946488032,0.729469051409308,0.9865442456862434,0.8898308179713729,0.8077254554769849,0.007913936567072,0.0020779132252166,0.6524204114255028,0.998143414794404,3
32272.0,661.6239999999999,240.67852571531023,171.11976729741062,1.4064916608786913,0.7513523372038475,32708.0,202.7066515625305,0.7322064662507091,0.9866699278463984,0.9264313516046352,0.8422299038107985,0.007457812522165,0.002314802023021,0.709351210873147,0.9976965627272836,3
183483.0,1669.563,634.1044842773302,374.9097182890311,1.691352486596458,0.8064936065704718,187798.0,483.3402646031488,0.7632531323316528,0.9770231844854578,0.8271800914290784,0.7622407293870459,0.0034559304364836,0.0015236082229281,0.5810109295364956,0.9826942804112716,1
59618.0,927.753,340.2482659043896,224.59743276384123,1.6168129248988483,0.7511788911957055,60538.0,275.51405622585014,0.780595744680851,0.984802933694539,0.8704073145230251,0.8097441892716952,0.0057071398890333,0.0015135251476582,0.6556856520592752,0.9933145866637636,2
46124.0,814.4069999999999,379.1262432337724,188.4883407922708,1.6616785428420575,0.798645990335487,46525.0,242.33633809514544,0.7405076500714435,0.991380977968834,0.8738840882790115,0.7737257269016135,0.0067905435666988,0.0015011789064136,0.5986515004694302,0.9947663529702542,6
36554.0,698.1779999999999,247.48452657388827,188.25733938023205,1.3146075865548716,0.649123224117651,36868.0,215.73594581860743,0.7899809820193637,0.9914831290007594,0.9423504708418948,0.8717148857958922,0.0060730781524883,0.0024115193723487,0.7598868421181454,0.998953007571738,5
22461.0,544.584,192.80130315378543,232.08020314936752,1.2979657198221195,0.6375168992972389,22699.0,169.110122152095,0.7747309602649006,0.9895149566060178,0.9517200019727609,0.8771212610383992,0.0085838254375934,0.003134001448526,0.7693417065655916,0.998579161951586,3
40668.0,747.0,271.7315690179753,191.68762150118883,1.4175749424502615,0.7087795195023027,41257.0,227.55242430105992,0.7486904872804967,0.9857236347771288,0.9158439382604202,0.8374162233833313,0.0066817047560237,0.0020269009463892,0.7012659311856014,0.9940970120427582,6
45470.0,842.2810000000001,339.40603814127326,173.56499955643295,1.9554981650025511,0.8593555041085309,46378.0,240.61214038179327,0.6250171821305842,0.9861552787058204,0.8054170334128361,0.7089212133628624,0.0074643949448267,0.0011629639736513,0.5025692867558731,0.9827733180377508,4
102525.0,1238.0069999999998,478.2714510167698,274.4962505555753,1.7423605970892402,0.818901553932679,103334.0,361.3016528110168,0.8092013354485829,0.9921710182514952,0.8406078500817719,0.7554321965965483,0.0046649251501269,0.0009371441634854,0.570677803654686,0.9943265187213548,2
45303.0,792.3340000000001,298.73651325412584,193.79236342855623,1.541528819654746,0.7610385530841469,45801.0,240.169879658414,0.7531420401649156,0.989126874959062,0.9068182283005362,0.8039522087281944,0.0065941883154344,0.0016992686260215,0.6463391539189425,0.993450731510002,6
73658.0,1085.1419999999998,387.6075044697439,242.33685060330265,1.5994575464061158,0.7804549925015108,74965.0,306.24218910219184,0.7986165322230896,0.9825651970919762,0.7860617076665206,0.7900832299961228,0.0052622594215121,0.0012648627183101,0.6401485734705037,0.9984317998875804,0
85601.0,1136.7240000000002,407.7603520208111,268.7694157639238,1.517138216272983,0.7520239985432567,87003.0,330.13721127566737,0.781594397421499,0.9838856131397768,0.8324892674468901,0.8096353891189939,0.0047634998658988,0.0015236082229281,0.655509463313865,0.9944984579220576,0
50923.0,853.9780000000001,324.4222097471048,201.71381710650724,1.6083291387808405,0.7832052247940022,51666.0,254.6314539418661,0.7941951683588327,0.9856191692796036,0.877466368551606,0.7848767633398396,0.0060730781524883,0.001491359162758,0.6160315336308224,0.9907814659463012,6
173392.0,1608.021,620.2462774273386,358.0876098671542,1.732107619298645,0.8165099708122611,175368.0,469.8612041238554,0.8390409135999612,0.9887322658637836,0.8426660319748486,0.7575397406216587,0.0035771331862331,0.000726668871768,0.5738664586211301,0.99399846543759,1
38091.0,716.472,247.03809979764,196.93878916554337,1.2543902643271765,0.6037152115779817,38511.0,220.22481126909173,0.7812737155163573,0.9890940250837424,0.93246769118148,0.8914609181720867,0.0060730781524883,0.0025265654907446,0.7947025686282201,0.9968671651230387,5
43000.0,968.539,348.5200766261717,158.31931420367383,2.201374345127653,0.8908683008840428,44715.0,233.9856842279288,0.6682102842224674,0.9616459800961646,0.5760286618659178,0.6713693124740863,0.0060730781524883,0.0010157458416276,0.4507367537319273,0.992240326071586,4
59171.0,954.348,390.50187927931705,195.2338007017444,2.0001755734698867,0.8660507419246664,59778.0,274.47924712357457,0.6957692488594139,0.9898457626551574,0.8164042137672085,0.7028884153646949,0.0065995484152594,0.0009936639277762,0.4940521244538919,0.9881909913535792,4
47636.0,825.8249999999998,313.2276850195244,194.28583206478896,1.6168129248988483,0.7843881356673018,48087.0,246.27634671848656,0.7865398586619113,0.9906211658036476,0.8777464841401319,0.7862534459657852,0.0065754405285818,0.0015500826825053,0.6181944812930719,0.9966533545415828,6
208936.0,1752.441,663.4179616778237,405.37699253523465,1.6365456695724057,0.7915972994903301,211979.0,515.7766740739503,0.7917031378478024,0.9856448044381756,0.8549413632629687,0.7774535871315879,0.0031752209369272,0.0007155691341837,0.6044340801437734,0.9891839764012728,1
36547.0,711.425,267.8858264903549,174.29223481588437,1.5369923208187628,0.7594023141688411,37015.0,215.71528838131985,0.8003109534445758,0.9873564771038768,0.907409563544154,0.8052508458826081,0.0060730781524883,0.0019010893308528,0.648428924794656,0.9966302780061532,3
29135.0,650.3029999999999,253.25138039053104,147.1590265074644,1.720936774324783,0.8138472487208291,29478.0,192.60278849450484,0.6807242990654205,0.988364203813013,0.8657517367016961,0.7934634793044772,0.0086923418702773,0.0017937402717716,0.5783909627738523,0.995374277774639,3
39817.0,772.0039999999999,379.1262432337724,163.0038188483377,1.9150993842199604,0.8528438023661516,40310.0,225.1590081536157,0.6286729296597457,0.987769784172662,0.8395359502343654,0.72127392322902,0.0078400811990344,0.0013088842679267,0.5202360723301821,0.9963037817685426,4
43113.0,745.717,251.3654556833781,218.7032870343644,1.149344662770805,0.4929440188946631,43461.0,234.29292881383992,0.771072916852968,0.9919928211499964,0.9742491165037224,0.9320808548528526,0.005830386558193,0.0027145101049224,0.8687747199832248,0.993450731510002,5
162820.0,1525.029,551.6299824950546,377.1518838742189,1.4626202495094114,0.7297590013430745,164278.0,455.3118301491618,0.7338630801335936,0.9911248006428128,0.8797543234271131,0.8253935511078637,0.0033879743428022,0.0009699830850567,0.6812745142104496,0.993450731510002,1
27915.0,622.004,234.70197677726165,151.59053569372102,1.5482627309363295,0.7634345386196169,28209.0,188.5271383416246,0.7018227529855436,0.9895777943209614,0.9066948335207388,0.8032618256153071,0.0084077369434806,0.0021591727463811,0.6452295604908362,0.9989848814063896,3
37568.0,730.4949999999999,278.2250605111944,172.44908198894422,1.613375132545104,0.7847450786707756,38030.0,218.7077118361641,0.7875230588629885,0.9878516960294504,0.8846947374388637,0.7934634793044772,0.0074059055715288,0.0017443327653769,0.6179249097035042,0.9969446830958126,6
71658.0,1057.001,417.3026137379277,221.0092016073164,1.8881685047637995,0.8482389269419598,72678.0,302.0559539168733,0.7428855783286163,0.9859654916205728,0.8059790446384318,0.7238295279563454,0.0058235314094438,0.000986078223639,0.5239291855415057,0.98926658686602,2
74770.68861454047,929.682,385.1188504070685,177.72407062468778,2.166948174512336,0.8871513913199286,54178.0,261.2557219940223,0.7175920968087385,0.9894606666912767,0.7794038067651141,0.6783768743541803,0.0071841149552683,0.0009385062602563,0.4601951836585474,0.9972191131482582,4
42757.0,832.736,339.13825998739867,232.08020314936752,2.0928520666606887,0.8784594752409,43391.0,233.323601922826,0.5998456790123456,0.9853886750708672,0.7748228319419088,0.6879896179555074,0.0079317599454451,0.0010961673519126,0.473329714414565,0.990609071024436,4
84156.0,1125.18,435.70008509032346,247.4989462743194,1.7604118791172887,0.8229948162196264,85328.0,327.33888728156387,0.7988229710488847,0.9862647665479092,0.8353162708290982,0.7512940632400942,0.0051772908062446,0.0010174712598112,0.5644427694598105,0.9936517564389116,2
39231.0,733.828,272.0264489021488,184.33602558152973,1.4757096343158085,0.7353937156845716,39724.0,223.49599678630747,0.7050862688713156,0.9875893666297452,0.9154838451863642,0.8215965678642585,0.0069339667329955,0.0019489288384228,0.6750209203263291,0.9961348754902876,3
169553.0,1587.35,625.2960706994332,348.7432744851719,1.792998220890479,0.8300257722115657,171550.0,464.630589316374,0.7486904872804967,0.9883590789857184,0.8456096876389952,0.7430569470821323,0.0036879092124552,0.0006935030565633,0.5521336266070188,0.9899746102001928,1
166256.0,1577.223,597.538931178382,360.22873576289686,1.6587764158039937,0.7978515230132713,169300.0,460.09098420800336,0.6964768966528424,0.9820200826934437,0.8398485724045426,0.7699765826147542,0.0035940894234095,0.0007792534068949,0.5928639377750954,0.9834287177620148,1
82319.0,1166.127,391.42239665159263,268.9452484477423,1.4553980741832977,0.7265654703219431,79000.13711911357,323.74651516742824,0.6903060796645702,0.9832069274410272,0.7607084635517526,0.8271026848154448,0.0047549459620694,0.0013726602921389,0.6840988512289171,0.9956361506295722,0
58239.0,951.842,365.2107061735017,204.632104241395,1.7847185197425306,0.8282813304468195,79000.13711911357,272.3090116867805,0.6591701376312931,0.9872020883479676,0.8077817648913562,0.7456216564401972,0.0062708958974828,0.0011955931221139,0.5559516545526234,0.9922172139615686,4
53119.0,931.513,385.88488110135086,176.38253203599265,2.187772658930915,0.88942256243235,53819.0,260.06386018973706,0.6568930550059359,0.9869934409780932,0.7692755230327861,0.673941563731367,0.0072645358741947,0.0009244354696781,0.4541972313246803,0.993450731510002,4
184715.0,1664.133,643.8353873687554,368.569885179327,1.7468475132077013,0.8199327795568547,187214.0,484.9602483768701,0.7987330277609617,0.9866516393004796,0.8610124557868395,0.7532363984508825,0.003485560930995,0.0006921140002998,0.5673650719512567,0.9911002650189612,1
39623.0,764.0579999999999,289.4156803999735,232.08020314936752,1.643626460254789,0.7936223061163425,40333.0,224.60981830953284,0.6955064068808144,0.9823965487318076,0.8529126659278978,0.7760803353816949,0.0073042344194022,0.0016344859155609,0.6023006869661639,0.9899573461272236,4
36136.0,711.044,234.6393276863634,196.27783029835493,1.1954448820312336,0.5479536993828671,36663.0,214.49891418967565,0.7755837912087912,0.9856258353108038,0.8981667829474083,0.9141643743387768,0.0060730781524883,0.0027972910821447,0.8356965033102074,0.9990291078135852,5
74770.68861454047,1600.6299999999997,595.7016209417787,368.6053095068692,1.6160961483130167,0.7855682136746018,173595.0,466.4575356452581,0.8195643416206262,0.9844119934329906,0.8381892131977031,0.7830388893483431,0.0034858979860715,0.0008084027139944,0.6131499022318866,0.9909091953354549,1
49825.0,902.296,374.1226371442789,171.16974573148573,2.185682028944331,0.8891977397022276,50472.0,251.8713169783917,0.8118787681277497,0.9871810112537645,0.7690580230668345,0.6732319618533495,0.0075087333094687,0.0015236082229281,0.4532412744609099,0.9906413083650358,4
48682.0,848.981,334.1361351432294,186.18108713186723,1.7946835540098092,0.8303774545979562,49179.0,248.96555488018257,0.643431139307428,0.9861552787058204,0.8487549774138965,0.7451021565610138,0.0068636484767106,0.0013049626364909,0.5551772237118734,0.9963674329565236,6
