0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class
42097.0,759.6959999999999,288.72161204221896,-40.580854685628125,1.5527283304940178,-0.1053089088092446,42508.0,731.7653769227873,0.7145742802824552,0.9903312317681378,0.916603121562146,0.8018651503334008,0.00125701732656,0.0017490944660096,0.6429877193192076,1.0111436071838222,3
36481.0,2407.6585112019866,986.103115579776,671.0613627295363,1.1431712751184115,0.4845572357100023,36781.0,215.5204209152429,0.4619707934073431,0.991843614909872,1.1467520754643523,0.9345332141695007,0.0103640130197922,0.0029743062139997,0.8733523283859782,0.9632587648790508,5
56784.0,2009.018596369954,388.1926529982919,187.03691788022115,2.0754867937189347,0.3262346886045889,-7215.0,-232.0518665770575,0.9062569491430786,1.002227381600855,0.5389437563692684,0.9956615810041732,0.0119464023907118,0.000970697804194,0.3961429427816778,0.9601466846750206,4
327648.0,1089.3829999999998,386.3624876999661,259.73274886036245,1.48753859263116,1.209515453818328,79154.0,-99.43351692864285,0.7656712004730929,0.9814412411248956,0.9924264388622244,0.4033504292122976,0.0049734503147321,0.0013469525874696,0.1904121610929666,0.9511904025932294,0
-71596.0,691.4789999999999,232.0572891507064,-33.144785706237826,1.1679943310047705,0.9354357978557036,448086.0,214.5523304472713,0.2838304127197301,1.0200998488534756,0.950185124709949,1.1803868536015698,0.0099065792206237,0.0028931483944309,0.2945829092065291,0.9984280600475096,5
-2674.0,1060.4009999999998,-286.76659961101035,238.4421667383976,2.462477049506201,0.8150989613608373,23401.0,-34.6747675977395,0.7153277153558052,0.9905479345486606,0.8537798711218431,0.7577570429072535,0.0053874955611927,0.0010956872660682,0.4403236271573568,0.991151707875851,2
206303.0,494.446472862757,666.0177998119804,395.9859468011504,2.678122305135384,0.8040530183864562,-81683.0,512.5164756351725,0.8175920421670035,0.9925380315028818,0.6068208239747291,0.4691729171541999,0.0015505467605584,0.0006983096359864,0.5921667111307917,1.0139297118236903,1
-20020.0,-279.5150539538664,364.9340163205116,-71.62449628991341,1.02298891070348,0.8684692045509088,52296.0,256.2166225813623,0.6055577087957906,1.0252573791560295,0.5452006175834503,0.7020902714542627,0.0108968031854334,0.0004538683962154,1.316752909276393,1.01580105510469,4
-94535.0,894.6909999999998,353.8191065737613,189.78925657036444,0.1446709395786495,0.2062270680975216,53003.0,258.2682196275525,0.9091401943669284,0.9883968831952908,0.822423564704095,0.5714373215197394,0.0067538197024845,0.0011827364309206,0.5328185967361463,0.9933196602894862,4
265010.0,3144.416732184456,824.2043512032561,227.4918703154525,1.6813723970748344,0.0511455575951378,-1788.0,294.4810217184924,0.750760582010582,0.9492390623323184,0.7703860744328953,0.5909785687675054,0.0017424247355008,0.0012170687739921,0.592727440155463,1.003114813451992,0
-32198.0,-1029.8257169471551,178.3771249668071,500.18179969288326,1.659966060031553,0.7981777919071011,67668.0,8.946123388627143,0.7015194681861349,0.9655908307536896,0.786153975173258,0.775191084254122,0.0091805705633602,0.0012574937207856,0.2654602685791035,0.9975088251506068,0
46277.0,-211.6064776773319,189.1796312179697,194.33036895854048,1.5631563363895185,0.7685986550840204,17223.0,720.4972262638873,0.344004477054313,1.021704221521872,1.0622625255466915,0.7990879234678598,0.0090259492246836,0.0016509576206871,0.6385415094321762,0.9981402065166338,6
-136891.0,1374.898,521.1492463878016,-87.23811840658226,2.23728480938832,1.3560630360280397,132831.0,1022.959679643363,0.8149884503613919,1.0072366723414787,0.8724989374616893,0.7844060719507413,0.0039706911777446,0.0009272773696597,1.1135032046335962,0.9999008748125162,1
55382.0,922.802,79.39195204102151,193.38458261248428,1.9018977914269173,0.309066590034103,-76285.0,265.5457634128678,0.7035315040650406,0.9644677465146676,0.6963086081700026,0.7219886252247648,0.000852402098189,0.0011131189353426,1.142857394722906,0.9913976495473752,4
15642.0,2125.808550879947,310.37982364857095,183.2864717623125,1.6934137073197313,0.9111724926709832,45105.0,238.2136436683607,0.7224275432795176,0.9401102141863974,0.8606192362090533,0.7674907501013315,0.0015136535356764,0.0014905367880123,1.2529435217959777,0.964995202306508,6
5607.0,571.022,1037.601822430263,145.82346780921924,1.421127429500621,0.3591214977577519,23967.0,173.65311796080022,0.7681629475869227,0.9533296989198932,1.1431226045398302,0.6048431444336859,0.0087499463759745,0.0003072378066861,0.7021732544483225,0.99787767215823,3
-32407.0,770.305,269.5863935789632,460.3672224726759,1.305995851699885,0.6431988108811897,-146866.0,80.4755983620893,0.7501288881251074,0.9961811374675978,0.9244186066843944,0.9520654452549356,0.0061760914909269,0.0022278725434497,0.7647129218435365,0.998711903668957,5
44800.0,3232.453963737391,309.2404820462035,-118.18732210091017,1.6695503064162522,0.8007761902023359,-57326.0,569.9654448240648,0.3253900453409644,1.01826755733757,0.5991529693854707,0.6257091418912171,0.0069026893313884,-0.0010233467442296,0.5964793999877763,1.0054267521945297,6
-34181.0,1054.813,373.1035189600218,236.81888213186,1.575480449875103,0.7727364485769592,502664.0,296.3537030589327,0.8235982424300315,1.0236412250785605,0.7790575033925733,0.7942935083672773,0.0017226453266658,0.0013280748807237,0.630902177434398,1.007630162957778,0
202236.0,-148.4583466692011,21.226705264782936,408.9218692721378,1.549224967205886,0.7637737533827433,-106701.0,507.4395260216338,0.7970645499475812,0.9597121960540164,0.8946869708827643,1.0915432357284929,0.0031325380719204,0.0048214326403039,0.6415919937041711,0.964730438688174,1
323323.0,993.7239999999998,1090.0597815976828,192.33317197720544,2.1055651423271105,0.8800225647965557,314395.0,278.574855741878,0.3508912304436739,0.989126906848426,0.7756253883504604,0.6878900663654595,0.0135496240776758,-0.0012624595107803,0.4731927434042763,0.996338146114181,4
261284.0,773.686,955.3384277101866,210.45052676633395,0.4717937241039818,0.639171233758855,10772.0,239.77459916131968,0.8432319232487591,0.9960466382727468,0.9479307598015462,0.5401039080506552,0.0117947219032815,-0.0013537353031563,0.9368180285408002,0.9983183447735244,5
-13336.0,858.03,333.29467003659795,526.616760180492,1.093643921851938,0.8035574080606861,310895.0,803.4465583171982,0.3587310820687821,0.9864169424728816,0.8800883057428972,0.7687539434459099,-0.0001046878114285,0.0013926315373315,0.946003885358614,0.9928688830715544,6
43238.0,754.895,-280.7379957945403,101.17730508561549,0.1023549100858879,1.1596488158693483,43630.0,535.8006977244967,0.5314653668094665,0.963654219704306,0.6362769302057388,0.5455075969993016,0.0061903565192857,0.0022548716161524,0.7684457227105037,1.0067974457799622,5
149941.0,1485.1409999999998,563.717847122982,342.71126908883014,3.1154952187667417,1.3141185805205091,152636.0,436.9334166404934,0.5609513211806494,0.9546873649158868,0.8542694812879497,0.7750923957267775,0.0026646304344354,0.0008370184845601,0.2605567861445284,0.9881897656221666,1
152869.0,1475.473,938.8242608321718,51.93046620129519,2.909872060315957,0.3017849877677916,328004.0,441.178938713216,0.3338053359623961,0.9563198121973412,1.0519155530216902,1.1336184471894688,0.0124788272929023,-0.0006508674491033,0.6744434903480138,0.9915575416863868,1
9426.0,727.5880000000001,748.0726326075071,204.30459326566583,0.2630052945248342,0.5919196294318666,40977.0,227.4992620953739,0.4285938665673227,0.9639985039406492,0.9649141489083304,0.8975017064800648,0.0062358382743003,0.0006070850411941,0.3808626958596418,0.9686258056547328,5
144058.0,-676.6305988484388,536.887519610584,106.89010523242152,1.5608881499749556,0.7678239491748636,145734.0,428.276011860877,0.8994003462594758,0.9593974753162108,0.8454840726034955,0.6581479585590182,0.013007180022216,0.0009308666161429,0.068785357554554,1.0133100548837737,1
354964.0,1082.9909999999998,377.39517355127583,594.387504886219,1.1069964885258063,1.192024799919102,75436.0,977.8296281920896,0.7808618584480653,0.9990397322892396,0.4602624301517152,0.814360627027345,0.0050872167358802,0.0013801524979933,0.6631832308523706,0.9953989916337374,0
340509.0,753.9250000000001,266.1669592600919,-78.84616984239356,1.348879858927562,0.6711121184200783,41710.0,228.9497735687937,0.7945996024010346,0.9870294893310956,0.983289386952418,0.5190823058946386,0.0020733753342443,-0.0009139864256548,0.7398985059311645,0.9980341923011428,3
40813.0,2159.9692910320887,133.6720122364678,528.2538984597779,1.4697237640091652,0.7328409686951195,41177.0,159.4018188856202,0.3896863103132999,0.9380733537940787,0.5082680386415013,0.8233848185431216,0.0067834861784147,0.0035131924656786,0.6779625594072893,0.9964176846693688,3
-176952.0,366.51923237065216,404.7691989132694,480.5080051364968,2.002529627190347,0.2688757861948745,-27614.0,285.5980947324824,0.9511522986668824,0.9879707596927916,1.0261776987537243,0.3760784097256431,0.0125788788335217,0.0009660022129603,0.4978467739178454,0.99695291457162,4
33507.0,2860.8959252934583,827.0908850993371,561.9466266916784,1.5302290599429356,0.2099423734426221,-27309.0,-24.82394505075621,0.7684210526315789,0.95355622196053,0.8660981642151802,0.9947307153409805,0.0076447130713218,-0.0006457435679789,1.1466938639011914,0.9630961123751248,3
67658.0,1068.8239999999998,366.2396262553266,236.357837075074,2.466533622823795,0.7638752673699294,280230.0,293.5044141366389,0.7620517210308163,1.0235978609548018,0.7442461992370771,0.582129022578814,0.0054131015734329,0.0013772829122733,0.6422418622127372,0.9593471107360968,0
36811.0,749.005,741.1976471530252,181.4799583436,2.352476434572909,0.7131809181628695,37610.0,-4.0230190894001225,0.7689463569518716,0.9787556500930604,0.5635317748961158,0.5816998764772326,-0.0025919953741193,0.0021213313360759,0.6992647920153218,0.9975531106660606,6
38471.0,-612.5919248579918,-139.29090086281377,63.270104357152434,1.4424188899674344,1.1845694932509008,38875.0,779.8038884185171,0.8067905377065683,0.9366920396505716,0.916823784480452,0.8317469581255462,0.0014816828686611,0.0020419342233881,1.268182143599501,1.0050388372168155,3
245612.0,707.053,243.05802121758728,538.5104727413368,1.2245072012796856,0.5771260828906637,38220.0,219.5705248010236,0.4949184886800413,0.9907116692830978,0.5954437967897804,0.9033667093194284,0.0064190683010058,0.0026369875990419,0.8160714115066127,0.9992853201483248,5
-15432.0,849.9269999999999,319.1020181000046,620.568413231148,1.553052593199391,0.9005376502338012,-16916.0,255.3006179674027,0.7839116719242902,1.0056749058023824,0.8905129218376708,0.8000595530154029,0.006233557033463,0.0054912026717828,-0.0171534460754144,0.9941016474996142,6
49498.0,876.898,362.7377272594952,665.2066196212975,2.073237142445681,0.8759854710497084,360014.0,251.04344441809485,0.4745225387870566,0.9872549215150488,1.3175417179574118,0.5330435765228434,0.0073283309883125,0.0005551221595502,1.3778496364687516,0.9930275454253098,4
30996.0,2883.256474131074,245.11051747594664,472.0346245335649,1.516148730305371,0.7516467422640142,31424.0,-12.57432681433643,0.7516732951789699,0.9534583195979724,1.247873366567287,0.810486785968254,0.0079078112490626,-3.2541882486016634e-05,0.6568888302291503,0.9742511675185962,3
68676.0,2654.859837404978,764.00967155631,235.15909216706223,1.5891863802285529,0.2222595682944289,69854.0,295.7042424014779,0.7066304482034819,0.9342617299403526,0.6070060451680304,0.7912631597884552,4.944509236307201e-05,0.0013158160031917,0.1782950248723256,0.9949854417673132,0
39257.0,2210.580314048655,135.50341427195983,196.29999240458983,1.299443080556045,0.6385739706204546,-92414.0,223.5700445222219,0.306133751017195,0.991638880468829,1.095431008775394,0.8764680102530936,0.006497711665266,0.0023652904426948,0.768196172997017,0.9982272015106084,5
251483.0,156.8507493052614,136.45729315930976,186.4900848053003,1.952832567029621,0.8589397435144489,53810.0,259.5443788512925,1.0316671739394985,0.954245055633176,0.7673301389890124,0.5928500165009667,0.0068834730949762,-0.000257222658131,0.9354976883059528,0.9695724419539846,4
43314.0,387.2077734570892,284.04340723857297,690.2572734216609,1.448610599441434,0.723507386372327,44156.0,-271.61401427165663,0.7216113554578168,0.9482299215564788,0.6960181378533017,0.5233559960336959,0.0065577736352812,0.0042799860361888,0.6835479476436342,0.9901948021830068,6
231613.0,751.5260000000001,777.9615029161109,178.76746698877955,0.7773297115248857,0.3682879247837803,-59552.0,225.1448705944604,1.0870903188164764,0.9898311827154967,0.698874621571892,0.7915233972175684,0.0009133459798947,0.001729892418797,0.6265092883428407,0.9999289056353484,6
40392.0,3035.503064004416,267.2763525856552,192.6563400803605,1.3873218627228632,0.6931293086668109,40754.0,-98.62549812568012,0.7688442211055276,0.9911174363252688,0.6038673144533353,0.8484811572932173,0.006617061610855,-0.0003786607619046,0.7199202742816374,0.9987611359283558,5
23333.0,638.3820000000001,891.7857687544187,493.1092193680696,1.4385099896063571,0.7188514168545372,-28695.0,194.422055343774,0.7866454689984101,0.9511485061847084,1.2579928085857008,0.8328308068886235,0.0078633536279942,9.618700122958976e-05,1.0070543786029094,1.009365677930123,3
61918.0,960.372,353.1381441571403,224.0962376757782,2.22159911059819,1.1406803533488274,285625.0,651.4240761062987,0.8612870369440211,0.9489545618405432,0.6466905132488021,0.4636424548415084,0.0057033196188045,0.0006142602451833,0.9064815814051136,0.9612153503150772,2
76545.0,1087.242,56.41045645121457,-124.51751422969836,1.8352255116186784,1.3102752364917991,77800.0,22.65331519014701,0.8019381875327396,1.0069443311879698,0.81371861241262,0.7366095828899315,0.0126295558792581,0.0010055148799726,0.5425936776052788,0.9606534042908264,0
83581.0,2213.000766147631,427.2737028022589,656.1726191169224,0.9531540781119732,0.0742715071853789,84407.0,326.2186910471404,0.4609390963349143,0.9902140817704692,0.8653588647579303,1.0083648283781093,0.0051120912982885,0.0010714923381719,0.5829151635325326,0.9636943301479228,2
226584.0,2039.4775125350177,-135.02000402865343,690.1213317056968,1.6081169590633433,1.208139640946636,54178.0,261.0411982708499,0.7557259453811178,0.9878363911550814,1.0451509706667423,0.7863202605519242,0.0062029973884277,0.0014627807111611,0.618299552154446,0.9942979956008344,6
36851.0,707.882,261.60307626535723,579.8601297366787,1.4548028439227685,1.197249808276886,37279.0,540.5513497034815,0.8846092312446786,0.988519005338126,0.924139222478456,0.5423584316306869,0.0070989410400086,0.0020583571743506,0.3294927138090318,0.9974194759605822,3
40640.0,527.2609207382916,828.8230035935079,196.96039266672665,1.338433116811809,0.6646641110562557,41015.0,1016.7290593466212,0.7450182404810354,0.990857003535292,0.4557850886774168,0.3612458086580062,0.0064866710690306,-0.0005229700483051,0.3508340321294237,1.0088748417017042,6
86338.0,1143.59,-299.88928632837576,33.11272457792131,1.8092880126633504,0.9342079963477256,-127510.0,48.65819361887986,0.7174744049993352,1.0024606236513922,0.8296045972041378,0.5434173804049657,0.0051812707385594,0.005293316908095,0.5493328393663599,0.9939013212278768,2
72993.0,1849.1506409214337,402.3361029880432,-9.130757061113512,1.72387752495686,0.8145540867692771,74168.0,54.22268927283545,0.726515377724694,0.98415758817819,0.8656950609712475,0.7577163542634261,0.0097187233048543,0.0033554784374124,0.5741340735182577,0.9556878112724428,2
56376.0,2295.0335274078134,1133.874323786433,205.398729729478,1.7073732310365282,0.8105315186067042,19715.0,267.9181826117622,0.6826503923278117,0.9992455491970916,0.3583582665705862,1.0669171207394843,0.006220595516337,0.0013071204040844,0.5836492531750264,0.9965071111855016,2
83051.0,3035.5279336894146,34.409791540200814,246.85592640508747,2.843003995714332,0.8216143539322457,84323.0,325.18274466797897,0.7357198540094256,0.9476918318565188,0.9957086482922468,1.1574271478809903,0.0016735549460907,-0.0008698903299037,0.053884869483184,0.9891816273236558,2
41908.0,781.763,293.4159601700726,562.5280269313218,-0.0473080560871561,0.3815524302998733,-98652.0,674.3809242089242,0.7145560879128374,1.0019261475380012,0.8617009574050446,0.6534074789285906,0.0070014307571364,0.0032667949324651,0.4172351751271468,0.9960577993339044,6
68367.0,81.73445653179829,388.0458726473143,228.1223267311627,0.0559278005097629,0.2672855931843093,70183.0,295.0382482914865,0.8002879617923866,0.9741247880540872,0.8301337145488689,0.6440530496282203,0.0056759236568419,-0.0006832873787748,0.4412273020139343,0.983344698471758,2
306828.0,1061.193,1125.694319014147,528.4956987738757,1.693110149169447,1.0675128097873587,76531.0,729.3240748135589,0.8015876421368805,0.9589047591919182,0.5492612179601499,1.024300498682875,0.0054097699072717,1.9746853439061785e-05,1.2800622671391153,0.9857746198688252,2
74486.0,1133.189,356.88907064086584,542.4791545313942,1.3328275246937724,0.6611149529295888,76411.0,307.95863476957965,0.7735751080093054,0.9748072921438012,0.5760722705039176,0.8628973541178445,0.0103754010564586,0.0016386073843808,0.7445918437435767,0.9924125040039234,0
410390.0,705.5319999999999,264.8164877664744,432.274297272686,0.2807786124926258,0.7576040324070743,225597.0,213.7050051592277,0.7079221599431594,0.9890803805321936,1.0303723119827108,0.8069928234516923,0.0096179432014233,0.0019314532703079,0.6512374171025345,0.997737118892274,4
77995.0,1077.542,1080.5824974606946,244.81430649556137,2.2253137078204714,0.7984529473852574,-22370.0,824.0688531377316,0.7894230769230769,0.9626990983340848,0.8441278180622108,0.7749780690251125,0.0052135346641798,0.0011600312232675,0.6005910074698921,0.9975646698428752,2
69963.0,1080.634,-68.44617058974569,489.7361758429982,1.6006348562659198,0.7808231579624472,495422.0,298.4621555043556,0.5390049477296533,0.9966510472002478,0.7528718037621125,0.5633970316256545,0.0116295096095194,-2.025687190869777e-05,0.2583806482049343,0.9910070793476758,0
330249.0,1213.89,739.2639767331265,255.55795596274075,0.6511136788560371,0.2915007512143096,86165.0,328.13530035653554,0.7870851249976731,1.0087382888833685,0.5427343595923355,0.6272966398504277,0.004993055178564,0.0011233350915579,0.6039230404672534,0.9978249230916036,0
63948.0,996.497,412.2971781000043,464.8541660716205,2.0731206894746363,0.9865390980633236,-180195.0,285.34386695130524,0.384961127824532,0.9892792500116026,0.7014735312988636,1.0087838439886077,0.0100453147076382,0.0009124222750899,0.4789788756671577,0.992981016966884,4
47180.0,850.406,938.6233750440242,549.6810502917476,2.0162284365034058,0.8683364886957793,47729.0,245.09476069595,0.7100395804174756,0.988497559135955,1.051833030959526,0.7030523462050603,0.0073890470023172,-0.0011233501200901,0.49428260150444,0.9965866368221332,4
312030.0,942.35,376.86154867082416,493.97172511832287,1.993825611994111,0.8651296003409699,56160.0,265.8404802330247,0.8220770757427649,1.010260832169318,1.0936344977572818,0.4384031091343858,0.0022632683513584,0.0010370187804735,1.0584813770684434,0.9921235056298776,4
47255.0,2646.2951985039863,310.67856057663863,122.98710837176108,2.362646508057445,0.7815084979090067,249568.0,647.1456054614875,1.1027305476606402,0.9628303300325786,0.6252736402052419,0.7895282221559234,0.0065745119157049,-7.09594798038375e-05,0.3011351026141874,0.9991348169294384,6
163401.0,-261.5116925880317,572.7285070766676,367.59489988504737,1.5580425823529345,1.031472093542389,166883.0,456.1234644800357,0.9018819001659298,1.0221928619642244,1.0074608674048011,1.0450844244986508,0.0035050489720177,0.0036404992326796,0.6342598610970965,1.0249477565461271,1
254333.0,27.792044080626965,219.559350619634,-12.92306392464117,1.3354757196288332,0.2259675123341273,28603.0,189.8562917352292,0.763607919296542,0.9897563192672096,0.6410148595003544,0.8647151269095229,0.0077555404669598,4.396260072776434e-05,0.2557682033615055,0.9985782656014855,3
289958.0,1654.091,83.59544268872673,-136.71369906883197,1.7074242631174512,0.8105441678663251,-154273.0,480.2151599682617,0.991044991638376,0.9497590964490156,0.4443393921896063,0.5839633430286285,0.010745066364274,0.0001901876346565,0.5766923976917187,0.984658592174219,1
167563.0,3363.6799599483147,576.863825235081,372.76150582003294,1.5475412998078923,0.4094452966049122,169787.0,-28.46931313455068,0.8197036478996571,0.9869012350768904,0.4705668759243009,0.8007018233109814,0.0034426682813931,0.0008728873723445,0.6411234098535301,0.992164955022,1
64456.0,-9.282044733528892,357.03596728612223,830.8401630641408,1.5469810985724517,1.0397036726781457,276749.0,71.87734988209775,0.7455870445344129,0.99086856264412,0.6018867317021395,0.4044432514997193,0.0055392200460177,0.0014162093101113,0.6437978651846592,0.9653515253292516,2
30918.0,2659.7432514583693,237.9300256195391,496.18379540673527,1.434548168798104,0.0075182288706338,31228.0,717.4866138291046,0.4458309078874588,0.9940557825716048,0.6305745265547784,0.4019820704175485,0.0154042078591516,0.0022954278088329,0.6953813018875805,0.9975579732392702,3
19941.0,-91.68561507599634,-40.04873074925029,27.168518893856746,1.0776237698764095,0.8625515062477397,70186.0,25.795232357408565,0.8039605110336817,0.9482711298936736,0.6979109408320838,0.7065331205840313,0.0021315086159791,0.0009330683614329,1.0947344433229966,0.9865995488595536,2
344549.0,365.0084002600431,409.71385861671337,106.93199781087966,0.3436703694126689,1.0627251482786888,66762.0,-148.18238668509332,0.4000791615573406,0.9853060124022648,0.7653576342182602,1.1834471742166517,0.0099568322012305,0.0009564417128507,0.4275301445912262,0.963752262787352,4
-138930.0,2697.6910806690303,194.2829543303418,211.8542236435697,1.410420770764692,0.7052001585884708,50048.0,-71.06672907199842,0.7345763965963744,0.9918278452685422,1.1751984271286855,1.064952627147194,-0.0015228043060196,0.0018606537324058,0.7078830263056611,1.008116356317558,5
180948.0,1578.418,938.3546428909152,404.2273452355968,1.4140040167791847,0.8929043151926139,182446.0,479.9897385785848,0.5422970777935859,0.9957149257863528,0.5492474262249606,0.8397608434210728,0.0003237043687419,0.0009690022591336,0.7051982741432719,1.0230434620164963,1
150168.0,1474.752,51.31078760648941,351.43240877055155,0.7009241106166453,1.2783606008347637,151809.0,437.2640345989937,0.8229465792761788,0.9439883517731172,0.8676593938133084,0.797379458994626,0.0020977334279406,0.0009106285349674,0.6358140016265624,1.0243238975643676,1
37215.0,713.286,268.127425769337,89.4601540227639,3.1427004905804545,0.9612156688902944,37638.0,1065.3917966405938,0.8055194805194805,1.0093987247726472,0.91917983315605,0.8118444617255753,0.0072048213292848,0.0019306089154244,-0.0771473876521197,0.9650593790639672,6
52371.0,841.309,1162.4457642430798,58.19332075059896,1.186806279189739,0.5385438314859082,52919.0,258.2263119771593,0.8535867110769498,0.9540990145466198,0.9298002549784656,1.1078560027693625,0.0128754015757864,0.0040611442624256,1.2541054806535077,0.9982771533978224,5
-21510.0,1009.0839999999998,422.53017394142864,-33.27425290247669,2.210398741560247,0.8918115554670022,63758.0,701.6217920633025,0.7341129744042365,0.9914520530756924,0.7801203837164947,0.5044278061508386,0.0138429214607412,0.0008379791567583,0.4508178085529903,0.9486630763602616,4
31619.0,2888.7883246680585,240.37292823161167,25.152673400411658,1.4325069218420652,0.2386289263647788,31992.0,777.7020765060304,0.516703135262014,0.9883408352088022,0.6996026381245621,0.5117500748888834,0.0099033471099417,0.0022766248307189,0.6967663059937297,0.998122556242344,3
66737.0,963.422,-225.30882918950445,102.662378905932,0.9583076446139164,0.326142942384553,67677.0,-29.35949598832985,0.4519891648354579,0.9861104954415828,0.9035317650969098,0.7951246325610283,0.005493340400686,0.0013544316873378,1.0910957957691227,0.9728759614597592,2
-171648.0,3126.2501094838217,-78.68525122554553,178.9609375521399,0.6106505289210442,0.7726177763251892,39933.0,691.2597851188057,1.0008755454015552,0.9631091841403656,0.6531001117853987,0.5427028976721371,0.0071383248109275,0.0045131359922966,1.0042172631721409,0.9966795944662662,6
