0,1,2,3,class
5.5,0.7208393597606031,4.0,-0.442895600445981,1
9.593325848005538,5.11209674960738,-2.6407257726641005,2.5,2
10.807052563739788,1.7537032969271422,1.4,0.2,0
6.3,1.982748099798148,-0.2810764052055412,1.8,2
1.1139376623280204,4.536817275477312,5.3,2.8789135535437826,2
3.892773701680528,3.0,-3.1595239832436044,-1.884585146883378,0
5.5,2.5,4.0,1.3,1
8.22553457343332,2.8,13.82727381857038,2.0,2
6.7,2.5,9.024109049771642,-1.1172348836118422,2
6.9,3.1,-2.227591153901158,4.428269438158092,2
8.059530848712956,0.6185507552188516,0.4641435885755758,3.995421824090493,1
4.15019866873156,6.174451167461075,6.6,2.1,2
1.8188119129301128,3.6,1.4,0.2,0
9.26658111552118,0.22975236413893985,9.361575568487666,0.4,0
5.5,5.842339220985847,3.7,4.779045447604924,1
5.8,2.7,4.1,1.0,1
4.4,5.473156744610748,1.3,-0.26353805169212796,0
8.90885933535341,4.258234953478543,3.5,-0.5142755182018619,1
8.288017724411105,3.3,5.7,2.1,2
5.7,3.8,7.369015405572657,0.3,0
6.0,5.126832941773989,4.5,1.6,1
4.8,4.721043795960601,13.286793052732246,0.1,0
7.2,1.9241656679568668,6.1,3.470528082868315,2
4.9,3.1,1.5,0.2,0
6.0,2.2,12.857495952604946,-3.11037358005869,2
11.230742211082603,1.8050111462300211,-1.4676662821218762,-0.8608365227017862,2
5.4,0.9910821444089999,1.7,-1.145043384413728,0
6.2,0.30918783215296775,-4.424805576654747,2.3,2
5.5,1.7221786511448187,4.4,3.2329751303747405,1
3.368286032729202,4.097265754883013,-5.110114122266852,1.2,1
8.826422656894545,1.81119464854428,4.2,3.346635707915937,1
10.643507692331703,3.7,1.5,3.2120087603191974,0
1.8557924055501025,3.1,10.337661313879112,1.5,1
5.6,3.0,4.1,1.3,1
5.6,2.7,-2.4129825994297254,1.3,1
6.2,2.8,7.1397079189790436,-1.783538098185833,2
6.6,1.9562861060548613,4.6,1.3,1
5.8,-0.12743441789871135,5.1,-1.992828535550795,2
6.6,-0.4528089078864628,15.290241267505262,2.81366042556206,1
4.9,5.237428152896866,1.4,-1.8322247128248619,0
3.2535217002536347,4.350493506179534,0.031559322075021434,0.2,0
6.4,4.579978512619448,-3.5371829845949008,2.2,2
3.266709210494175,3.2,10.205646823489525,2.591179660950382,0
4.8,4.219023661137773,-4.257083362622112,0.2,0
6.5,2.8,11.22060089401404,1.5,1
8.240652601441504,3.5,1.5,2.639825898984144,0
3.560552736055709,4.474210431294273,5.2,2.0,2
6.2,0.5013781003119617,4.3,1.3,1
9.353226769210483,3.1,1.5,0.2,0
4.9,5.483290628002823,9.550749466428222,1.7,2
5.1,3.8,1.6,0.2,0
8.945451687200102,1.293854183687885,13.868305532936853,1.8,2
3.750899496375595,3.1,5.4,2.1,2
5.5,0.1245983403675659,1.3,0.2,0
6.7,6.358399630528366,-0.3229390422824081,1.5,1
3.8671751571875963,3.6,-3.832419462468695,3.0175978579412805,0
5.2,0.3410545037631274,-3.4576788247436707,1.4,1
6.4,2.8,7.0571320317608,2.1,2
4.081528447792463,4.592965948800137,-1.2064428343962703,3.626468727272181,0
6.8,4.545458974760846,0.9331196251628304,2.3,2
4.7,3.2,1.3,0.2,0
4.128946063200844,3.8,8.320144748945626,2.2,2
2.4656411538494076,3.3,10.662992310991697,1.6,1
5.5,4.0332369577544,7.13513805935234,-0.00704277960879196,1
6.7,1.2115371297495658,8.421373847576978,-1.8666579667792138,1
5.1,1.3909934544276048,1.5,-1.5412562561207435,0
9.917287389647827,1.560994165342123,9.766133718123104,0.5,0
10.091454550544508,4.309539264882212,-1.5140287425679957,1.0,1
