0,1,2,3,class
4.8,3.1,1.6,0.2,0
10.246137151071277,4.459782995434938,4.6,1.5,1
0.7549546164237358,3.5,1.5,0.2,0
3.178336882334561,4.083297273909889,5.2,2.0,2
6.2,5.031600134423748,4.3,1.3,1
3.764903448514618,1.4564619934532577,-0.0684298396977594,0.04343517903288774,0
2.1250477508497507,2.5,4.5,1.7,2
5.1,5.208187958251835,8.904677345573935,0.2,0
10.48100648197958,3.0,5.1,3.3778912198956963,2
6.9,5.156097854091795,-2.662162420300489,2.1,2
5.5,3.5,1.3,-2.031581745645905,0
6.7,3.1,4.7,1.5,1
4.6,3.6,9.000820722101967,-0.23921486673567838,0
2.9916433251060557,4.718035597010589,3.9,1.4,1
6.4,2.8,5.6,2.509185102918805,2
5.1,4.149391857027552,7.5445489471957154,0.3,0
6.8,3.2,-4.365839159428518,4.389483628770557,2
4.7,3.2,-0.6423397100858912,0.2,0
0.44386339832707233,3.8,-2.8253232173229095,2.2,2
6.3,5.916013027045627,4.7,1.6,1
5.5,5.15218680084789,3.8,1.1,1
6.7,1.5679397143259683,-2.739429626434741,1.7,1
5.1,4.50880452280906,1.5,-1.3705740353956437,0
10.356094609789217,5.5832244414238925,11.153545888611497,0.5,0
1.8670955925161425,0.7794118542225905,4.0,1.0,1
