0,1,2,3,class
4.3,3.0,1.1,-2.8181407219635575,0
5.7,2.6,8.19834397808493,-1.1803638174083182,1
6.3,4.109814105481683,5.0,1.9,2
10.890328854449931,4.525486227394616,5.9,2.1,2
6.3,2.8,13.218616140300808,-0.1891878939725289,2
3.7345752703242616,0.6659666828238662,-5.338752066573391,4.256118987573568,0
3.285212175227799,4.0,-1.2461592298211603,-1.9931602815233274,0
7.2,3.0,9.651410577802999,4.859477773009689,2
3.1491720518564943,2.3,-4.010366231271254,-1.0140329951965277,1
11.85894311306118,5.386505749241104,9.037072646219467,2.5,2
8.363299337869924,3.0,1.4,4.295158893993046,0
10.475478299816508,1.5902918531397372,9.429490349618135,4.3712084866119225,2
6.4,2.7,5.3,-1.3887650377859344,2
4.8,0.19614959407811972,9.530717247757604,-3.612778907012765,0
5.5,4.8580107794084615,-6.176452500781709,2.641308146049663,1
-0.18236997930001175,2.8,15.254711083333294,2.8735793397937415,2
1.8732902983962862,5.583324587472056,8.285232907452631,-0.3625007668770286,2
6.9,3.1,7.027747388830846,-1.1941386600476376,2
3.894823134027109,4.595617399829634,5.1,-1.4347214815687452,1
7.6,3.0,13.906568542570646,2.1,2
5.0,3.991354121493222,-2.0121637619850885,-0.2602398089516582,0
2.468444271489308,4.583397339865257,8.80241489177572,0.4,0
3.1725038451877183,0.8372635914525284,7.778903084534985,1.0,1
3.3314814887153967,5.19361971915051,4.1,-2.701438259228632,1
11.241711443260614,1.549703501365908,-3.5535851097650246,-2.390390241413893,0
11.898017489705026,2.0,10.256379233272167,-1.6988929612516976,1
3.5670695746691146,3.3,5.7,2.1,2
2.746411434752397,3.8,7.0413337589983565,0.3,0
8.619976064838447,0.9166071214370322,4.5,2.6209796578466,1
4.8,3.0,1.4,-0.5935179830551465,0
7.2,3.6,6.1,2.5,2
1.358889107362078,4.1860386660057,9.341926698454474,0.2,0
6.0,4.791761966877358,14.50716766491323,3.644100908369814,2
6.5,4.7202417173652105,5.8,3.678761584544902,2
7.865126166103309,6.4826350913868245,1.7,0.2,0
6.2,3.4,14.62407460320434,4.224439590704156,2
5.5,0.241052772995883,8.422622842049323,-4.403259676546368,1
8.623979095473253,3.0,4.2,1.2,1
5.9,0.32695539925000183,4.2,1.5,1
5.1,4.080261664066717,11.50106968364124,-0.09044061822523775,0
3.5533758218034075,4.573790596643737,-1.1241387765210629,3.816389677287529,1
5.6,4.5464325914008885,4.1,7.315792127168396,1
8.380176169791056,2.7,4.2,2.963586283062068,1
3.6469000840507744,-0.2854182880514139,11.632523718374873,4.2323044735868125,2
1.3739801099553006,1.5288986301449143,-3.6775240548466908,2.6986293421815413,1
12.946183709600355,-0.07603302651092536,0.8559328440415626,6.27621349780812,2
1.6850746233746032,3.0,8.094317522385527,-2.1685272833222276,1
10.088963628050298,0.6645532393962184,-4.646380570463763,0.1,0
5.0,3.0,1.6,0.2,0
8.431640468103044,1.6631509050285933,5.6,-3.872538422479329,2
3.2943424952750693,5.239597966394301,1.2,0.2,0
9.649240111598939,4.050306088450915,1.6,-3.5078563526921958,0
8.498298985661396,5.054232976363809,12.979004369735645,3.9860998127187885,1
5.2,4.079274509089105,8.400661415659389,-2.6436076162415474,0
11.266172375231353,4.970839829351686,10.14570289611472,6.8197636761244755,2
6.2,1.090952742836421,-1.801808184343388,-0.7905295449638416,1
3.598677247844192,4.581655407369107,8.623733446908892,-0.6572836950565932,0
4.9,2.5,9.564980356966474,1.7,2
9.247260148394417,2.0679735947193034,1.6,-0.2520925293896521,0
9.858733477358303,0.7006767464920733,5.1,3.309760304829587,2
8.657140997261411,1.432258421558057,5.4,2.1,2
2.5014247790376887,1.8459170908158162,10.421244666542528,-0.6290591242284109,0
6.7,1.8292646665346486,-1.85694088743141,-0.833808342181757,1
4.6,3.6,8.359547249367575,-3.743832851800046,0
3.211299887696068,2.7,-0.9377952469416182,4.418868594277603,1
9.151533031629995,1.9147505319807974,9.042803261560852,2.1,2
11.903238839079581,-0.9299597557570629,1.5,-0.4754451905571113,0
9.722601163409207,1.6020641718543458,9.52933991678784,-4.2531600016989115,2
3.294727600483287,4.508237486889699,-1.4268539037264745,0.2,0
7.7,3.8,6.7,-0.5303201243349136,2
1.69848419120497,5.291171348939942,-5.408498132467865,-0.02958540706325863,1
1.9049716795964597,2.4,6.875745571610715,1.1,1
6.7,2.0101485960298193,5.0,-0.38817681557347194,1
5.1,3.4,1.5,0.2,0
8.943688505456992,2.004709015725776,9.89510541485225,0.5,0
10.05160970229891,5.905099740297123,8.286190059259637,-1.5301144175157668,1
