Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
390983,-8.364283348668629,1044.7336277306804,472.63561736673023,1.913732358482537,1.2646822394635284,55802,263.45901727068934,0.9496760085014366,0.9270033901766486,0.7798570135049187,0.7173531101778008,0.0004305513378684626,0.004424944604830459,-0.025570241734240245,0.9680665020658522,4
317675,-168.70404218803492,287.38033899137594,117.2987788022289,1.3331190939626456,0.9028180203603665,468434,248.771142440994,0.5472155350988461,0.9920199195869136,0.9422932242476948,1.0681908002981906,0.0059124457678347,0.0020479470530931,0.9423203010594605,1.0239910523350562,5
29634,638.975,240.9320683892541,156.79847777274225,0.6552219005505604,0.7592496077529338,29937,895.5801878024813,0.7247780468119451,0.9557507706129589,1.1283532652096797,0.8062237517802009,0.0081302580950683,-0.00031852184651415174,0.6499967379345428,1.010789677988553,3
172941,-435.1996820361185,643.1323079877496,347.7146649728632,1.8495978823267112,1.0633483977225555,175771,58.871641464909914,0.49487956432174063,0.9500043833591538,0.3015403389301986,0.7296317350158849,0.0037187960517618,-8.018134488157222e-05,0.5323624687422904,0.9846564948159604,1
63653,1016.303,1033.93862069852,228.64441465430565,0.6431401632791809,1.3663610746284256,-12143,284.6849429475105,0.7166677925645702,0.9829820091112657,1.1622670252248106,1.058911233289192,0.0055792683864913,-0.0009472517695769377,0.10605342219062935,0.9980958927889348,0
54413,922.901,379.7136483008032,544.0047569601415,2.0731653902364844,0.8759762789176141,54921,152.1048421516599,0.3406443722105553,1.0038212515663822,0.8027906428494836,0.5674540103820098,0.0069783626762134,0.0009938802218078,1.2320878170205538,1.011413144349583,4
-71552,2476.178615694262,260.6932803185712,83.49277973730037,0.8183916334542426,1.104115337255662,44085,235.99315864291648,0.9136489941112301,0.9921968923670182,0.6650295341717672,0.9052521735678388,0.0059599295927978,0.0024688755401902,0.819481497749297,1.0215337378146703,5
84156,1125.18,435.70008509032346,247.4989462743194,0.2761547000956458,0.12444411777746767,85328,327.33888728156387,0.7988229710488847,0.9570983347783552,0.5253911465794812,0.7512940632400942,0.0015079516347133266,0.0010174712598112,0.5644427694598105,1.0238444053014069,2
64036,1028.773,124.38380413472751,230.47969432433152,2.7603402799289607,-0.12378738180754983,351605,285.5401328826841,0.46366684016297693,0.981800898456066,0.7603174262551803,0.42613347259396195,0.0055380117132462,0.0014357869384847,1.2167402479727882,0.997524518988682,0
308411,949.15,107.79402573398892,95.8022342300603,0.9527077297612829,0.17086999729640662,345814,271.23146509070983,0.7164432650935558,0.9814176277750412,0.8059538625078598,0.26623689014709656,0.014558588028499145,0.0016190481894273,0.981244730182355,1.0095373143109487,0
379476,3600.1481805622248,588.7555844447555,402.5758804741509,2.6361311155971463,0.7296936613454904,187253,485.4706300989356,0.7966396391743704,0.9885235483543656,0.5542211460748239,0.8245707436588885,0.002275281560922695,0.0009070070968414,0.34199683683989207,1.0069785576903996,1
101226,1268.518,44.679121342279444,263.34171832800894,0.40152200064081023,-0.08181883696311587,-27799,359.00549599603846,0.8573911583695796,0.9442796010534187,1.082287609223789,1.1132708933188191,0.0049751315501973,0.005640390374181371,1.118147614651863,0.9718201171614232,2
-80906,877.164,828.7833097943063,204.46541377305024,2.7521412747354796,0.7628235299964321,51454,766.3746464734863,0.9118911106047695,0.985579352431298,1.2606630249975268,0.8035830967697966,0.0062354657354126,-0.0017496096662454614,0.6457457934141362,0.9986685327863803,0
48947,834.814,315.16351045394475,71.94476663732522,-0.28595206948175483,0.7764174960702592,-152497,811.1519783011233,0.5552899258183861,0.9886485285503646,1.1842946814891129,0.7921039325626168,0.0010427352339588741,0.0015635734631664,0.6274286399811626,0.9955725418236197,6
-55494,1021.149,341.5122061900434,215.64613342319828,0.9183773607928013,0.7754207669792003,58908,556.4157946855038,0.6752908756889161,0.9946242631326695,1.1686745338841362,0.7912050192702109,0.0059556041049481,0.004014219710329468,1.1277600456831527,0.9913856366306344,0
452743,873.0169999999999,360.9078457355717,166.76391163500867,2.164184338188709,0.989370909344147,-56091,244.5096374849866,0.6577896698093384,0.9573913140914126,0.7741877720596441,0.5249137092829326,0.010400481117751765,-0.00012304191602378108,0.4589858712256947,0.9657800218398338,4
85601,81.32865107332316,407.7603520208111,578.8739841802378,2.4654629485466133,0.9153816631899999,-2488,550.8413789385534,0.9554452003421932,0.9838856131397768,0.8324892674468901,1.3352398633493023,0.0024591636970177607,0.004549367953175144,0.655509463313865,0.9402033361142913,0
49425,829.0269999999999,312.2965835849035,554.6841855801121,2.8608312294612466,0.7613138982251124,254989,250.85825579106503,0.7494086608442504,0.9904809619238476,1.065541307077703,1.104042516924637,0.0028395009035599326,0.0016227251915726,1.0488764500742005,1.0052271527008596,6
315586,1053.073,426.8231958145971,-35.96294092342433,2.025259871494621,0.04486043941569698,70718,-47.053851206012496,0.858085052142201,0.9820979100087672,0.4146324336063197,1.048816738984504,0.0061455853800408,-0.001906282325304188,1.088537661769136,0.9830590517451564,4
48123,1919.7623298761932,307.1304560783664,139.36464928899963,2.800301576438904,0.9856306133466514,-48844,247.5320314854024,0.701307218117431,0.9894929473208044,0.5607473948175212,0.5727034652325802,0.0063821967890274,0.0016610551021946,0.649556664229395,0.9972114955839496,6
34831,707.8659999999999,278.0541442341059,159.95819232091102,1.7382926138366743,0.8179585652248533,35174,563.9944005009834,0.9786394315150166,0.9385830631841537,0.8735217064989041,0.42727292623445645,0.0079829503670324,-0.0004219672525350377,1.199338675193936,0.9971034110781666,3
236434,2149.4501002165366,207.7521342229261,154.42720609641825,1.3453078604116806,0.6689312454479988,25444,178.76175791752303,0.9703677381807783,0.9610794217110266,0.9315336311195708,1.027834295298267,0.0082776370317525,0.004733448711705879,0.7403860811949142,0.9384333185318822,3
244380,1210.626,26.478028322605326,109.77172775473562,2.2726198420357497,0.7206414432670496,91061,336.4519404071986,0.7806803414000211,1.006709856310987,0.7622998362242521,0.8302472592383764,0.010956984698712601,0.00016931282834043034,0.4173069443591415,0.9640067252307655,0
51674,2635.9032569567416,318.88585743066244,780.2264173102735,1.5407620768002477,0.016877948382405694,485140,163.57897064395559,0.7977214134646556,0.9801965173185628,0.7841293438336094,1.0092449110192492,0.011376020987753078,-0.00039325896996208814,0.6470110264507039,1.002721591183141,0
208502,-188.98338586373347,941.2786061471788,37.766006650529846,3.216824839686366,0.8040571127160826,-92401,773.2807517523222,0.679936996370443,0.9805906061731936,0.8358818730713585,0.6597744782146382,0.0007511473864386636,0.0006795024836094,0.23063250230577137,0.9814865063600332,1
-27857,1021.704,351.0587716367821,252.6363031612477,1.3895816525335842,0.16609910715637427,308082,-146.62278265730018,0.9128430282990223,0.9477597909275128,0.480649990412097,0.8471947522490737,0.0006855106163845283,0.0016057449558003,1.0013594730678523,0.9591568936276719,0
44258,771.799,276.9029272518915,203.84238475657963,2.243990162830112,1.0567010526738936,44680,237.3837310577303,0.7661069759390687,0.9905550581915846,1.1438197266748409,0.6330936912751199,-0.0018905340639120308,0.0020845347714129,0.9642928012080946,0.9983432012269996,5
48439,835.3699999999999,-115.3505500012638,190.4112149438756,1.7102172359819892,0.8112344334174167,22964,-17.321675102613142,0.8026612315238285,0.985073109226608,1.241821168573651,0.5475034551006259,0.00672277589796,0.0014026966483716,0.5815910050732247,0.9946469611683176,6
-78819,3368.6740726954413,283.62429849587363,30.250687344767556,0.4964952646098242,1.1240203129801385,480749,230.16998982683512,0.7358563975594659,0.984618661113609,0.5817046774238805,0.6293321482383987,0.0068164170851468,0.0018237150169672,0.36515199491011435,0.9972357686731584,6
338895,2161.092055348984,-121.42800652080768,241.5270263613646,-0.1086002456961993,1.4565211571048036,82554,322.797311981515,0.5583501629840759,0.997786034832594,1.0138442236596374,0.744050023041379,0.0007975408077450005,0.0010022276386379,0.5536104367878766,0.9500422340721784,2
17810,1064.874,419.72484643930295,223.08268664369928,0.7687503535669875,0.9627100792382115,359988,305.211442792466,0.7886663504656778,0.9913416980569631,1.0673953417919504,0.5311238196730943,0.0057368457613725,0.000989458237464,1.30941646059396,0.994880866680615,2
-81801,777.438,312.40276237002894,161.88580033426837,3.534851791438034,-0.15092671195448962,39983,223.91148597835817,0.7414095008566963,0.9848435585123676,0.8186927806049056,1.0411622833942822,0.0079336354310899,0.0012915107619811,0.5137159067551148,0.9572734191476387,4
39323,747.4999999999999,1191.5734780455682,200.9352016819216,1.0203344516640223,0.5930978762029596,39924,146.6995101615417,1.054203141665949,0.9849463981564972,0.5406894608133721,0.6611225084900578,-0.0027250187044473807,0.0025297475549816,0.8038538996492285,0.9984145819640076,5
73777,1027.678,-42.31678664785355,645.2932779847569,2.4225148281059146,0.7807749886505472,328862,306.4894678319732,0.7428211840515505,0.9858490566037736,0.8778427699529938,0.7876006313867127,0.0052745875816211,0.0012519658800523,0.6203147545607484,0.992801756792388,2
73478,-334.6025137269437,376.0807406723031,249.56671424923027,0.8029962304812557,0.7480886858641237,74153,785.5168709148895,0.7760011828320379,1.0035953066467094,0.9026236172426944,0.8133034773615159,0.0051182767722624,0.0046202140544202705,1.2556029203089891,0.9691082317718487,0
-58345,-525.8292177916156,333.102779952971,96.90219340332021,1.5448398131262908,1.5621773717925267,57508,131.06178664852897,0.539128917447245,1.0210010506403613,0.4340238913819571,0.7993018446213469,-0.004322805530033014,-6.247199184443095e-05,1.3340268380369977,0.9869725722285824,0
328443,876.799,354.3159469143846,183.8984840872528,1.9266931354707373,0.25289875573648246,51591,254.59394875640243,0.4825298620404628,0.986761256808358,0.8321388681262412,1.136945198051189,0.0069599266699611,0.001144495099487,-0.0871103392268246,0.9652463021392645,4
72924,2582.4705428441835,-293.49496951676707,611.3144403660679,1.6299067254769506,0.9091374737740261,-63677,304.7125211740847,0.7254675686430561,0.944527550893581,0.52425737193919,1.1630765992522625,-0.001935385246154231,0.0012350330135328,0.3005071732390114,1.0086885987915226,0
315730,848.277,330.6957076287221,192.40707475381487,1.7187294596721436,0.9383164237922781,-129409,-43.19097904521671,0.555185041542002,1.0168337170539261,1.0312549416247025,1.284271461434129,-0.002683722908618284,-0.0002919667169913442,0.5806205075614195,0.9979295712356042,6
20128,759.6959999999999,288.72161204221896,442.53235926636347,1.5527283304940178,0.18015888635823735,-15255,231.5157988447357,0.9712543963777294,0.9903312317681378,0.916603121562146,1.029871783959075,-0.0008602511415940154,0.0017490944660096,0.25179749492144626,0.9601019321533621,3
49870,882.155,1255.3082576735364,461.6935233200106,2.238323669691805,0.810935956909577,430010,-187.4904264140969,0.4400599732978709,0.9996108642296471,0.6082953171928718,0.6510066529012963,0.0022530523804635437,0.0013299065803803,0.5667662723955877,0.9530809827158394,4
83982,1174.925,412.0556943254543,260.2859528335848,3.1413449113882743,0.7752319870022998,85570,99.8469198915304,0.7419560031804929,0.9604142342084538,0.7644970033366443,1.036202234904112,0.0049064763202287,-2.9499963301244e-05,0.629773658223885,0.9633489255049746,0
403865,689.4279999999999,1131.4937664995039,570.0384542808281,2.6052830073568454,0.05428063037779285,36781,736.3736296023261,0.7813450417648319,0.991843614909872,0.5054724919087528,0.9345332141695007,0.0063215991050602,0.0029743062139997,1.4926545638570357,0.9573697916064375,5
350323,937.059,794.1376358695538,71.62062588831529,2.0754867937189347,1.3708618177585694,-113925,268.8859131829733,0.52413966965779,0.9584038954725353,1.2529656717088453,1.2461202992022622,0.0068363034129031,0.000970697804194,0.05646082668520515,0.9957755344923572,4
77685,1089.3829999999998,386.3624876999661,259.73274886036245,1.48753859263116,0.7403228796440828,79154,-247.16323600742072,0.8984696797278643,0.9814412411248956,1.0015731064494817,0.81400803281473,0.015455155066736365,0.0013469525874696,1.2402816593512687,0.9856565745895044,0
10383,757.202,250.8892141398904,585.5117513059104,1.1795285879945463,0.5303219723757123,249630,230.90178149213185,0.852981790099787,0.9878739265829952,0.9177635557596664,0.570957194790345,0.0059915272995149,0.0038877482756702244,0.8470139928194053,0.9990772189618958,5
36154,2175.1519264399217,1304.728802547243,506.8794110358686,1.1679943310047705,-0.06634502455562809,-57036,214.5523304472713,0.5531261126545661,0.9906019672849824,0.950185124709949,0.6424652311010457,0.013244306009221524,0.0028931483944309,0.8548226935216446,0.9984280600475096,5
445132,-687.3843948417673,411.5884983884444,238.4421667383976,1.7261565100606184,0.20396699386140932,77126,311.88408343346447,0.593813835158965,0.9427953466550312,0.8537798711218431,0.5352430046967016,0.0053874955611927,0.005253709742476987,-0.19042393470525648,0.991151707875851,2
206303,1734.416,1021.6863465067063,64.75732864007492,2.5210388528977195,0.8040530183864562,297335,-206.20718597911866,0.8175920421670035,0.948301038140073,0.5895283515864321,0.4771907148965476,0.0013914703702673273,0.0006983096359864,1.2303174088944089,0.9959787039292998,1
51559,897.0740000000001,1015.9221905219317,61.34689994823617,2.7673791816605036,0.8684692045509088,52296,256.2166225813623,0.6055577087957906,0.9601564495983549,1.1921931479002454,0.7020902714542627,-0.0012989708544538206,0.006000490989859571,0.4929307492707203,0.9943269602050092,4
52388,2996.2479026432247,1020.5086974328138,189.78925657036444,3.2387638763962,-0.18333012335177742,53003,702.9382779021096,0.84635547239246,1.014822403394196,0.4633006371870438,0.4456231597657895,0.0067538197024845,0.003994262066797876,0.5328185967361463,0.9933196602894862,4
18710,493.8301421064974,-234.94048443080675,227.4918703154525,0.7416585238161266,0.803909057428054,69487,294.4810217184924,0.750760582010582,0.9801689524659288,0.7703860744328953,0.6573308407838276,0.0013132847172285843,0.0012170687739921,0.592727440155463,0.939684672919901,0
66483,2659.321978597205,375.3199021682638,226.100949414068,0.08297449045153196,1.0830541309893817,67668,825.0229290459299,0.7015194681861349,1.0085958382549403,0.786153975173258,0.775191084254122,0.010129986916982376,0.0012574937207856,0.6009212171070812,0.9975088251506068,0
46277,806.705,40.84665465269944,194.33036895854048,1.5631563363895185,1.1718232449224322,46720,1.1495127874464863,0.7870238095238096,0.9542421830977771,1.1593768732633105,0.6143282319764383,0.014698234577113695,0.0016509576206871,1.1667291094896761,0.9981402065166338,6
38706,3133.4234609830337,-215.72559227355688,60.37455723599888,1.356974910129538,0.675965464919783,279510,-76.6438009833094,0.7452777510349475,1.012560264849068,0.937949846896825,0.8576340303815265,0.011108188954138945,0.004663529430959925,1.113803154994392,0.9667311057313811,3
441407,1640.612,609.8680528099457,391.8326653740804,1.5564502572232155,0.766296075824382,3807,487.4519641558402,0.8028652555498194,0.9901209677419356,0.871267726427372,0.7992744691411895,0.0032680022977952,0.004170650293147794,0.6388396770209304,1.006505207336236,1
28487,2051.1539490803034,969.4103112924935,42.90767605846993,2.6811451598338865,0.6278227500437298,425521,628.2700780134708,1.0538788863304778,0.9521367203332033,1.004338517149236,1.0621341439571748,0.0075981788880625,0.0028091700293113,0.7741843265238032,0.9536655159543203,3
-191975,428.76085716923296,-141.86336417390737,714.0095994918111,1.8093375495796773,0.8333879386847765,423177,339.25203340178456,0.7556932182985554,0.9833449371219704,0.8361517103231428,0.7399986460858141,0.0050717371098621,-0.002069089372453926,0.547597996208838,0.9561610236640614,2
411114,1374.898,1136.2646757045065,323.7902564005205,1.6095272667598524,1.3268879066881225,-82404,15.833523325653857,0.29621616355290054,0.9880901295631292,0.8724989374616893,0.7844060719507413,0.010315497790716104,0.004490058032606401,0.2832210104962081,0.9903306765987352,1
414330,-747.0253943772279,367.7977105667002,193.38458261248428,1.9018977914269173,0.2887647582502175,55970,-239.30976248376305,0.8855949846600918,0.989494371984992,0.8172622615490073,0.3995173893616587,0.016168464484084058,0.0011131189353426,0.5212675749539459,0.9913976495473752,4
59338,-367.82750556468835,815.4265455881105,-5.506208372230972,2.304725139195112,0.7903130017158975,407243,783.4668613390744,0.7930767174552259,0.988983149719162,0.8426154154204957,0.7804644989237329,0.0059352013130401,0.0013584004884657,-0.043955354787674414,1.0011760529079001,2
-12509,806.698,-11.25230824427436,183.2864717623125,1.6934137073197313,1.0490130317511224,332448,651.9871137531961,0.7224275432795176,0.9880944462919854,1.151899488475129,0.7674907501013315,0.0069641855961355,0.0014905367880123,-0.11567407938143678,0.9974918841827712,6
-75778,255.33660161992032,376.8234713713513,195.0177999320764,1.932251679090816,0.8556645026133906,-27995,270.2203076214237,0.6550877273142648,1.011106388308999,1.1034333717091687,0.7171005209363073,0.0065707069237711,0.004041827914323219,0.052524588309907555,0.9936278813030552,4
23684,571.022,207.2337299685823,145.82346780921924,2.8794632218128555,0.26647597618443136,-6486,173.65311796080022,0.9324002950260527,0.9434237975283206,0.6635963024893292,0.837957787987153,-0.0019216826860320247,0.002661176752038,1.1861525118561662,0.99787767215823,3
-146305,2016.4873469605564,-315.3549993150067,205.8607852020268,1.192135279560714,0.18763499683578033,3311,835.723911306279,0.7496405871670703,0.9515784842558603,0.9612641271968742,0.6590538266540388,0.009311894707910322,0.0026811160786871,0.8377701865573061,0.9598393916990496,5
40674,748.346,12.517771951357055,188.39937844659025,1.4637918156432357,0.7302712945857712,-124382,84.49133169173072,0.7091745998535411,0.9950733495644342,0.9126870008267824,0.6212578891369382,0.013661382230420792,0.0019392801113474,0.6809409344768065,0.9607332355910464,6
57433,209.7365790596167,-86.22332802194722,6.375197853743067,2.903626585348657,0.7697060618839076,-68604,1033.0325451425933,0.698392431538499,0.9598568433234406,0.7577175205612441,0.615813117763861,0.015007760699422383,-0.002720825349226819,1.2064010262401146,0.988360856423906,0
6052,80.88952438985001,352.3274101482656,271.14161809561153,2.5914777713477677,0.07040950126280036,359322,-183.18222482958376,0.8179490546218487,0.987438082028928,0.8745918285103242,1.0712383150335105,0.0047131579600859,0.0017092088852486,0.7667463052588394,0.9597053700492629,0
9715,770.305,269.5863935789632,93.77943453432664,0.09066504005917564,1.0237390695680868,44071,1072.3422007785443,0.4416708230218406,0.9904472328742256,0.9244186066843944,0.653871572619876,0.0061760914909269,-0.0005116734471170033,0.7647129218435365,0.998711903668957,5
-153512,929.682,385.1188504070685,555.6385313794459,2.166948174512336,0.8871513913199286,18927,261.2557219940223,0.7175920968087385,1.0080372999523173,0.22932762220963512,0.5223616482342994,0.0009825083070937521,0.00377701465931471,0.43712472375924916,0.9972191131482582,4
44800,-13.024205069087316,919.5247580697594,185.2238179692824,2.5367009205878333,-0.19553657164004548,45365,238.83285285767383,0.9133574742858331,0.9951374345807437,0.8873000738232187,0.7723207882659746,-0.00027185143132362475,-0.0017102597200684432,0.38703826250325896,0.9958523650205744,6
29045,2350.6209521661267,238.32509910601263,642.433692427029,0.17174450819967024,-0.23847557613366505,29335,657.9029729061936,0.8201095550033883,0.9901141980569286,1.1527285915109686,0.8069023260965216,0.0082053743882256,0.0021456655773888,0.6510913638599771,1.0082100186064784,3
299524,1064.9160000000002,841.5605579285676,17.76788300488756,0.9672077246540309,0.34163822141380606,333607,310.9150462022186,0.4593935052560866,0.9566202891244914,0.8413031595839175,0.759404072248806,0.005392565854627,4.959236593143857e-07,0.57669454494807,0.9868757940192536,2
68978,1054.813,838.4087082887443,236.81888213186,0.4705136790713629,0.7727364485769592,-64186,10.242329885120725,0.8637807373394811,0.9831387808041504,1.0421695655787215,0.7942935083672773,0.0054090219919397,0.0013280748807237,0.630902177434398,0.9488223792096645,0
202236,2460.0362057736193,-534.64879311829,732.6597432251106,2.6894989608819215,0.7637737533827433,203633,507.4395260216338,0.7970645499475812,0.993139618824061,0.8946869708827643,0.8009943780727622,0.0031325380719204,0.0007954153950606,1.2016798087845961,1.0039044968193003,1
239747,993.7239999999998,954.26723250498,192.33317197720544,2.1055651423271105,0.25321307071619215,61620,278.574855741878,0.732924482924483,0.989126906848426,1.0474402246235397,0.5979796170327807,0.0028639122634482265,0.0009177091904003,0.4731927434042763,0.996338146114181,4
465920,2429.9623465477707,402.65784847548,257.9605814390153,1.5609278217209814,1.1144074370693304,81950,321.4019251714409,0.5791847690032196,0.9536586460209863,0.6630421554915671,0.6033521582684521,0.01073534078414156,-9.351286051979498e-05,0.6371249468583102,1.015542281182355,2
145886,1438.541,901.9147347249561,706.8806770589704,3.069502012795324,0.3078257744707816,147342,430.9847146050936,0.757656492633044,0.9901182283395096,0.8858883534253092,0.7989681578666619,0.0036975902223954,0.0009294294457587,0.9420811812108089,0.9486201227012832,1
369465,373.21805509950127,1149.8144520551589,162.04597801722346,2.0928520666606887,0.2571294336945702,43391,703.6529168707116,0.545706816373819,0.9853886750708672,1.3257439529497006,0.6879896179555074,0.002416894547979153,0.0010961673519126,0.473329714414565,0.990609071024436,4
41606,775.252,284.4384318896191,7.320826896849212,1.5191633517765506,-0.12104646450370822,-78942,230.16169207374884,0.8223179697999842,1.0204138797680442,0.8699214471929451,0.8091793030382997,0.009843429850471168,0.0018079696575899,0.1994939561111203,0.9997217701142657,6
237241,773.686,273.64484960340195,-7.0194582124233875,1.3002811340417004,1.3019829853935003,-108624,239.77459916131968,0.8899133614011452,1.0193185073288378,0.9479307598015462,0.8762255145997778,0.012423560211536327,0.0005569146736393981,0.7677711524356455,0.9983183447735244,5
307157,669.8850000000001,247.7603909680044,-1.0099688561222138,1.4646469402198097,0.07056155824422172,33196,-203.77846860540004,0.7652072659524919,0.989818050367514,1.1174460795916041,0.43737385636013815,0.0075403369337149,0.003635266309999063,1.0823140477369604,0.99820660044138,3
-38604,787.7839999999999,-33.02185050206569,481.8650608489367,1.679221865992249,0.8033449870544795,43334,233.55268214259303,0.6998448092787716,1.0106023904650874,1.0950143622496362,0.7702947347004531,0.007077311812969,0.0015370068749175,0.18639805948592494,0.929736417325007,6
31091,638.558,1158.5994508026279,519.1467827228339,-0.20269451586417522,0.4466219235668545,31458,839.13179489585,0.7863773174494777,0.9883336512174964,0.958172835629964,1.0505674966389418,0.0067700059461203,0.003333983668368,0.8935057004967586,0.9986397105878476,5
321572,1907.640782397717,976.702077033791,543.8688442757108,1.6800305797901027,0.8035574080606861,472868,256.221591920138,0.8169891144174549,0.9980159935459546,1.193868002893392,0.5508622969804458,0.0064640846771125,0.003976756844702816,0.5909826255636371,0.9928688830715544,6
10227,1064.746,365.5651890074011,592.8670562763232,2.59521633237639,0.747916370468593,70780,113.66126919280296,0.9335178282873227,0.9570697258168256,0.5350868524947325,0.813025643731682,0.013439341838987942,0.0014201477692841,0.12663998425563622,0.9378360906080756,0
302638,754.895,-126.76556192066477,205.93115036468572,-0.2690785815015617,0.9827061541147499,43630,661.830977806595,0.499580223586893,0.9910153564061426,0.3503967955860725,0.8766103596869614,0.011463805855835323,0.0022548716161524,0.7684457227105037,1.003256739715246,5
455328,1485.1409999999998,563.717847122982,342.71126908883014,1.6448768919147136,1.4964379683358588,523282,50.26571358368443,0.3370496097262798,1.0139751308521734,0.8542694812879497,0.7750923957267775,0.0037595977559372,0.0035808594153503193,0.6007682219134756,0.9881897656221666,1
70966,153.09849090057514,161.6636550784432,251.0130272751992,1.4382525204843275,0.9836820246864688,438011,300.5939412757276,0.541911716685538,0.9846269112301246,0.632541333234915,1.2877507497587692,0.012268561899671043,0.0015081901888389,1.0112813987431137,1.0013572014571612,0
152869,1475.473,537.2074019542575,365.4009172262565,1.4701862437351747,0.7330396294112352,154271,-112.53477349919412,0.9314858056942387,0.990912096246216,1.0323919097443428,0.6537414511829461,0.0007072492383959207,0.000986037565208,0.2622292222692412,0.9476013634011674,1
40649,1957.4451816649675,-93.035137907006,475.9222778251539,1.240699418257436,0.5919196294318666,40977,227.4992620953739,1.0566356513717121,0.9623998733188163,0.5777422938379863,0.36067293114025833,-0.001933197607068438,0.0024958342376646,1.5649249850102844,0.9993949362070804,5
144058,1463.258,536.887519610584,-214.15446900999495,1.5608881499749556,0.7678239491748636,145734,428.276011860877,0.7488005821659692,0.9502179481100025,0.8454840726034955,1.1058537476972425,0.0014302460804522794,0.0009308666161429,1.2762271761745023,0.9663341908516814,1
282417,1052.8960000000002,-365.34119945198984,-11.777443238909228,2.9315542980106826,0.7887618411995089,69510,294.64959670234833,0.7573304011728642,0.9565964707030161,0.9933354184002264,0.7813643394480064,-4.292457212464861e-05,0.003784349224035573,1.1113760875623113,1.0041085242612156,0
22130,1082.9909999999998,377.39517355127583,-38.50547640154264,1.5009411356110125,0.3156838000879843,75436,155.75348636614132,0.9875977709548573,0.9834164059600192,1.136062245688754,1.2092617467025168,0.0050872167358802,0.0013801524979933,0.6631832308523706,0.9953989916337374,0
41169,-293.59931871506694,869.919460148918,197.3244373829632,1.348879858927562,0.6711121184200783,-285097,853.0037126058542,0.5090242591040977,0.9870294893310956,0.9101728838871692,0.5076860783245378,0.015169385132576027,0.0021832722185889,0.7398985059311645,0.9980341923011428,3
40813,-383.47548000143286,276.85442139964164,-41.75140241395199,0.46819323601218577,0.2360628543100029,41177,227.9577275270049,0.8019058846645054,0.9911601136556816,0.9266161635200388,0.8233848185431216,0.010177997270539954,0.0019232871424585,0.6779625594072893,0.9964176846693688,3
