Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
34831,2255.199967299676,278.0541442341059,159.95819232091102,1.7382926138366743,0.8179585652248533,35174,210.59013885429312,0.8801777399659426,0.952516622070693,0.49481909024230525,0.7573709769165969,0.0079829503670324,0.004183750226052111,0.24169092047569576,0.9971034110781666,3
25098,581.869,207.7521342229261,154.42720609641825,1.3453078604116806,0.6689312454479988,-109992,894.3166806998754,0.7166761850371216,1.018361441021226,0.9315336311195708,0.8604569025784581,-0.0012646379940010424,0.0004764096684749101,0.7403860811949142,0.9960472147709188,3
88907,255.5094767142785,813.7015935123029,280.958234651208,2.28263739041837,0.7206414432670496,91061,336.4519404071986,0.7806803414000211,0.9763455266250096,1.001168724612937,0.8302472592383764,0.012654502452651394,0.0013359468978684,0.6893105114728357,0.9942342559750602,0
416706,910.012,318.88585743066244,-119.18748937916084,1.5407620768002477,0.3018395795122887,52718,256.5022031769801,0.7977214134646556,0.9801965173185628,0.7841293438336094,0.8043699562084002,0.0061711084381054,0.0003444194717969469,0.6470110264507039,0.9968900528268464,0
208502,-548.5146127897426,60.33669726949786,401.01715509102473,1.6819384823522705,0.9603698645171687,390582,515.2407122465876,0.679936996370443,0.9625902582987276,0.8358818730713585,0.7639010605830404,0.0003385502577119134,0.0006795024836094,0.40048569378566395,0.9998791469457446,1
69473,-459.1685089729502,949.6707667014826,252.6363031612477,1.3895816525335842,0.6943462814955232,-114513,113.58692227516585,0.7568936777539303,0.9833404104741684,1.0233923981650426,0.5052623829560341,0.0050531684487035,0.0016057449558003,0.7177389482383695,0.99735687378079,0
44258,771.799,276.9029272518915,203.84238475657963,1.3584168355494757,0.6768172646439491,300772,6.713736782934234,0.7661069759390687,0.9905550581915846,0.9336696147749768,0.8572814069306981,-0.0002655878505436553,0.0020845347714129,0.7349314106690772,0.9983432012269996,5
48439,835.3699999999999,325.6445417212874,190.4112149438756,1.7102172359819892,0.9204480837777579,49173,136.59520981463928,0.8026612315238285,1.0109073778709523,1.1018368025362815,1.06835846625358,0.00672277589796,0.00032434506116746625,0.5815910050732247,0.9946469611683176,6
337216,769.25,283.62429849587363,187.3079087123201,1.5142142178923292,0.7509064928920807,42259,230.16998982683512,0.5381524261852741,0.984618661113609,0.8836130729630454,0.9790196532419889,0.0011147386573090584,0.0018237150169672,1.1557671834867052,0.9972357686731584,6
81837,1095.937,96.02246110219218,241.5270263613646,1.7962303934340458,0.8306992358215823,82554,-72.18211178479916,0.7719961889309197,0.9605269502425782,0.8562259493277223,0.744050023041379,0.0053012474258101,0.0003687418618766032,0.2945865288989924,0.9944118926806816,2
73163,1064.874,419.72484643930295,223.08268664369928,0.8829483126524041,0.8470598904209995,73802,305.211442792466,0.7886663504656778,0.9913416980569631,0.8107835380742876,0.6366101499022916,0.0012808830565166638,0.000989458237464,0.5287766462060491,1.0127957632638478,2
248420,777.438,-81.33949448022753,161.88580033426837,1.9297724798899407,0.8552620122854713,39983,223.91148597835817,0.7414095008566963,0.9848435585123676,0.9981446917679728,0.3968257083934904,-0.000801462962503252,0.0012915107619811,0.5137159067551148,1.0041005540342076,4
39323,747.4999999999999,249.56852915268647,200.9352016819216,1.2420348802185048,0.5930978762029596,39924,223.7579017992902,0.7686879349440926,0.9849463981564972,0.8843702270327103,0.9977218461761806,0.010280168174950696,0.005338765369870371,0.8038538996492285,0.9984145819640076,5
429203,-332.1552701981346,389.14324800926494,243.14148995640693,2.58198679543492,0.7807749886505472,-92340,820.4810542763449,0.7428211840515505,1.0000758356394204,0.8778427699529938,0.7876006313867127,-0.0010165177059177572,0.0012519658800523,0.1639318851459482,0.992801756792388,2
73478,289.9361272778603,376.0807406723031,249.56671424923027,1.506934696013705,0.7480886858641237,74153,305.8677741574785,0.5303850878333455,0.9547675449983807,0.9026236172426944,0.8133034773615159,0.0051182767722624,0.0013813828064748,0.6614625462883336,1.002185645897297,0
55676,2406.0956449537816,333.102779952971,215.6228607798961,1.5448398131262908,0.12320747471295063,57508,266.2496664649084,0.47951739290252193,1.0033863114378094,0.4557164189399576,0.7993018446213469,0.0059828791571407,0.0015063755383286,0.6388834388150877,0.9627194458655985,0
50908,876.799,354.3159469143846,183.8984840872528,1.9266931354707373,0.8547596595190675,51591,254.59394875640243,0.6819923371647509,1.0048501463381703,0.8321388681262412,0.7185506353117136,-0.0007298309276529079,0.001144495099487,0.5163150155068671,0.9947805961175484,4
72924,2022.4749611948503,173.9060264656757,238.91012383606585,2.5866944045144353,0.7896698263244433,324137,304.7125211740847,0.8411717387269027,0.9634719123863785,1.0315866244677687,0.782515583881864,0.0053398225224197,0.0012350330135328,0.6123306390179745,1.0014001442651284,0
49870,-39.46598684242865,738.4591749488252,192.40707475381487,1.7187294596721436,0.8133139075510957,-68604,251.985031491838,0.6689739359062068,0.992536570803065,0.8709111458494454,1.0504613905649824,0.0017183438239535623,0.004697529858260413,0.9429692385914338,1.0213404233717591,6
42097,759.6959999999999,288.72161204221896,-29.80783491997336,0.6035232439863927,0.7650022010426578,42508,44.75104248811044,0.7145742802824552,0.9903312317681378,0.916603121562146,0.8018651503334008,0.0068584842635394,-0.0004921899528022666,0.6429877193192076,0.9617813531029861,3
286376,882.155,32.22893607743637,195.85233824017172,1.7090075587800906,0.810935956909577,-46676,251.985031491838,0.6712520526556653,0.971424119056431,0.6270767171976048,0.5335521203557423,0.0067117129828997,0.0013299065803803,0.9889752743574317,0.9686078435856752,4
83982,1174.925,412.0556943254543,260.2859528335848,1.58308848341464,0.7752319870022998,85570,327.0003110792839,0.9650265542750006,0.9814420941918895,0.7644970033366443,0.7935827985937478,0.0049064763202287,0.0012003791752831,0.629773658223885,0.9969874254921396,0
36481,689.4279999999999,230.61825695170307,201.7355246507705,1.1431712751184115,0.4845572357100023,36781,215.5204209152429,0.7813450417648319,0.991843614909872,0.9644922966925156,0.9345332141695007,0.000147103560735357,0.0029743062139997,1.1151599155457357,0.9983912948686324,5
378498,-439.82759483004855,388.1926529982919,187.03691788022115,2.0754867937189347,0.8762731404220127,-128030,45.31728414345682,0.9224830149374699,0.9887343072556634,1.0470829974145706,0.6926610050606921,0.0068363034129031,0.000970697804194,0.4797792679316882,1.0049768711906373,4
288536,1089.3829999999998,386.3624876999661,78.01892213197038,2.743297204873245,0.32931616652435414,-107465,314.5021685660547,0.7656712004730929,0.9814412411248956,0.82259458555427,0.81400803281473,0.0049734503147321,-0.00034119510851379526,0.09007173868980844,0.9612495568780186,0
361132,757.202,250.8892141398904,212.7029532759832,1.1795285879945463,0.2734646055138249,42388,230.90178149213185,0.7494094065430597,0.9878739265829952,0.9177635557596664,0.9203336312552124,0.010966212323585366,0.0004125202827272817,0.3472371755679406,0.9990772189618958,5
36154,691.4789999999999,232.0572891507064,65.01648199293317,2.950129913060155,0.5166966544634404,-83559,214.5523304472713,0.7791810344827587,0.9906019672849824,0.5250074920735774,0.6520086815182136,0.0064185785570256,0.0028931483944309,0.8548226935216446,0.9984280600475096,5
-85742,1060.4009999999998,411.5884983884444,238.4421667383976,1.7261565100606184,0.8150989613608373,77126,311.88408343346447,0.7153277153558052,0.939047112314194,0.8537798711218431,0.7577570429072535,0.001635008200515732,0.0010956872660682,0.4169897513177805,0.9622032846663293,2
206303,570.9001700854684,666.0177998119804,586.0725407317391,1.6819228187065691,0.34544791157772464,207854,581.4126861892877,0.8175920421670035,0.9925380315028818,0.86180471325093,0.7695236910783135,0.003228347623699,0.0006983096359864,1.082934639001639,0.9552601454551635,1
-106265,897.0740000000001,364.9340163205116,43.53290453287701,2.0171737341930744,1.2058210652083297,52296,583.8627909768252,0.6055577087957906,0.985907143949824,0.8051148002029808,0.7020902714542627,0.0070779886405964,0.0038179374946081925,0.4929307492707203,0.9943269602050092,4
52388,894.6909999999998,353.8191065737613,189.78925657036444,1.8642736315402697,0.042360463067200704,53003,591.9125480776077,0.7904401225161066,0.9601046562028209,0.822423564704095,0.7299442422104214,0.0067538197024845,0.00375171267097503,0.5328185967361463,0.9933196602894862,4
68109,-716.2090739252708,382.49855130732976,227.4918703154525,1.6813723970748344,0.803909057428054,69487,294.4810217184924,0.750760582010582,0.9467381200969948,0.7703860744328953,1.150675023917532,0.0056159766155328,0.0012170687739921,0.592727440155463,0.9965955568662216,0
66483,-58.55436250366779,375.3199021682638,625.1012579303106,1.659966060031553,0.7981777919071011,67668,634.8897344443027,0.7015194681861349,0.9824880297925164,0.786153975173258,0.775191084254122,0.0014348806272688188,0.0005571306977976021,1.3592546861318864,0.9975088251506068,0
46277,806.705,303.7687475904555,104.91959012716211,0.30205868662526747,0.7685986550840204,46720,242.73793772648955,0.7870238095238096,0.9905179794520548,0.5588242073905313,0.7990879234678598,0.0065641408818734,0.0016509576206871,0.6385415094321762,0.9981402065166338,6
38706,720.119,258.8464423050796,190.7525631998383,1.356974910129538,0.675965464919783,39128,905.1053909103432,0.7452777510349475,0.9994849351319515,0.937949846896825,0.8576340303815265,0.0066875017388797,0.005094100830419916,0.7355361300684612,0.9981040739966786,3
345006,1640.612,609.8680528099457,-40.96956870155077,1.5564502572232155,0.766296075824382,3534,487.4519641558402,0.8028652555498194,0.9901209677419356,0.55321608715503,1.0285450028059375,0.0032680022977952,0.005376547141239172,0.6388396770209304,0.9522978775636836,1
28487,628.227,216.4493219842383,168.47470240403732,1.284758595181536,0.6278227500437298,28868,6.334110762142458,0.8947330229697711,0.9868019952889012,0.9070336189691848,1.0868416740614237,0.0075981788880625,0.0028091700293113,0.7741843265238032,0.9946399677562846,3
437128,2335.785310492974,458.4495325717706,253.37977022489352,1.8093375495796773,0.8333879386847765,91924,610.3341966849988,0.3933758335519544,0.9833449371219704,0.8361517103231428,0.7399986460858141,0.009503710573331691,0.0009381238935721,0.547597996208838,0.9907896166152406,2
131249,-63.49675929146782,521.1492463878016,323.7902564005205,1.6095272667598524,0.783572436030554,132831,-158.39951794671882,0.4333166686217778,0.9880901295631292,0.8724989374616893,0.5698442668031102,0.0039706911777446,0.0009272773696597,0.6152928857131915,0.9903306765987352,1
-25304,922.802,826.8542405155332,59.386222319552644,1.9018977914269173,0.8506140337351473,415305,265.5457634128678,0.7035315040650406,0.989494371984992,0.8172622615490073,0.7219886252247648,0.0066411056041078,0.005473449365159834,0.5212675749539459,0.9913976495473752,4
59338,-369.8213634398856,31.96635363446501,12.051154843825465,0.44287744486189246,0.7903130017158975,59999,274.8663095133616,0.7930767174552259,0.988983149719162,0.8426154154204957,0.7804644989237329,0.0017654431987402302,0.0013584004884657,0.6091248340802736,0.9941595114669592,2
-24034,-572.7241135811115,310.37982364857095,116.16831512919066,1.6934137073197313,0.2810158934601748,-108310,-24.28196862454342,0.7224275432795176,0.9880944462919854,1.0751185450053948,0.7674907501013315,0.0069641855961355,-0.0007236526411646303,0.5890420514911046,0.9974918841827712,6
-54841,942.9439999999998,1087.7609256549076,591.0754773682676,1.932251679090816,1.2402374243340524,357760,270.2203076214237,0.6550877273142648,0.9864288417214214,1.0710907503441656,0.7171005209363073,0.0065707069237711,0.001071795702364,0.5142331571271234,0.9598163301539346,4
233695,571.022,207.2337299685823,145.82346780921924,1.421127429500621,0.7105302410422794,23967,173.65311796080022,0.4642659332548979,0.9359338734676184,0.9127655382829776,0.837957787987153,0.0087499463759745,0.004068959356816367,0.7021732544483225,1.000028383967166,3
326523,332.28498719659115,245.41390471740624,-55.67272978324557,0.8792607475809169,0.5443919487029356,40002,224.62682368388187,0.5792954599923167,1.0019459146207712,0.539799536980679,0.915297867667846,0.0061927857053522,0.0026811160786871,0.8377701865573061,0.9987353955591256,5
40674,563.4800367363077,-148.78531155177672,188.39937844659025,1.4637918156432357,0.7302712945857712,41111,227.569209785854,0.7091745998535411,0.9893702415411934,0.6497929981256999,0.8251914532257386,0.0067801904961988,0.0019392801113474,0.6809409344768065,0.996755766823606,6
57433,2577.563151833293,-88.51967985469264,217.33213836348227,0.969624192834585,0.7697060618839076,58982,270.4181332173836,0.698392431538499,0.9979276986148313,0.7577175205612441,0.7943349650620317,0.009504239865182295,-0.0003470589856913043,0.630968036720099,0.988360856423906,0
-17774,2632.0709935015293,352.3274101482656,271.14161809561153,1.2994220976583013,0.6385589945428606,75705,308.51215361332584,0.8179490546218487,1.0015402343674351,0.5904310699646474,0.8756405114308264,0.0047131579600859,0.0017092088852486,0.7667463052588394,0.9963270923511932,0
43650,770.305,269.5863935789632,206.42209026014083,1.305995851699885,0.6431988108811897,44071,235.7475474478788,0.5108236454161384,0.9904472328742256,0.9244186066843944,0.8744786571686792,0.0061760914909269,0.0022278725434497,1.313151063763704,0.998711903668957,5
53607,929.682,959.1358683924094,177.72407062468778,2.166948174512336,0.8871513913199286,54178,261.2557219940223,1.0437086358911212,0.9448432966938487,0.7794038067651141,0.6783768743541803,0.0071841149552683,0.0009385062602563,0.2730512869005702,1.0143967176357338,4
44800,796.542,309.2404820462035,185.2238179692824,1.6695503064162522,0.8007761902023359,45365,88.58068329715542,0.7829977628635347,0.9875454645651934,0.8873000738232187,0.7723207882659746,0.002728859894592723,0.0015149175235887,1.240512994003958,0.9958523650205744,6
29045,630.965,939.2405093772422,80.57428619701747,1.5301570551396118,0.025707233155204817,304933,192.30507683582564,0.5844258951323941,0.9901141980569286,0.9167917703227774,0.8069023260965216,0.0082053743882256,0.004399325294329435,0.6510913638599771,0.9489650969675729,3
75923,2159.8532236105484,409.419777380852,49.13711260561695,1.7112625785425444,0.811491764058853,295023,310.9150462022186,0.756732781819994,0.980435961672564,0.8413031595839175,0.562618705000699,0.005392565854627,0.003460634353031578,1.0698243382819048,0.9868757940192536,2
253542,-404.8942053026424,373.1035189600218,236.81888213186,0.8213242623486225,0.7727364485769592,-153085,296.3537030589327,0.9635568499123053,0.9831387808041504,0.6010625627697399,0.7942935083672773,0.0054090219919397,-0.0003287263252825237,0.630902177434398,0.9939740463315276,0
202236,1685.383,633.5119695128973,408.9218692721378,1.549224967205886,0.7637737533827433,203633,507.4395260216338,0.5894402450322176,0.9512496110960569,0.8946869708827643,0.8009943780727622,0.0031325380719204,0.0007954153950606,0.6415919937041711,0.9939703354059032,1
424373,993.7239999999998,404.9700226284092,192.33317197720544,2.1055651423271105,0.8800225647965557,61620,278.574855741878,0.732924482924483,0.956311068288834,0.7756253883504604,0.6878900663654595,0.0066442989766761,0.0009177091904003,0.4049394463893692,0.996338146114181,4
81131,1065.688,402.65784847548,257.9605814390153,3.247127120476092,0.9391844439974042,81950,321.4019251714409,0.791028041028041,0.9900061012812692,0.8977109901422283,0.7982010691914101,0.0049630578752324,0.006192335211988417,0.6371249468583102,0.9692756485929824,2
145886,1438.541,-140.37674110294955,127.28660314610286,1.5605024461375685,0.767691796691554,147342,77.24099746237067,0.757656492633044,0.9901182283395096,0.5469964147762127,0.7989681578666619,0.0036975902223954,-9.081195373584409e-05,0.638350117284847,0.9961469195152076,1
42757,2927.8963681506557,339.13825998739867,162.04597801722346,0.4591000938965614,0.9276116074730042,43391,233.323601922826,0.5998456790123456,0.9979589690072016,0.7748228319419088,0.6879896179555074,0.00915476634125245,0.0010961673519126,1.2184798879497016,0.9618782497528555,4
41606,2815.636715649581,284.4384318896191,187.2336056270638,2.709539453966905,0.7527932281489241,42111,146.20734902860195,0.8223179697999842,0.9880078839258152,0.8699214471929451,0.5474667173972511,0.0068364762748069,0.0018079696575899,0.6547711444655484,0.9947043264728505,6
328620,773.686,273.64484960340195,210.45052676633395,0.6411389253617762,0.639171233758855,289739,617.6368848193574,0.7576428739219437,0.9923956043956044,0.9479307598015462,0.8762255145997778,0.0060602571112947,0.0022036082678202,0.07636214952851764,0.9983183447735244,5
32858,2355.6500445017014,247.7603909680044,169.1604878721293,1.4646469402198097,0.7306442147853925,33196,204.5387615121104,0.7652072659524919,0.989818050367514,0.9201327376536658,0.8255506891677631,0.0075403369337149,0.0021604563303293,0.6815339403853686,0.9658667281330665,3
42841,787.7839999999999,303.1991153794079,180.55929446836265,0.9653815800268957,-0.023489608180899457,-92998,941.261528640197,0.6998448092787716,0.98862325194997,0.8674713728643518,0.7702947347004531,0.007077311812969,0.0015370068749175,1.2191696069048914,0.9963729746470106,6
31091,638.558,210.4862548708281,445.51577281512516,2.881742445753135,0.2525775449524645,-11386,127.59769247954264,0.7863773174494777,0.9883336512174964,0.958172835629964,0.9452543046697848,0.0067700059461203,-0.0011238437796480642,0.8935057004967586,0.9986397105878476,5
51561,858.03,333.29467003659795,-153.4315084434586,1.6800305797901027,0.8035574080606861,280421,754.9852384781877,0.8169891144174549,0.9864169424728816,0.6544950140328032,0.5808917663361088,0.0064640846771125,0.0013926315373315,0.5909826255636371,0.9928688830715544,6
69379,1064.746,365.5651890074011,568.3184681639656,2.9551483744576474,0.747916370468593,70780,297.2138731186363,0.9205175196834137,1.0091017032394338,0.7690345745545338,0.813025643731682,0.005269104325623,0.0014201477692841,0.6610106973653161,1.0075563028143593,0
43238,754.895,722.2488688608174,205.93115036468572,0.8268584058076018,-0.016434586917749128,43630,234.63233245923072,0.7755695067264574,0.9910153564061426,0.9534597485283932,0.8766103596869614,0.002308212961931193,0.003642093256209077,0.7684457227105037,0.9987859194057525,5
149941,1485.1409999999998,563.717847122982,469.72816231850334,0.6381950497552302,0.09306524221493703,152636,436.9334166404934,0.4583397678507102,0.9823436148746036,0.8542694812879497,0.7750923957267775,0.011447411204794568,0.0008370184845601,1.0753257133493626,0.9684240634279374,1
70966,1038.1280000000002,76.98830787585803,251.0130272751992,1.4382525204843275,0.34757231228108504,409886,-36.357597310130785,0.7643985824922715,0.9846269112301246,0.610854019305599,1.033746101237385,0.01199425273898467,0.0015081901888389,0.6932623821332028,0.9970863684600478,0
152869,1475.473,537.2074019542575,365.4009172262565,0.38843420355059155,0.7330396294112352,154271,441.178938713216,0.7610989131354772,0.990912096246216,0.8824025517388626,0.8212450854330964,0.0016046068215937043,0.004747807871786906,0.6744434903480138,0.9633228392178195,1
40649,727.5880000000001,784.4322961247815,559.5857760179629,3.2050020589053743,1.0120881787618077,40977,227.4992620953739,0.7585750009330795,0.9948749347540541,0.517445958569188,0.8975017064800648,0.0062358382743003,-0.00047355715745406334,0.8055093131346285,0.9993949362070804,5
-6237,1463.258,968.6071498258619,343.96283911771536,1.5608881499749556,0.7678239491748636,145734,428.276011860877,0.7488005821659692,0.9478236815777814,0.6493872225105628,0.7977015598565501,0.0037268844466158,0.0009308666161429,0.6363277785975732,1.0060352739666765,1
271171,1940.922987651805,377.0962940419101,46.25695127996234,1.6268126935996607,0.7887618411995089,12209,294.64959670234833,0.5454930398559372,0.9562722644379171,0.7729305904542035,1.0000907346181764,0.010053307657941544,0.0012715832260131,0.6105302309610195,0.9574664331085407,0
74185,1082.9909999999998,-45.92084717168669,523.7717549839953,2.8900056395437095,0.29372365621736535,75436,74.61055548265045,0.4643343625183932,0.9834164059600192,0.7948336956437625,0.814360627027345,-0.0004698628290613024,0.0005028876397765729,0.35059984559212026,0.9507079374200623,0
41169,753.9250000000001,266.1669592600919,197.3244373829632,1.348879858927562,0.6711121184200783,41710,228.9497735687937,0.571189869886622,0.9575595677899417,0.9101728838871692,1.0442354995580339,0.0016952325326912321,0.0021832722185889,0.24340598015773535,1.0075016532356877,3
40813,743.968,276.85442139964164,188.37173908410395,1.4697237640091652,0.7328409686951195,372591,110.78365023915481,0.8609839471920357,0.9570397877486037,0.9266161635200388,0.8233848185431216,0.0067834861784147,0.0019232871424585,0.6779625594072893,0.9626838012975205,3
-79169,2363.371430774851,1160.820074711367,202.12894402025972,2.002529627190347,0.8663897558274277,64842,285.5980947324824,0.6248488158870118,0.9879707596927916,0.8006189808618598,0.6347698382964824,0.0063183977851654,-0.0008517493660631468,0.4978467739178454,0.99695291457162,4
