0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,class
-1.259937559283386,0.0,0.17,-1.982021461475,-0.1514292336385563,0.35,0.05,0.05,2.4652155361828405,0.05,0.05,9.15247689168939,-0.0896889447578319,-1.0085598859154277,3.763272936647128,0.0,0.64,0.05,4.21,0.23,1.11,0.0,0.82,0.05,0.0,6.925493412869515,-8.7187841878473,0.0,0.0,0.0,0.0,0.0,0.0,5.877727351601224,4.250607675923964,4.651617494822039,0.0,0.0,0.0,-0.8210035686607304,4.463371038502136,0.0,0.05,-4.138872795068727,0.05,-2.6449972551004173,0.0,0.0,2.148102022271747,0.052,-0.7063834567731855,0.01,0.167,0.0,1.818,1770.0,-3465.0,1
0.0,23.876608296496297,0.15,-1.587584418438441,0.3,2.2347905595928834,4.472485771013046,-0.6195693139081744,-1.879687918429844,0.0,2.583590611114686,0.0,-0.659803689206458,0.0,-2.016666859042868,0.92,5.214875984321665,5.262245675635481,0.61,0.0,8.069932354922528,0.0,0.0,0.0,0.0,-5.588615266679905,-27.641015521343142,0.0,6.111144557352948,-0.6647871726203014,5.124881185986684,4.819311363134861,0.0,0.0,0.0,0.0,4.164514233203809,1.29216863362833,0.0,0.0,-0.7519435564361845,0.0,0.0,0.0,0.0,7.787482974407045,0.0,0.0,0.0,0.083,0.0,0.732,2.3489931734700376,0.02,5.058,1299.0,-3303.0,1
-1.1477506258253978,26.610008258051543,-0.0776804825736581,3.9780114366088126,0.0,0.0,0.0,0.0,1.9791873815222032,0.0,-0.859884031411204,-1.1825999255479722,0.0,-0.2156355977737072,3.664757239900005,13.191230298218828,0.0,0.0,0.0,0.0,0.0,-3.7185930369299127,0.0,2.8263639892078887,0.0,0.0,0.0,0.0,0.0,0.0,3.9725925515984457,5.562548517365385,9.115720460056178,-1.1819795668036086,0.0,0.0,0.0,0.0,0.0,4.406131991421291,0.0,0.0,0.0,0.0,0.0,-5.072261478410122,0.891790926948362,0.0,-0.4883683249830739,0.0,0.0,-0.4772633296423914,0.0,0.0,4.25,-298.0,-1280.0,0
0.0,0.49,0.0,0.0,0.0,0.0,3.928000495634385,0.0,2.48,5.962091761327441,0.0,0.0,0.0,0.0,2.853359149357265,0.0,-0.7438783514452296,0.0,-8.108134846422171,0.0,0.99,0.0,2.8046246106557025,-0.2035046186863307,-0.3915257033824098,0.0,0.0,-1.863735225773854,5.44179960863711,7.778525212707274,0.0,0.0,8.019786049636167,0.0,-0.9471502952920552,0.0,-2.631040334578016,1.2353690332246372,0.0,5.295104210289539,3.63808007704924,0.0,-0.5166473784196033,0.0,0.0,0.0,0.0,-1.6079811949872729,0.0,0.177,0.0,0.0,0.265,1.6194689439515169,10.159,114.0,6803.0,1
0.0,-2.4784432668537413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,2.478912584859568,0.0,0.0,-1.3165086858929365,5.849273596664401,0.0,0.0,-1.9402732858022305,10.59038925057816,3.3231181741862312,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,5.410540773975738,6.938995382008117,0.0,0.0,0.0,1.78,0.0,4.676021285064769,4.787598132917219,3.3980851884683747,0.0,0.0,0.0,7.715526325428353,0.89,0.0,3.858348830166516,-0.6137591972516219,0.269,1.402847420709811,0.0,0.0,-0.6236167446561507,-17.690573705554016,16.0,84.0,0
0.0,16.67746020539062,-0.8431902328647278,4.0636061518415385,6.330758282607135,0.0,0.0,0.0,3.60710557660819,0.52,0.0,2.08,0.0,0.0,0.0,0.0,0.0,4.788327429965563,4.16,6.215815084219363,4.68,0.0,0.0,0.0,0.0,-2.73905345104941,0.0,-0.3494556337183185,0.0,0.0,0.0,0.0,0.0,-0.6609199305078319,0.0,0.0,0.0,-0.0996019014777863,0.0,0.0,0.0,0.0,-0.0472351020720382,0.0,11.291176681612722,8.51958276210247,0.0,0.0,0.073,-0.3374443749655303,0.0,0.367,0.073,0.073,2.34,-45.0,103.0,1
-0.697972386360548,19.127456223538324,1.16,0.0,3.48,-0.173328101031468,0.0,0.58,-0.7218488108732224,0.0,2.844844305285241,0.58,0.0,0.0,0.0,1.74,0.0,0.0,1.16,0.0,-2.5278510717436014,0.0,0.0,0.58,0.0,9.294381892990224,0.0,0.0,-1.6900763865293804,7.750171141865691,0.0,0.0,0.0,4.276746945730929,0.0,0.0,0.0,-0.5525325143805135,0.0,0.0,0.0,-2.640998840670761,0.0,0.0,-4.363135841515767,0.0,0.0,0.0,0.0,2.721171736669911,0.0,0.165,1.744192841191373,0.0,2.17,12.0,102.0,1
3.343259490298214,15.12067211367692,4.624850912014761,0.0,0.85,2.9094180387008075,0.25,0.17,0.59,0.08,0.17,0.59,0.17,0.0,2.22,0.25,0.08,0.94,1.62,0.17,8.0264489340799,-2.9395632501400053,-0.4865801786070236,2.298910250719451,-6.076663218221912,0.0,0.0,-1.377357248423492,0.0,0.0,0.0,5.032255104092092,6.430021463280056,0.0,0.0,0.0,0.0,1.1560298396163993,4.747513371133223,0.08,0.0,-2.255646984164017,2.8027045305077607,-0.6492755985236052,0.08,-0.8129378781770198,0.0,-1.1469739775818644,0.0,0.065,0.7809523096736727,7.022792487086713,1.964105070015265,0.013,7.497,2004.0,1402.0,1
2.354017573338515,0.0,6.035350807672226,0.0,0.0,0.0,0.0,0.0,0.0,-0.967605706265684,-0.8197953563754744,0.95,0.0,0.0,0.0,0.0,-1.341550389851665,-1.3380111322238946,11.970560060131236,0.0,-2.054454243666776,18.0138433769416,2.6484926896126675,0.0,-0.885287385192508,0.0,0.0,0.0,0.0,-3.176080017976769,0.0,0.0,0.0,0.0,-1.7198357853804018,-0.956876785273785,0.95,-1.238119929718208,5.574892865102315,0.0,0.0,0.0,1.7646152797147288,-2.0795706163697822,-0.8009631852192847,2.85,-0.2027583474870111,0.0,-0.7033747978286653,0.0,0.0,0.175,0.0,0.0,3.125,1185.0,-3362.0,0
3.2473002135978004,0.19,4.602588762010573,0.0,0.68,0.09,0.09,0.0,0.29,0.09,-0.2947180103967938,0.77,0.09,1.65,0.0,-0.7704102907849224,-0.9109588307548432,0.19,9.019879926028986,-0.0133612988410742,-0.4913076876942408,0.0,3.0853982983849746,-1.582393878584276,20.67456484065843,0.0,-3.9566297116471096,0.0,0.0,-0.4559053857514124,3.9865126337497374,0.0,-0.3981147810504568,-1.6314703181592167,4.889114232474425,0.0,0.29,0.0,-1.395072803255865,0.0,0.0,0.0,-0.4073037175770584,8.217088955187666,9.972678639986276,0.0,0.0,0.0,2.4141409962380127,-0.171246826575362,0.0,-4.323078572112795,0.045,0.0,1.597,20.0,5798.0,1
3.5208620246591464,-7.134903146878386,0.0,4.607108589509967,0.0,-0.8838766622335504,-0.907490457509113,0.0,-0.7166119577750732,-0.887076074288323,0.0,1.4,-0.976845039684536,3.2563388629220547,0.0,0.0,0.7,0.0,1.4,0.0,-4.045100049075745,-5.367083596240927,3.522983618889256,2.5966273503166377,0.0,0.0,0.7,0.0,5.308074192599526,0.0,4.219907041437425,-0.5392440776857257,-3.271237880477208,0.0,0.0,-0.2355552272039474,0.0,-0.0349301854347663,0.0,-1.0196211841566738,0.0,-1.861336661354232,0.0,5.121382146970214,7.210528803141793,0.0,0.0,0.0,0.0,0.267,-0.2512497207659685,8.949925489897076,0.0,0.0,17.904,200.0,376.0,0
-0.1721864416700963,-11.16277423498586,5.116247523707221,0.0,0.0,-0.8987152113997561,1.02,0.0,1.910047347181684,-2.14051356052838,-0.1003369518974954,2.04,-0.7464470839831013,0.0,0.0,-2.475107848964593,0.0,2.04,3.06,0.0,8.20359312357957,0.0,0.0,-0.7764130512106704,0.0,0.0,30.974329108393803,6.320787918456171,0.0,0.0,-0.486336056013819,6.503871069342143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800927315004734,0.0,0.0,-1.0146612627136742,0.0,8.152947965910426,0.0,-0.5841170931163482,0.0,1.9766085572394507,0.17,-0.2250967866966045,0.0,0.17,-0.2232923346092032,1.47,4.0,-1839.0,1
0.0,0.0,-0.2193543139793095,0.0,1.79,0.44,4.802476076316337,0.0,0.0,0.0,-1.323389985142692,0.44,0.0,-0.0797729048381277,-1.1833829962862563,6.6579014308768905,0.0,0.0,-4.066008133675031,0.0,4.48,0.0,2.824104392753751,0.0,-7.235200136298558,0.0,0.0,0.0,5.11365837184662,0.0,0.0,0.0,0.0,-2.841518018764692,-0.6610757879130049,0.0,0.0,0.0,0.0,0.0,0.0,-1.935385003020191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.955126847491107,0.0,8.813604620069485,2.083176715415662,0.0,276.6890608695776,2266.0,-1010.0,1
0.0,-5.060918788880301,0.0,-0.9165412912167116,0.22,0.0,3.317996467935072,-0.8728873940442043,0.0,0.0,-0.2798575751790322,1.36,0.0,0.0,0.0,-0.6147525739071416,0.0,1.59,18.42776913594441,0.0,0.0,11.508206120467252,0.0,-0.3159677290599734,0.0,7.1388280443041285,28.58514145011017,0.0,0.22,0.0,0.0,0.0,0.45,0.0,0.0,5.398779076451531,0.0,2.5024048266414805,0.0,0.0,4.018523343030923,0.0,0.0,0.0,-0.4429378601248901,0.0,-0.1904467545067036,0.0,0.0,0.326,0.0,-1.6637856559013509,-0.1275139142222432,0.0,2.043,31.0,141.0,0
-0.5877047390460383,0.0,-0.1732503261909768,0.0,0.0,-0.6465781747457744,0.49,0.99,2.94083788694736,2.48,0.0,0.49,-0.1632834794423046,3.089831910394955,0.0,8.526069311194476,0.0,0.0,-6.511541254915078,0.0,0.0,0.0,-1.4445875309919032,-1.153257802046622,3.48,9.440593403477294,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,0.0,-2.0293788052271102,-1.253179939872086,3.507291837294191,12.6218264832953,2.2530577970370533,4.713898207635542,0.0,-0.1684415373783401,0.0,-0.3643055676240412,0.336,1.7718914774300647,0.9792912418328212,0.0,-0.3544396772978801,-0.7844498101846136,5.61,42.0,331.0,0
0.0,2.07,-2.959780879180653,0.0,-0.8501264418407457,0.0,0.0,-0.6993362350100798,1.918695069585005,6.536281385849968,0.0,0.51,1.8696809656689457,0.0,0.0,5.894725312255017,0.0,0.0,10.9980558841763,5.242067892614745,-6.157457013909914,9.368573177606091,0.0,-1.3665602450628829,-2.341794186001024,-2.1859277701951374,2.59,-0.1230985593770033,0.0,0.0,0.0,-0.2800444447202788,-2.727226667697157,0.0,0.0,4.725627036640417,-2.98983165273134,0.0,0.0,0.0,-2.4952346392690736,0.0,0.0,-0.1136584220265568,13.24941458829066,-4.203158243156485,-0.6463437897530843,0.0,0.0,0.07,0.0,-2.935888240542435,-0.6643242498247227,0.211,453.1236666662037,1383.0,4063.0,0
-0.7016355503618028,22.69250961680197,-0.9608065128162988,2.5474120282921486,0.45,-0.9878666585151776,-0.6069564081139263,0.45,0.0,1.8,-0.7429722344107488,2.25,1.834888230146268,-1.494586294055224,-1.6787713913241935,9.288619477223095,0.0,0.0,10.307917450057142,0.0,5.4,-3.655297229694148,0.0,0.0,0.0,7.366597198884643,-7.580135814883924,0.0,-1.8398231773140683,6.174576115146908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.688680083601684,0.0,0.0,0.0,0.0,4.539566145516373,8.853127221011036,0.0,0.0,0.0,1.8931513123612629,0.243,0.0,1.626,1.4827192006789405,1.950094524587581,69.727,706.0,-974.0,1
0.0,0.0,-1.377031148694634,0.0,-0.7805339622852978,0.0,0.0,0.0,0.0,0.0,2.6280979786458403,0.53,-0.888214897510488,2.555460205794483,-2.182659674882801,-3.1463918095520658,-1.4527268854247335,0.0,0.17,0.0,0.0,0.0,0.0,-1.0205093525492008,1.41,1.59,0.0,6.373832067485012,0.0,-3.358602595215757,0.0,0.0,0.17,0.0,0.0,7.419933606412487,2.83,1.400335404264367,0.0,-0.9024046899072412,2.83,10.63464694345561,0.0,0.0,0.0,12.212103360938,0.0,-1.2724049063545482,0.271,0.753,0.7723009811572419,8.02709078992113,0.0,1.936941535335665,321.6054152783192,20.0,576.0,0
0.0,-0.0581255512113783,0.61,0.0,0.0,-0.8558456642660237,3.316567932600144,0.0,0.0,0.0,0.0,-1.0826660565583368,-0.3434780720978085,0.0,0.0,-3.649642028140804,0.0,0.0,0.0,7.048831194143572,0.0,0.0,4.051491928116318,0.0,0.0,0.61,0.0,0.0,0.0,0.0,3.858488395708713,-2.96453036848501,5.5334709071079375,0.0,0.0,0.0,-1.2335085117072824,0.0,4.765449651014377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4196776326070794,3.5068858381046266,1.9198328450641549,0.158,0.0,0.0,-0.2449790227416803,-0.8530750520203452,2.508,-232.0,143.0,0
0.2,0.06,0.2,0.0,-3.148306914826832,0.0,4.349315306293635,0.0,0.0,0.0,0.0,0.95,-0.2082198291762107,0.0,2.243262711736324,-4.955844560377086,0.06,-4.240376399477812,-6.336444607722793,0.0,0.0,9.71875041533151,-0.6973394060443401,-1.49132814515074,3.47,0.0,0.0,0.0,-1.1313296733256988,0.0,0.0,0.0,0.06,0.0,0.0,0.34,-2.5465670016417485,0.0,4.551471503175291,0.0,-1.4719455128602354,0.0,-0.0042638314934177,0.06,-5.39975105194252,0.0,0.0,2.7972131498508124,0.028,-0.3236191302590876,0.0,9.199680198526552,-0.1443013805638436,-0.6756299206435552,2.423,2144.0,693.0,0
0.47,-3.1427494888826804,0.47,0.0,0.05,0.13,-2.6810477449169223,0.26,0.42,0.76,0.26,7.884369430803797,0.57,-1.3376537587300494,0.0,0.1,0.47,0.0,10.633738429007884,0.0,1.49,-1.4568959403981392,0.99,0.34,0.0,8.220542577119026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.345116650741666,0.0,0.0,0.0,2.1191805954774856,-1.814905385611312,4.683932102737981,0.0,0.0,0.0,0.0,-0.8738522872588006,0.0,0.0,2.2686871030485443,-0.5891668001062456,2.2116361109558937,0.8818455922179459,-0.8070456577475844,0.858,1.7048916886287666,-184.6255824004307,-489.0,3160.0,1
0.0,17.995435957380103,5.348008785305592,0.0,0.0,2.2927772198651777,0.0,0.0,2.50461902314893,0.0,0.0,-0.4722063822300335,-0.3930540347390392,0.0,2.625671359395521,0.0,0.0,0.0,0.0,0.0,10.333829488548586,-1.6065681352687182,0.0,0.0,21.34533477259984,0.0,28.87465165878335,-1.136062717654914,0.0,0.0,0.0,0.0,4.911111973690428,-0.0103414663482095,4.843183699564101,6.31871676593847,-1.1195887551456156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.101294470365542,0.0,3.03702963465042,0.0,1.211239060745262,0.0,2.0972744410485324,0.0,1.8,-81.0,-1409.0,0
0.0,0.34,-1.217965476080752,0.0,5.8690136131412665,0.0,0.68,0.0,0.0,-0.4783397531147295,-0.0043135686006646,7.789296909998482,0.0,2.521273617085874,0.0,-3.3647580600317992,-2.6483278603443967,1.36,3.42,0.0,-4.026880252286705,0.0,0.0,0.0,0.34,10.536898899195949,31.27509079356488,0.0,0.0,4.64216009077914,0.0,0.0,0.34,0.0,0.0,0.0,-0.5206191389541317,0.0,4.024772860546748,-1.8362318555057464,0.0,0.0,0.0,0.0,0.0,-0.3656724598365315,0.0,0.0,0.0,0.0,0.0,0.048,3.0843744626950955,0.0,1.411,15.0,96.0,0
-2.397420400029932,0.19,-2.206498004831908,4.309383819531564,0.19,2.0497955562183057,3.9480188765476254,-0.1391199604051429,-0.7692668876872215,-2.7628409233315265,0.25,9.998575225949043,0.31,0.38,0.0,0.38,0.44,0.06,2.98,0.69,1.26,0.0,0.44,-0.936697042803207,0.0,9.528291294760226,-7.172443487438921,0.0,-0.4949198310036236,0.0,4.34344245858206,-3.203431081319358,0.0,0.0,0.0,-0.6647553521344294,0.0,1.9117498556886088,0.0,-0.6375206650191609,-0.4444955296560278,-2.133412159040552,0.06,0.0,-0.6387819712050335,13.723515580855013,-0.1393403071703739,0.0,-0.1131173748428988,-1.149141388791422,0.054,0.439,0.241,0.065,3.702,45.0,1070.0,1
0.0,0.0,0.0,0.0,0.0,1.9776492445848568,0.0,0.0,-0.3793862800380784,0.0,2.676003641141308,8.74792870613729,0.0,0.0,0.0,0.0,0.0,-2.804293126905565,-4.483507651989565,-0.8385119240756804,-1.9515956249220143,0.0,0.0,-1.2974307686884394,-3.805861095990776,0.0,0.0,0.0,0.0,0.0,0.0,7.523188121687751,7.8625640698122385,0.0,-2.764107309610396,0.0,0.0,0.0,4.130807970353004,0.0,-0.6328661060395275,0.0,0.0,0.0,0.0,0.0,-0.4115114024157229,-1.4299027327273386,0.0,0.087,0.0,6.962262887414976,-1.4481640553738395,2.2519792463454107,4.23,24.0,110.0,0
0.09,0.0,-2.070329839824659,4.937781670820821,0.36,0.09,0.0,4.014487357709334,0.09,0.0,0.0,0.81,-0.0192593118237542,-0.943563923525564,0.0,-1.378268390818257,0.0,-2.403318682588357,-0.4177106045686001,-2.913236756563066,9.029099572431884,14.188084255885242,0.36,-1.0304110646109943,17.35660965047503,0.0,33.92624915781242,0.0,0.0,0.0,6.584668602852573,0.0,-2.0913301556548243,4.70703252960932,-1.2210431823820234,0.0,3.659096973783072,-0.5649941210899777,0.0,0.0,-1.4986489354156678,0.0,0.0,0.0,0.27,0.0,-0.0898473045286231,0.0,0.015,1.482393111432072,-0.2194798923843566,-1.3096589999397876,0.031,0.031,3.771,69.0,5077.0,1
3.031719530323824,0.0,0.78,0.0,1.57,2.526162637893372,0.0,0.0,-0.7499943874635185,0.0,0.0,0.0,0.0,3.371571591417002,-2.229117086452633,1.57,3.9499444384486337,-1.6132487038935095,1.57,0.0,-4.5990019135520015,-8.623916961347637,0.78,0.0,-3.90785649461399,0.0,0.0,0.0,0.0,0.0,6.308062177653792,-3.7324554545348754,5.3860977443391,0.0,-1.1246609897832565,-0.8500729151652111,0.0,0.0,0.0,4.993713450958539,0.0,0.0,0.0,0.0,0.0,11.401556389781852,0.7342274933022427,0.0,0.0,0.0,0.0,0.682,0.341,1.999251785910609,-31.318839567047235,22.0,115.0,1
0.0,0.0,-1.4446027395339276,-0.3140011144667642,5.897317605139786,-0.1490138616089431,-0.4593787081157702,0.0,-1.5469129314064451,5.334924807115518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.092908141838333,0.0,2.9435447666512777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3923160046732974,0.0,-1.5425176771224478,-3.800764884350505,0.0,0.0,0.0,0.0,-0.2284298311133223,-3.1539235055387054,0.0,0.0,0.0,0.0,0.0,0.0,2.6684316336985523,0.613,0.0,5.990655162445537,0.0,0.0,354.9168599582128,3.0,6.0,0
-0.5412146213418145,0.0,0.41,0.0,1.25,0.0,-1.4484875006296445,0.0,0.0,7.267487169370474,0.0,6.702463648788229,0.2,0.0,0.0,7.379613065642296,0.41,0.0,3.96,0.0,2.29,0.0,3.762759437012188,1.04,-8.454017334716953,0.0,-15.190883048947622,0.0,6.048797002341621,0.0,0.0,0.0,-0.87307290555332,0.0,-1.6824825970344026,0.0,0.0,0.0,-0.9984491050751436,0.0,-2.8199909753525145,0.2,0.0,-1.1436172339736683,11.302356081223577,0.0,0.0,0.0,-0.3558411450260977,1.776080970164609,0.0,0.866,-1.2706057646273434,0.0,5.052,-790.0,485.0,0
0.2,0.0,5.1296728243501,-0.1879189647455241,5.301881155154814,0.0,0.0,0.0,-1.0242445028775764,0.0,0.0,1.0,0.2,3.981934958465253,-1.7592790457750491,0.0,0.0,6.482782298790422,0.4,0.0,0.0,0.0,3.917671876235467,-1.1449388666410596,-8.223931115306748,1.2,0.0,0.4,5.180489234647682,0.0,0.0,0.0,0.8,0.0,6.1131045769039325,0.0,-3.220808212781193,0.0,0.0,-1.1664652031702971,5.340449570598906,0.0,0.0,-0.7244200116497987,0.0,0.2,0.0,2.021798108908916,0.061,0.462,1.2321228340600772,7.944448671359938,1.751506915841162,0.0,-152.89426113623867,24.0,4188.0,0
-0.0812736855327371,0.0,7.454895491208338,0.0,-0.8902325087941036,0.0,0.0,-1.82701573978739,0.0,-1.4807543745845906,-0.7743859428866288,0.0,0.0,0.0,0.0,10.0,0.0,-1.160218356261577,0.0,-0.002352097080712,10.205071096627892,-4.237071520166435,0.0,0.0,0.0,0.0,0.0,0.0,-4.303307275187207,0.0,0.0,0.0,-1.545731455158997,-3.383628889701044,-1.4340498220501416,6.596129839374378,0.0,0.0,3.641794974831485,5.119102145950489,0.0,0.0,-1.513822596427366,0.0,-7.324208098851682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.428,1629.0,10.0,1
